50,Awesome,"The only theatre on the island and well worth the trip, Catalina is a whole experience in itself. nowhere like it in the US, The theatre is the icing on the cake.",https://www.tripadvisor.com/Profile/vernettab2020
50,A beautiful piece of history,"It is so wonderful that the Avalon Casino (not a casino as we think if it--no gambling) has been quite well preserved. It is an art deco masterpiece, consisting mainly of a theater and a ballroom. The history is fascinating. I was fortunate enough to have attended an event in the ballroom many years ago. It is gorgeous, and the list of stars who have been there is amazing. This trip, we visited the theater, which still shows current movies. On Fridays and Saturdays before the movie, a concert is presented on the 90-year-old theater pipe organ. It has not been perfectly maintained (the organist told me it is a bit of a struggle to play), but it is a thrill to hear it and imagine what it sounded like in it's day. My one regret us that I wasn't able to take the Behind-the Scenes tour--next trip for sure!",https://www.tripadvisor.com/Profile/janiceo898
50,Come see a movie before it closes!,"This is a fantastic, historic movie theater. It’s like a step back in time to another era. There is even a organ which is played before the movie on Friday and Saturday nights. Then you can settle in and watch a first-run movie.Unfortunately, the operators of the theater plan to stop showing nightly movies there at the end of 2019, unless they can figure out a way to make it profitable. They plan to just use the theater for special events.Many people want to keep the theater open, so maybe they’ll come up with a plan. It would be a shame to close.",https://www.tripadvisor.com/Profile/avalon2020
30,Simply amazing Organ,"Prior to seeing the latest Avenger movie in the theater, we listened to the masterful organ player. The organ music was better than the movie!",https://www.tripadvisor.com/Profile/Billm247
50,Fun to see a first run movie in this classic theater!,We walked up to the Casino while exploring the island. We noticed a flier advertising a first run movie in the Avalon Theater that we had not yet seen. (Note that the Avalon Theater is inside the Catalina Island Casino. It took me a minute to figure that out!) The flier said there was a showing every night at 7:30 so we returned just in time to catch the show. There were no previews so don't be late if you go! We were so pleasantly surprised to see the beautiful decor inside. Folks of the older generation will be taken back to the days when more theaters were this ornate and will certainly appreciate it. Snacks were served at the concession stand. It was a wonderful way to spend the evening.,https://www.tripadvisor.com/Profile/LoveToTravelTerrie
50,"Lots of Waling, but Fascinating History","Took a tour of the Avalon Casino. Tour included construction, history of the facility, the theater, the projection room, and the wood floored ballroom. Tour guide was a character with lotos of stories, possibly embellished, but interesting.",https://www.tripadvisor.com/Profile/lrb881
50,casino tour,"amazing art, and history The tour guide was a wealth of information and answered all questions asked.",https://www.tripadvisor.com/Profile/Haller4
40,Stunning... entertaining too...,Caught the Catalina film festival awards and saw movies that had not been released there. It was fun dress up and to mix with stars under the stars... in the theater.,https://www.tripadvisor.com/Profile/elizabethscantero
50,"WOW,neat place.",We toured the place in 2010 and this year(2018) we watched a movie. Awesome place. well worth the $ Don't forget the popcorn.,https://www.tripadvisor.com/Profile/AsotinKid
50,Beautiful Movie Theatre,"The Avalon Theater is enormous and the artwork is beautiful. The theater itself has stunning paintings and the ceiling is designed with twinkling stars. Throughout the summer months, they show movies there every evening, usually starting at 7:30. The art and detail in this historical building is so worth going to check out.Before and during the movie there is popcorn and snacks for sale.",https://www.tripadvisor.com/Profile/Andrea6888KD
