tag,place,user
"""been""","Shelton, WA, USA",279ericai
"""been""","Ko Pha Ngan, Thailand",279ericai
"""been""","Sydney, Australia",279ericai
"""been""","Nai Harn, Thailand",279ericai
"""been""","Waldport, OR, USA",279ericai
"""been""","Central Saanich, British Columbia, Canada",279ericai
"""been""","Rawai, Thailand",279ericai
"""been""","Singapore, Singapore",279ericai
"""been""","Corbett, OR, USA",279ericai
"""been""","Panajachel, Guatemala",279ericai
"""been""","Guatemala City, Guatemala",279ericai
"""been""","Vancouver, WA, USA",279ericai
"""been""","Canyonville, OR, USA",279ericai
"""been""","San Juan, Puerto Rico",279ericai
"""been""","Cascade Locks, OR, USA",279ericai
"""been""","Fajardo, Puerto Rico",279ericai
"""been""","Carcross, Yukon, Canada",279ericai
"""been""","Sunriver, OR, USA",279ericai
"""been""","Cannon Beach, OR, USA",279ericai
"""been""","Battle Ground, WA, USA",279ericai
"""been""","Oregon City, OR, USA",279ericai
"""been""","Ubud, Indonesia",279ericai
"""been""","Batu Ferringhi, Malaysia",279ericai
"""been""","San Pedro La Laguna, Guatemala",279ericai
"""been""","Stateline, NV, USA",279ericai
"""been""","Antigua, Guatemala",279ericai
"""been""","Orocovis, Puerto Rico",279ericai
"""been""","Racha Thewa, Thailand",279ericai
"""been""","Sanur, Indonesia",279ericai
"""been""","Gearhart, OR, USA",279ericai
"""been""","Victoria, British Columbia, Canada",279ericai
"""been""","Woodland, WA, USA",279ericai
"""been""","Vancouver, British Columbia, Canada",279ericai
"""been""","Long Beach, CA, USA",279ericai
"""been""","Bangkok, Thailand",279ericai
"""been""","Teluk Bahang, Malaysia",279ericai
"""been""","Sandy, OR, USA",279ericai
"""been""","John Day, OR, USA",279ericai
"""been""","Buena Park, CA, USA",279ericai
"""been""","Beaverton, OR, USA",279ericai
"""been""","Lomita, CA, USA",279ericai
"""been""","Bend, OR, USA",279ericai
"""been""","Santa Monica, CA, USA",279ericai
"""been""","Dallesport, WA, USA",279ericai
"""been""","Mosman, Australia",279ericai
"""been""","Port Angeles, WA, USA",279ericai
"""been""","El Yunque National Forest, Puerto Rico",279ericai
"""been""","Centralia, WA, USA",279ericai
"""been""","Penang Island, Malaysia",279ericai
"""been""","Cabo San Lucas, Mexico",279ericai
"""been""","Culebra, Puerto Rico",279ericai
"""been""","Crater Lake National Park, OR, USA",279ericai
"""been""","Grand Ronde, OR, USA",279ericai
"""been""","Juneau, AK, USA",279ericai
"""been""","Long Beach, WA, USA",279ericai
"""been""","Tualatin, OR, USA",279ericai
"""been""","Longview, WA, USA",279ericai
"""been""","Troutdale, OR, USA",279ericai
"""been""","Bridal Veil, OR, USA",279ericai
"""been""","Escondido, CA, USA",279ericai
"""been""","Happy Valley, OR, USA",279ericai
"""been""","Santa Ana, CA, USA",279ericai
"""been""","Seal Rock, OR, USA",279ericai
"""been""","San Diego, CA, USA",279ericai
"""been""","Phuket, Thailand",279ericai
"""been""","Seattle, WA, USA",279ericai
"""been""","Rhododendron, OR, USA",279ericai
"""been""","San Marcos La Laguna, Guatemala",279ericai
"""been""","Olympia, WA, USA",279ericai
"""been""","Forest Grove, OR, USA",279ericai
"""been""","Tacoma, WA, USA",279ericai
"""been""","Eugene, OR, USA",279ericai
"""been""","Washougal, WA, USA",279ericai
"""been""","Kuching, Malaysia",279ericai
"""been""","Goldendale, WA, USA",279ericai
"""been""","Yoho National Park, British Columbia, Canada",279ericai
"""been""","Ang Thong, Thailand",279ericai
"""been""","Denpasar, Indonesia",279ericai
"""been""","Honolulu, HI, USA",279ericai
"""been""","Mae Nam, Thailand",279ericai
"""been""","George Town, Malaysia",279ericai
"""been""","Kuta, Indonesia",279ericai
"""been""","Roseburg, OR, USA",279ericai
"""been""","Newberg, OR, USA",279ericai
"""been""","Dallas, TX, USA",279ericai
"""been""","Fossil, OR, USA",279ericai
"""been""","Ridgefield, WA, USA",279ericai
"""been""","Langkawi, Malaysia",279ericai
"""been""","South Lake Tahoe, CA, USA",279ericai
"""been""","Garibaldi, OR, USA",279ericai
"""been""","Irvine, CA, USA",279ericai
"""been""","North Plains, OR, USA",279ericai
"""been""","Los Angeles, CA, USA",279ericai
"""been""","Hood River, OR, USA",279ericai
"""been""","Bophut, Thailand",279ericai
"""been""","Luquillo, Puerto Rico",279ericai
"""been""","Cougar, WA, USA",279ericai
"""been""","Camas, WA, USA",279ericai
"""been""","Pacific City, OR, USA",279ericai
"""been""","Westport, OR, USA",279ericai
"""been""","Tillamook, OR, USA",279ericai
"""been""","Kuala Lumpur, Malaysia",279ericai
"""been""","Tigard, OR, USA",279ericai
"""been""","San Clemente, CA, USA",279ericai
"""been""","Amboy, WA, USA",279ericai
"""been""","Pantai Cenang, Malaysia",279ericai
"""been""","Depoe Bay, OR, USA",279ericai
"""been""","Maryhill, WA, USA",279ericai
"""been""","Pantai Tengah, Malaysia",279ericai
"""been""","Las Vegas, NV, USA",279ericai
"""been""","Winston, OR, USA",279ericai
"""been""","Portland, OR, USA",279ericai
"""been""","Washington DC, DC, USA",279ericai
"""been""","North Bonneville, WA, USA",279ericai
"""been""","Milwaukie, OR, USA",279ericai
"""been""","Ensenada, Mexico",279ericai
"""been""","Molalla, OR, USA",279ericai
"""been""","Stevenson, WA, USA",279ericai
"""been""","Sidney, British Columbia, Canada",279ericai
"""been""","Arecibo, Puerto Rico",279ericai
