30,Short visit may not be worth it,,,https://www.tripadvisor.com/Profile/619yenw
40,Worth the walk,,,https://www.tripadvisor.com/Profile/TFontheroad
50,Gigantic Plants,,,https://www.tripadvisor.com/Profile/AnniversaryVoyager
50,Nice selection of Cacti,,,https://www.tripadvisor.com/Profile/RicMardi
10,Awful Experience,,,https://www.tripadvisor.com/Profile/C1943IPj
50,Just so beautiful,,,https://www.tripadvisor.com/Profile/U3679KXwilliamk
10,Mediocre Monument and Gardens,,,https://www.tripadvisor.com/Profile/tpg33tar
50,Wonderful afternoon!,,,https://www.tripadvisor.com/Profile/950davew
50,Feel like you're far away,,,https://www.tripadvisor.com/Profile/jbonze
40,Cute little botanical garden,,,https://www.tripadvisor.com/Profile/twinmom8
30,Not worth the price & not much to see!,,,https://www.tripadvisor.com/Profile/southerncaligirl72
40,Great way to appreciate Nature,,,https://www.tripadvisor.com/Profile/Dupont2Traveler
30,Overall Setting: +; Memorial: Interesting; Garden: Meh,,,https://www.tripadvisor.com/Profile/stevesB9722ER
20,"Not worth the time, effort or expense.",,,https://www.tripadvisor.com/Profile/justin44
40,Fun to do once,,,https://www.tripadvisor.com/Profile/Goodness4you
50,Great visit!,,,https://www.tripadvisor.com/Profile/CHFTIZ
30,Nothing Special,,,https://www.tripadvisor.com/Profile/RomonaAndLyle
20,Don't waste your money and time,,,https://www.tripadvisor.com/Profile/Umayrmasud
30,Good views,,,https://www.tripadvisor.com/Profile/Monicamermaid
50,Well Maintained & beautiful views,,,https://www.tripadvisor.com/Profile/pshurd
40,Garden,,,https://www.tripadvisor.com/Profile/C6713TXmarkt
40,Very nice property,,,https://www.tripadvisor.com/Profile/Randy2353
30,Free for Active Duty Military and Family,,,https://www.tripadvisor.com/Profile/290lizk
40,Learn how extensive Wrigley's presence is on this picturesque Southern California Island,,,https://www.tripadvisor.com/Profile/ELLOR2013
40,Garden and Memorial,,,https://www.tripadvisor.com/Profile/1949hodad
50,Green and beautiful.,,,https://www.tripadvisor.com/Profile/Y8129QDjeffl
50,Wonderful hike,,,https://www.tripadvisor.com/Profile/csniners
50,Beautiful,,,https://www.tripadvisor.com/Profile/lunarooney
40,One of the places to hit on a visit,,,https://www.tripadvisor.com/Profile/bobd823
50,Walkable gardens with great views,,,https://www.tripadvisor.com/Profile/svf1991
50,Lovely nature spot,,,https://www.tripadvisor.com/Profile/mannyburgess
50,A Photo OP,,,https://www.tripadvisor.com/Profile/S9424IYsuzanneb
30,A Nice Walk,,,https://www.tripadvisor.com/Profile/2rleong
30,A pleasant trip for cactus lovers,,,https://www.tripadvisor.com/Profile/799kena
50,"Beautiful views, take the bus or taxi",,,https://www.tripadvisor.com/Profile/nickrR9944JL
30,Limited Plant Offerings with Impressive Memorial Tower,,,https://www.tripadvisor.com/Profile/bverbos
50,Leisurely Vacation Hike,,,https://www.tripadvisor.com/Profile/Freschie
50,Peaceful Gardens!,,,https://www.tripadvisor.com/Profile/SLtravellerjournal
30,"Beautiful Architecture, Meh Gardens",,,https://www.tripadvisor.com/Profile/jonathanwM9225SM
30,A unique site and pleasant garden,,,https://www.tripadvisor.com/Profile/EcoArtTraveler
50,"Sweeping Views, Cacti, & Photo Crazy",,,https://www.tripadvisor.com/Profile/GlobalGypsy_13
50,Quite a hike but worth the view,,,https://www.tripadvisor.com/Profile/KandyR_12
40,Great Views,,,https://www.tripadvisor.com/Profile/CocosOpinion
50,Worth the journey.,,,https://www.tripadvisor.com/Profile/AsotinKid
30,Eh,,,https://www.tripadvisor.com/Profile/976marilyna
50,KB,,,https://www.tripadvisor.com/Profile/kylebistline
50,Cool walk and great views,,,https://www.tripadvisor.com/Profile/G1017RImikev
40,Hot and dry but nice hike for a view!,,,https://www.tripadvisor.com/Profile/etd79
40,Pretty place,,,https://www.tripadvisor.com/Profile/ExpoNationals
40,"A great walk, and a great view",,,https://www.tripadvisor.com/Profile/tira63
40,Worth a visit,,,https://www.tripadvisor.com/Profile/SClemens
40,Memorial worth the hike!,,,https://www.tripadvisor.com/Profile/boardofdirectorse
20,Not impressed,,,https://www.tripadvisor.com/Profile/coleenb06
50,Beautiful,,,https://www.tripadvisor.com/Profile/CarolccCNA
50,Visit To Wrigley Memorial Botanical Garden,,,https://www.tripadvisor.com/Profile/LorrieLarryM
50,Beautiful,,,https://www.tripadvisor.com/Profile/shelbycobragt1512
40,Lovely gardens (will be more beautiful in summer),,,https://www.tripadvisor.com/Profile/dermgoddess
30,Long walk up,,,https://www.tripadvisor.com/Profile/mrstats69
30,Not worth the entrance fee,,,https://www.tripadvisor.com/Profile/LornaP144
40,Surprisingly interesting,,,https://www.tripadvisor.com/Profile/OregonRainGuy
50,Completely worth the trip - particularly if you have a golf cart,,,https://www.tripadvisor.com/Profile/688leom
40,Botanical Garden,,,https://www.tripadvisor.com/Profile/str82heaven
50,If able..hike to the top,,,https://www.tripadvisor.com/Profile/courtneymccollum
40,Great Views and Cool Plants,,,https://www.tripadvisor.com/Profile/salinaf
40,"Nice views, great plant life",,,https://www.tripadvisor.com/Profile/WorldTvlerParker_CO
40,Nice Garden,,,https://www.tripadvisor.com/Profile/kldwall
40,Beautiful Cacti,,,https://www.tripadvisor.com/Profile/samroz
50,I love this kind of thing!,,,https://www.tripadvisor.com/Profile/plumeriad2017
40,A Walk in the Park,,,https://www.tripadvisor.com/Profile/Lexibelle
30,Pretty Small Garden for $8 a Person,,,https://www.tripadvisor.com/Profile/Ohtobeinsandiego
40,Well worth the hike,,,https://www.tripadvisor.com/Profile/Brando62
50,Beautiful March day!,,,https://www.tripadvisor.com/Profile/hrobertlind
50,Absolutely a must see,,,https://www.tripadvisor.com/Profile/267suzannej
50,Worth a visit,,,https://www.tripadvisor.com/Profile/MikeInClairemont
40,"History is interesting, too bad its a drought",,,https://www.tripadvisor.com/Profile/kspeckhard
30,"Great history, needs a little work.",,,https://www.tripadvisor.com/Profile/bobsacerdo
50,Beautiful Amazing View!,,,https://www.tripadvisor.com/Profile/ltlchristine
50,Worth the climb,,,https://www.tripadvisor.com/Profile/Kaymtravel7
30,Worth it to see Wrigley memorial,,,https://www.tripadvisor.com/Profile/bravehearts120
30,"Not Much of a 'Garden', Til You Hike up to the Sky",,,https://www.tripadvisor.com/Profile/davinadawson
50,Well done arid land botanical garden,,,https://www.tripadvisor.com/Profile/artthiel
50,Great hiking,,,https://www.tripadvisor.com/Profile/StevenL979
50,Superb day out.,,,https://www.tripadvisor.com/Profile/davidbrook2016
40,A very nice memorial garden celebrating the flora of desert California.,,,https://www.tripadvisor.com/Profile/anwillner26
40,A nice diversion,,,https://www.tripadvisor.com/Profile/Dmarkwind
30,A good collection of native plants.,,,https://www.tripadvisor.com/Profile/X9089SFroberth
40,Small and well laid out,,,https://www.tripadvisor.com/Profile/iaamg
40,Brunch/lunch,,,https://www.tripadvisor.com/Profile/639499LizW330
40,Interesting and well kept,,,https://www.tripadvisor.com/Profile/JimW551
30,A bit sad for lack of water,,,https://www.tripadvisor.com/Profile/KFM214
50,"We drove the golf cart, but you can hike it's about 3 miles, 1.5 hr hike total",,,https://www.tripadvisor.com/Profile/julsgarden
50,beautiful some times,,,https://www.tripadvisor.com/Profile/266jerryp
40,Great Walk,,,https://www.tripadvisor.com/Profile/cathyomaha
50,Unique attraction.,,,https://www.tripadvisor.com/Profile/Culture582926
40,Great excursion! The hike to the top provides stunning views of the valley.,,,https://www.tripadvisor.com/Profile/creneeo
40,Simple trip to outside of Avalon,,,https://www.tripadvisor.com/Profile/Mark_Victorville_CA
20,Disappointing; poorly maintained,,,https://www.tripadvisor.com/Profile/712robinp
40,History and botany in one location,,,https://www.tripadvisor.com/Profile/MarleneR437
50,A very long bus ride to go see the small airport.,,,https://www.tripadvisor.com/Profile/razzwho1
30,Pretty part of the island,,,https://www.tripadvisor.com/Profile/buffalojim67
50,Very informative video clips and impressive garden.,,,https://www.tripadvisor.com/Profile/Mariejo8814
40,Enjoyed the visit and history.,,,https://www.tripadvisor.com/Profile/luciearl
40,Do the Garden-To-Sky hike from here if you have time!,,,https://www.tripadvisor.com/Profile/Chia2005
30,Unexpected,,,https://www.tripadvisor.com/Profile/janad63
40,Nice botanic garden and interesting memorial,,,https://www.tripadvisor.com/Profile/600jamess600
50,catus,,,https://www.tripadvisor.com/Profile/aaronh689
50,Will not appeal to those who need a manicured suburban lawn,,,https://www.tripadvisor.com/Profile/Roamingbears
30,no flowers?,,,https://www.tripadvisor.com/Profile/Bruinfan3
40,Hike & Views,,,https://www.tripadvisor.com/Profile/wgibson64
30,Expecting more,,,https://www.tripadvisor.com/Profile/E40YGkatherined
40,Amazing plants from all around the world,,,https://www.tripadvisor.com/Profile/kcslatts
50,Quiet and Serene.,,,https://www.tripadvisor.com/Profile/Randall76
40,Lots and lots of steps but worth it,,,https://www.tripadvisor.com/Profile/RandiR81
30,beautiful view from the memorial.,,,https://www.tripadvisor.com/Profile/lindalH8945HB
50,A must go for first time Catalina Visitors. Wrigley Mansion is beautiful,,,https://www.tripadvisor.com/Profile/travler5001
40,The walk from town to the Botanical Garden is worth it!,,,https://www.tripadvisor.com/Profile/rokkahulababy
40,Forget the Gardens; Climb up to the Monument,,,https://www.tripadvisor.com/Profile/Scubajackie
40,Nice for an hour or so,,,https://www.tripadvisor.com/Profile/112thomask
40,Nice place for a walk,,,https://www.tripadvisor.com/Profile/351MarkB351
50,Good hike to the top,,,https://www.tripadvisor.com/Profile/NotNKsAnymore
40,Pretty place nice little hike.,,,https://www.tripadvisor.com/Profile/Luluguiness
50,GREAT PLACE to spend a few hours,,,https://www.tripadvisor.com/Profile/dwchatt33
50,Skip the paid tours with a do-it-yourself tour,,,https://www.tripadvisor.com/Profile/Arrastape
40,Nice side trip,,,https://www.tripadvisor.com/Profile/Lovefancyhotels
30,Nice visit to waste some time,,,https://www.tripadvisor.com/Profile/keithrN8779PG
30,"Worthwhile stop while on the golf cart tour, but expensive",,,https://www.tripadvisor.com/Profile/Z1541BHbrianc
50,Botanical garden,,,https://www.tripadvisor.com/Profile/elizabethwQ9774RU
50,Worth the viait,,,https://www.tripadvisor.com/Profile/jboyd170
40,"Beautiful memorial, but not a lot to see",,,https://www.tripadvisor.com/Profile/592jeanaj
40,We got in free by hiking to it from the mountains,,,https://www.tripadvisor.com/Profile/sjdance02
30,Quiet Stroll,,,https://www.tripadvisor.com/Profile/jonnies2015
50,Succulent garden & endemic plant species.,,,https://www.tripadvisor.com/Profile/whyitripped
40,Good cacti garden with natural look,,,https://www.tripadvisor.com/Profile/Hibby922
50,Hike,,,https://www.tripadvisor.com/Profile/toniat701
50,Great walk and hsrdend,,,https://www.tripadvisor.com/Profile/Tiz56
30,A nice place to hike to,,,https://www.tripadvisor.com/Profile/106kenp
40,Simple desert garden with cactus,,,https://www.tripadvisor.com/Profile/988claudiab988
50,A Broad Array of Native and Exotic Plants,,,https://www.tripadvisor.com/Profile/ArchieM198
50,Healthy uphill walk,,,https://www.tripadvisor.com/Profile/Lifeisgood5255
40,Nice view at the yop,,,https://www.tripadvisor.com/Profile/Happiegyrl
50,Great day,,,https://www.tripadvisor.com/Profile/ladc2001
40,"Small but interesting, clean and a beautiful view",,,https://www.tripadvisor.com/Profile/deltadennisk
50,Amazing view,,,https://www.tripadvisor.com/Profile/767nickt92
50,Nice Memorial,,,https://www.tripadvisor.com/Profile/davidbF6009PF
50,Beautiful walk through gardens,,,https://www.tripadvisor.com/Profile/julietI6414WR
30,Not as expected,,,https://www.tripadvisor.com/Profile/AshlieAndriaccio
