50,YOU FEEL CONFIDENT IN HUMAN KIND,"After getting lost in the worst page of human history: THE HOLOCAUST TIMELINE and you breath and touch the subhumane degree men and women have turned to... then when you're sure everything is lost and you have no space, time and hope left then you are captured by this man who has given a name, a land, a dignity and a reason to live for to all humane. THANKS A LOT. MEMORY CARRIERS",https://www.tripadvisor.com/Profile/candidocal
50,Must see for all people,What is gratifying when you visit the Museum of Tolerance is the varied ethnic background of the visitors and how moved everybody seemed to be watching the terrible story of the Holocaust unfold. Equally excellent is the very special ANNE FRANK exhibition. What a unique young girl she was. Highly recommended,https://www.tripadvisor.com/Profile/bigvicSydney
50,"Check out this museum , since we already visited a few around the world","We got to museum this Morning at 10:30 am, but there were so many school buses full of students that there was. I room for us. Better to buy tickets on line ahead of time, go to their website .So we bought 2 tickets for 1:30 pm, and decided to walk to rodeo Drive to kill time and maybe stop for lunch.We found CPK, and had a nice lunch.We walked around and came back for 1:30 pm.We joined a few school groups ho had a guide.This is a must See Museum, a learning experience,To see how cruel the world is to mnorities, and how people are brainwashed to believe their "" leaders""!It dwells mostly on the Horiffic Holocaust , but also has good facts on other aspects of world history of other atrocities.A must see for history buffs, very painful to sit through many snippets of real movies , seeing Hitler up close , and experiencing and trying to imagine how it was before the war and during, it shows u life before, in small villages how people went about their daily lives, then when Hitler started to gain power , and invade countries and make laws against Jewidh people, very emotional scenes.But there are 3 floors, and a variety of things to watch.",https://www.tripadvisor.com/Profile/SunshineMontreal
40,Simon's Memory Center ...,"I've visited a number of times before and always learn so much more about the Holocaust, an inexhaustible somber subject. We owe Simon Wisenthal a great debt for his lifelong quest to unearth information about the Shoah & to identify the perpetrators, however long the time. Most meaningful are recollections by survivors and the opportunity to speak with them - priceless experience! ...",https://www.tripadvisor.com/Profile/dblmed
50,Well done-very moving,This is one of the best museums on the holocaust.I found the style of each section drawing you into that time to be an excellent way to describe how this tragedy could have occurred.Having visited s number of museums on this topic I find this style to be one of the best.Being given a card of an individual to follow a personal story was also a great way to appreciate this part of history.Facility is very nice and parking on site makes it easy to have access.Well done.,https://www.tripadvisor.com/Profile/TAMAN1951
50,A must visit for all,My daughter & I recently toured a section of the museum. It was a very profound & emotional visit. I would have liked to have spent more time there. I do plan on returning the next time I am in LA.I highly recommend visiting this museum & bring your children. It is a very moving experience.,https://www.tripadvisor.com/Profile/934debbys
50,Change your world view,"Absolutely everyone needs to take a few hours of their life and be here. You will be a better person for it. Teach your children: tolerance, compassion, peace, have a voice, love & appreciate one another.",https://www.tripadvisor.com/Profile/1hotMeM
30,A valiant effort...but it didn't stir us like other venues with a similar focus.,"My wife and I have previously visited the concentration camp sites of Auschwitz and Dachau, and I have visited the Holocaust Museum in Washington, DC. These were very moving experiences for us. We were curious what the Museum of Tolerance might present. We attended an informative 1-hour talk by a holocaust survivor, which was the highlight of our visit. We were somewhat put off by the enforced pacing of visitors in the holocaust portion of the museum: doors automatically open and close to shepherd visitors from one area to another after audiovisual presentations in each section. This section of the museum could be informative to people who are unfamiliar with the holocaust and who would be receptive to a broad-brush overview. But the presentation did not evoke in us the empathetic emotional reactions that the other memorials we have visited did, perhaps because there were no compelling visual displays that allowed for self-paced reflection.A second section has a broader focus, emphasizing the need for tolerance. It mostly relies on displayed text, images, and a few interactive stations. It's wide-ranging focus trends toward superficial coverage...a survey rather than a spotlight. For us the latter would have been more compelling.If you have been to the other holocaust memorial sites such as those mentioned above and/or you are already informed of the events related to the holocaust, you could probably by-pass this museum in favor of other cultural opportunities in Los Angeles. If you are curious about what happened during those horrible times, you can learn quite a bit from a visit.",https://www.tripadvisor.com/Profile/awkr897
50,An absolute must see for every generation,A truly moving experience for our entire party that ranged from 9 to 76. You simply must attend one of the talks from a holocaust survivor if you have the chance. We all listened intently for an hour and could have listened for another few hours. Be prepared to be moved to tears even if you are not normally. A memorable experience for all. Thank You so much.,https://www.tripadvisor.com/Profile/MrB1966
40,Make reservations and then enjoy,"My visit started on a sour note as they initially turned me away for not having reservations. Seems that there were some school groups and they were full. I made reservations for some hours later and returned.Also, the museum does not permit food, drinks, cameras and any sharp objects (all understandable) but they provide no place to put them if you bring them by mistake. Therefore, everything goes in the garbage. The guard told me that a whole group had brought Swiss army knives the day before and they all went in the trash bin. They definitely should have lockers outside the admission area. They mercifully allowed me to bring in my camera with the promise that I wouldn't photograph anything. (I didn't)The museum is fascinating and well designed. Very informative, original and interactive. My 12-y.o. son, who is very hard to please, found it interesting and worthwhile and even agreed that it would be good to try to see the one we have here in NY.The restaurant was a bonus for us as it is not only kosher but good food, nice choices and reasonable prices.",https://www.tripadvisor.com/Profile/chofetzchaim
