30,Short visit may not be worth it,"We didn't have time to walk the 1.7 miles trail since we are on a time limit with our golf cart rental. We only did a short walk from the entrance of the garden to the gate on top of the hill. It's a short walk and the view from the gate is very nice. But there really isn't much else to see . The garden trail had various plants, but it was short. The fee is cheap enough, $8 for adult and $6 for senior, that we just considered it donation. But short visit may not be worth it.",https://www.tripadvisor.com/Profile/619yenw
40,Worth the walk,Walk is a little over 1.7 miles with about 500 ft gain in elevation. Not a lot to do but it’s nice to see the plants and the view from the memorial is great.,https://www.tripadvisor.com/Profile/TFontheroad
50,Gigantic Plants,Taking the paths through the various gardens allow you to appreciate the size plants can achieve in such a marine environment. Plants were well labeled and this place provides a peaceful get-away from other activities on the island.,https://www.tripadvisor.com/Profile/AnniversaryVoyager
50,Nice selection of Cacti,Nice variety of cacti. Meandering paths a Vista points. The memorial is worth the climb. Great views.,https://www.tripadvisor.com/Profile/RicMardi
10,Awful Experience,We were denied entrance with a Service dog. She isn’t a pet.. she is a working dog. I’m a Marine Corps Veteran.Never have I ever been treated so terribly. 0 stars if we could for us. Not worth it.,https://www.tripadvisor.com/Profile/C1943IPj
50,Just so beautiful,He was wonderful walking through seeing the Bell tower and all the flowers and plants it was just a wonderful experience,https://www.tripadvisor.com/Profile/U3679KXwilliamk
10,Mediocre Monument and Gardens,They now want $8.00 to see this lousy monument and gardens. I was there 20 years ago and it has not changed except for increased fee. My family group still wanted to go there so I could not say no. Pretty benign and gardens are just cactus. Pretty bad for a family that is so wealthy. The view is not good either. Take the $2.00 bus up and walk back and stop at the free nature center if you go. Go around lunchtime when the person is not there collecting money and get in for free. It is not worth it otherwise. Wear walking shoes and prepare for dusty dirty conditions.,https://www.tripadvisor.com/Profile/tpg33tar
50,Wonderful afternoon!,Great way to spend a relaxing hour or so learning about this island’s vegetation. We did a leisurely stroll up from town first stopping at the Nature Center then continuing on up the Botanical Garden. Recommend it highly if you want to get away from the Avalon.,https://www.tripadvisor.com/Profile/950davew
50,Feel like you're far away,"So completely worth the $8 to walk through the plants and up to the memorial, with a lovely ocean view. Be sure to take a lot of water—especially if you are going to hike the trail up to the ridge to look over the other side.",https://www.tripadvisor.com/Profile/jbonze
40,Cute little botanical garden,We walked all the up here from our hotel on beach. Cute place with a lot of native Catalina plants and other plants from various locations. Beautiful memorial with view of ocean from very top. Great exercise.,https://www.tripadvisor.com/Profile/twinmom8
