tag,place,user
"""been""","Garden Grove, CA, USA",newdiet
"""been""","La Quinta, CA, USA",newdiet
"""been"",""fave""","Camarillo, CA, USA",newdiet
"""been""","Tempe, AZ, USA",newdiet
"""been""","Paso Robles, CA, USA",newdiet
"""been""","South San Francisco, CA, USA",newdiet
"""been""","Anaheim, CA, USA",newdiet
"""been""","Rancho Mirage, CA, USA",newdiet
"""been""","Moss Landing, CA, USA",newdiet
"""been""","Orange, CA, USA",newdiet
"""been"",""fave""","Paramus, NJ, USA",newdiet
"""been""","Nashville, TN, USA",newdiet
"""been""","San Luis Obispo, CA, USA",newdiet
"""been""","Los Alamitos, CA, USA",newdiet
"""been""","Newbury Park, CA, USA",newdiet
"""been""","Los Angeles, CA, USA",newdiet
"""been"",""want"",""fave""","Honolulu, HI, USA",newdiet
"""been""","Waianae, HI, USA",newdiet
"""been""","Cancun, Mexico",newdiet
"""been""","Carmel, CA, USA",newdiet
"""been""","Carmel Valley, CA, USA",newdiet
"""been""","Carpinteria, CA, USA",newdiet
"""been""","Costa Mesa, CA, USA",newdiet
"""been"",""want""","Austin, TX, USA",newdiet
"""been""","Burbank, CA, USA",newdiet
"""been""","Westlake Village, CA, USA",newdiet
"""been""","Buena Park, CA, USA",newdiet
"""been""","Phoenix, AZ, USA",newdiet
"""want""","Key West, FL, USA",newdiet
"""want""","San Antonio, TX, USA",newdiet
"""been"",""want"",""fave""","San Francisco, CA, USA",newdiet
"""been""","Seattle, WA, USA",newdiet
"""been""","Palm Desert, CA, USA",newdiet
"""been""","Monrovia, CA, USA",newdiet
"""been""","Philadelphia, PA, USA",newdiet
"""been""","San Diego, CA, USA",newdiet
"""been""","Chesterfield, MO, USA",newdiet
"""been"",""want""","Las Vegas, NV, USA",newdiet
"""been""","Santa Monica, CA, USA",newdiet
"""been""","West Hollywood, CA, USA",newdiet
"""been""","Santa Clarita, CA, USA",newdiet
"""been"",""want"",""fave""","New York City, NY, USA",newdiet
"""been""","Escondido, CA, USA",newdiet
"""been""","Ventura, CA, USA",newdiet
"""been""","Malibu, CA, USA",newdiet
"""been"",""want""","Salt Lake City, UT, USA",newdiet
"""been""","Pomona, CA, USA",newdiet
"""been""","Oxnard, CA, USA",newdiet
"""been""","Agoura Hills, CA, USA",newdiet
"""been"",""want"",""fave""","Point Pleasant Beach, NJ, USA",newdiet
"""been""","Oradell, NJ, USA",newdiet
"""been""","Thousand Oaks, CA, USA",newdiet
"""been""","Santa Barbara, CA, USA",newdiet
"""been""","Culver City, CA, USA",newdiet
