tag,place,user
"""been""","Liberty, MO, USA",Valerie066
"""been""","Milwaukee, WI, USA",Valerie066
"""been""","Elko, NV, USA",Valerie066
"""been""","Riverside, MO, USA",Valerie066
"""been""","San Jose del Cabo, Mexico",Valerie066
"""been""","Vancouver, British Columbia, Canada",Valerie066
"""been""","Cabo San Lucas, Mexico",Valerie066
"""been""","Rapid City, SD, USA",Valerie066
"""been""","Fredericksburg, TX, USA",Valerie066
"""been""","Riverside, CA, USA",Valerie066
"""been""","Denton, TX, USA",Valerie066
"""been"",""fave""","Monterey, CA, USA",Valerie066
"""been""","Pasadena, CA, USA",Valerie066
"""been""","Hill City, SD, USA",Valerie066
"""been""","Spring, TX, USA",Valerie066
"""been""","Fort Worth, TX, USA",Valerie066
"""been""","Winter Park, CO, USA",Valerie066
"""been""","Belize City, Belize",Valerie066
"""been""","Madrid, Spain",Valerie066
"""been""","Wichita, KS, USA",Valerie066
"""been""","Sunrise Beach, MO, USA",Valerie066
"""been""","Carson City, NV, USA",Valerie066
"""been""","New Madrid, MO, USA",Valerie066
"""been""","Long Island City, NY, USA",Valerie066
"""want""","Venice, Italy",Valerie066
"""been""","Paradise Valley, AZ, USA",Valerie066
"""been""","Denison, TX, USA",Valerie066
"""been""","Pebble Beach, CA, USA",Valerie066
"""been""","Morro Bay, CA, USA",Valerie066
"""been""","Winslow, AZ, USA",Valerie066
"""been""","Brunswick, GA, USA",Valerie066
"""want""","Maui, HI, USA",Valerie066
"""been""","Windsor, UK",Valerie066
"""been""","South Lake Tahoe, CA, USA",Valerie066
"""been""","Pacific Grove, CA, USA",Valerie066
"""been""","Dallas, TX, USA",Valerie066
"""want""","Providenciales, Turks and Caicos",Valerie066
"""been""","The Villages, FL, USA",Valerie066
"""been""","Redondo Beach, CA, USA",Valerie066
"""been""","Brainerd, MN, USA",Valerie066
"""been""","Livorno, Italy",Valerie066
"""been""","Pisa, Italy",Valerie066
"""been""","Florence, Italy",Valerie066
"""been""","Piano di Sorrento, Italy",Valerie066
"""been""","Acapulco, Mexico",Valerie066
"""been""","Prairie Village, KS, USA",Valerie066
"""been""","Palm Desert, CA, USA",Valerie066
"""been""","Palm Springs, CA, USA",Valerie066
"""been""","Ponca City, OK, USA",Valerie066
"""been""","Mission Viejo, CA, USA",Valerie066
"""been""","Palo Alto, CA, USA",Valerie066
"""been""","Antwerp, Belgium",Valerie066
"""been"",""fave""","London, UK",Valerie066
"""been""","Capri, Italy",Valerie066
"""been""","Naples, Italy",Valerie066
"""been""","North Platte, NE, USA",Valerie066
"""been""","Pompeii, Italy",Valerie066
"""been""","Jenner, CA, USA",Valerie066
"""been""","Garden Grove, CA, USA",Valerie066
"""been""","Saint Augustine Beach, FL, USA",Valerie066
"""been""","Sorrento, Italy",Valerie066
"""been""","Arlington, VA, USA",Valerie066
"""been""","Los Olivos, CA, USA",Valerie066
"""been""","East Saint Louis, IL, USA",Valerie066
"""been""","Chicago, IL, USA",Valerie066
"""been""","Prescott, AZ, USA",Valerie066
"""been""","Keystone, CO, USA",Valerie066
"""been"",""want""","Los Angeles, CA, USA",Valerie066
"""been""","Placerville, CA, USA",Valerie066
"""been""","Los Gatos, CA, USA",Valerie066
"""been""","Kenmare, Ireland",Valerie066
"""been""","Dingle, Ireland",Valerie066
"""been""","Joplin, MO, USA",Valerie066
"""been""","Minneapolis, MN, USA",Valerie066
"""been""","Biloxi, MS, USA",Valerie066
"""been""","Saint Charles, MO, USA",Valerie066
"""been""","Nebraska City, NE, USA",Valerie066
"""been""","Malaga, Spain",Valerie066
"""want""","Stockholm, Sweden",Valerie066
"""been""","Shawnee Mission, KS, USA",Valerie066
"""been""","Ozark, MO, USA",Valerie066
"""been""","Brussels, Belgium",Valerie066
"""been""","Lead, SD, USA",Valerie066
"""been""","Eureka Springs, AR, USA",Valerie066
"""been""","Glendale, CA, USA",Valerie066
"""been""","Leadville, CO, USA",Valerie066
"""been""","Rome, Italy",Valerie066
"""been""","Georgetown, TX, USA",Valerie066
"""been""","Elgin, IL, USA",Valerie066
"""been""","Limon, CO, USA",Valerie066
"""been""","West Palm Beach, FL, USA",Valerie066
"""been""","Cordoba, Spain",Valerie066
"""been""","Vatican City, Vatican City",Valerie066
"""been""","Birmingham, AL, USA",Valerie066
"""been""","Portland, OR, USA",Valerie066
