40,"Lions, Tigers and Bears...Oh My!","On Saturday a group of us city folk from the West Side of Los Angeles traded our designer duds for jeans, backpacks and comfortable shoes. Well, most of us did. I was wearing my most comfortable Tori’s and carrying a mini Prada and everyone else wore the appropriate attire for walking through a jungle-like atmosphere to see wild rescue animals. It turns out whatever anyone was wearing, it was an incredible tour. Our tour started with feeding shredded carrots to the llamas and the alpacas. They are so cute! But be careful, they spit! Next we encountered ducks, swans, roosters, and a large turkey. Not too scary — yet. As our hike commenced, we encountered baboons, lions, hyenas, cute little monkeys and an amazing black cougar with the most beautiful green eyes. We also found out that the baboons knew how to spit pretty well, too. Some of us got the tail-end of one of their well-honed techniques. A little landed on my Tory’s. Eew. The coolest part of the tour was the super large tigers. Beautiful creatures, at the same time quite intimidating. Where did all these animals come from? They were all rescues from everywhere. Private owners, Hollywood movie sets, research labs, illegal exports. Thank god there is a place for these beautiful animals. This is a must see.",https://www.tripadvisor.com/Profile/barbarabV7441KC
50,Fun Activity for the family,"We are down from Alaska visiting family in Valencia, and took our granddaughters on what started out as a rainy Saturday afternoon, but the sun came out when we arrived at the Learning Center. It's like a small zoo with individual stories about many of the animals there, all who have been rescued. The staff are super friendly. Though the ""Zoo"" is small, it is just right for a 4 and 7 year old, as well as for the grandparents. There were 2 reptile presentations, an hour apart, which were very well done. Reptiles are NOT my favorite, but the 2 they brought out were amazing and very interesting: a Skink, Barrett, and an Eastern Indigo snake, named Ocyrus. We all had a great time!",https://www.tripadvisor.com/Profile/akerdoc
50,Lovely,"We were lucky enough to come before feeding time and stay for feeding time and see their behavioural changes.The park is small but has an adequate amount of animals and the lovely, knowledgeable people here have helped nurture the animals back to good health and offer knowledge and conservation tips to the public.Unfortunately many of the animals cannot return back to the wildlife for several reasons, you can Google their website 'wildlife learning centre' and read each animals story.The admission fee is very reasonable and under 2s are free. For anyone that says this place should be free how do you expect the animals to be fed and their vet bills to be paid?There are portapottys which were surprisingly clean, hand washing, benches to sit and eat and parking available too.",https://www.tripadvisor.com/Profile/shenizm
40,Small and their add ons for closer encounters were really expensive,"We had extra time to kill before checking in to our hotel and I found a discount on LivingSocial so we gave it a try. Small parking lot, but it's free parking and you could also park on the street. We saw everything in about an hour. The stories of the animals posted outside their cages are very informative and some are quite sad. Some of the animals really liked to interact through the fence. We contemplated doing an added encounter to feed some animals, but the price was over $100 so we just bought some stuffed animals and left.",https://www.tripadvisor.com/Profile/726stacyt
40,Cute baby Zoo,"This small center took us about 45 minutes to walk through and read the stories (some very sad) on the animals being housed there. If you walk quickly through without looking at any animals, you could finish the center in 5 minutes! It's that small! But I don't regret visiting, it is an amazing tiny experience.All the animals are one you could only find at zoos and you are fairly close to them when viewing.Cleo was my favorite, he has such a sad story but when you first see him he puts a smile on your face and you get a good laugh. Also, the owl at the front entrance, he is so cute!!We did not go into the reptile house because it is against our religion, but my husband went in and said the first thing you see is a huge piton. Nope, not this time Satan!When you visit please read all the stories :)",https://www.tripadvisor.com/Profile/AleshaAmber
40,Small but a great experience,"I saw a deal for this place on Living Social and thought ""why not"". I had a great time and got some fantastic pictures. Parking is limited, but if their lot is full street parking is available. There are a variety of animals like lemurs, bald eagles, foxes, sloths, etc. It was great to see them up close. This is definitely a great place for kids because you can watch them feed the animals and touch some of the reptiles at various times throughout the day. What I liked best about this place was their commitment to discussing the dangers of having an exotic animal and their commitment to conservation. It's a great learning experience, especially if you don't like zoos.",https://www.tripadvisor.com/Profile/alli_sun_t
50,"Great for children, and children-at-heart","What a great experience! Ideal place for children and children-at-heart. It's a small, shaded area on the edge of a residential area. There is limited parking inside the fence. I recommend parking on the street. Prices have gone up a little, but the most that you'll pay per person is $10 for an adult. Students, seniors, and I think military are $8. The great thing about this place, is that you can get up close to the enclosures, and look the porcupines in the eye. Same with the monkeys, foxes, tortoises, and the other animals. Even in the heat of the day, you can see the lynx and bobcat sleeping, whereas at the LA Zoo, the animals would be hidden in their caves. For the most part, these animals are so cute! No lions or tigers, but more alligators than the Zoo. Two bald eagles live here, and they would have died in the wild. In fact, most of these animals would have died. Most are rescued animals that were either abandoned by their mothers, or illegally imported as exotic pets that got to be too much for their owner to handle. The staff are enthusiastic about what they are doing, and very helpful. The trainer talks feature various animals, brought out of their enclosure, to meet you up close and personal. In fact, for a reasonable fee, small groups can get trainer-accompanied access inside the animal enclosure. Pet a sloth? Yes, you can! There is a giraffe and a couple of zebras, but their area won't be finished until about mid-October 2017, so you can only see them from a distance at this time. Restrooms are a couple of porta-potties, but nice ones, and kept clean. Highly recommended!",https://www.tripadvisor.com/Profile/randylee223
50,Even Better than I expected,"My husband surprised me with a trip to WLC because of my sloth obsession. We got there fifteen minutes prior to opening on a Saturday because the sloth experience does not take reservations. We were the second people there. We parked right along the centers fence for free. When they opened the gate promptly at 10:00, I noticed they had a small parking lot. They do take credit cards and with military veterans discount the cost for entry and sloth experience was $116 (sloth interaction was $100). We were very surprised how active almost all our the animals were. The porcupines were hilarious, we never knew they could crawls upside down on the underside of their roof enclosure.Every single employee we interacted with was very friendly and knowledgeable. Our guide in the sloth enclosure was very passionate and I learned so much about my favorite furry friends without feeling I was in school or preached at. Lola and Syd were the absolute best and I was so excited that they were SO active (11:00am). My husband and I spent 2hrs 15minutes, but we are huge animal lovers and loved watching each of the animals.",https://www.tripadvisor.com/Profile/sailor_grl
50,Amazing chance to view and help rescue animal and birds,This was the most amazing little unknown treasure. It is a small animal rescue centre that depends solely on us all visiting. We had an encounter with the famous Lola the sloth and her room mate Syd. If you ever want to get up close and personal with a sloth this is the place to go and at the same time helping out for the care of these animals. Most animals there have been seized from illegal pet owners. It is only a small park so not a lot of time is needed. It can be hard to find as it is in suburbia surrounded by big houses.,https://www.tripadvisor.com/Profile/wendoveravenue
50,A Hidden LA Gem For Anyone With Children (or without)!,"My wife an I are animal lovers and discovered The Wildlife Learning Center before we had our son. This place is like a very small zoo that has rescued animals. It is very inexpensive to get in, but one unique things is that you can purchase animal encounters. We got to get up-close and personal with a sloth and several porcupines, who stole the show! They do a free trainer talk on the hour every hour where they bring out a different animal to talk about and give the opportunity to touch them. In the reptile house, you'll see some of the biggest snakes you've ever seen!Years later, now having a young child... this is the perfect place to visit. We have a membership (only $40 for the YEAR if your child is under 3) and go nearly every week. The great thing about this place is that it doesn't take long to do. As parents, you try to get your kids out everyday, but sometimes here in LA, it's really hot and you can't commit to a big day at The LA Zoo or even the park where they'll want to go for a long time... So when it's too hot to go outside, you can come here and even though it'll be hot, you'll only be there for a half an hour or so... So it's really nice to have a place like this to go.The staff is very friendly and since we go so often, we feel like family. More parents should know about this. Very fun!PS... Parking is street parking as this is in a residential neighborhood, but I have NEVER had a problem parking right outside their doors and I go almost once a week!",https://www.tripadvisor.com/Profile/Bostonsavatage
