tag,place,user
"""been""","Avalon, CA, USA",RTTravels
"""been""","Solvang, CA, USA",RTTravels
"""been""","Portland, OR, USA",RTTravels
"""been""","Granada, Spain",RTTravels
"""been""","Bodega Bay, CA, USA",RTTravels
"""been""","Long Beach, CA, USA",RTTravels
"""been""","McMinnville, OR, USA",RTTravels
"""been""","Napa, CA, USA",RTTravels
"""been""","Lompoc, CA, USA",RTTravels
"""been""","Phoenix, AZ, USA",RTTravels
"""been""","Healdsburg, CA, USA",RTTravels
"""been""","Martigues, France",RTTravels
"""been""","Santa Rosa, CA, USA",RTTravels
"""been""","Arles, France",RTTravels
"""been""","Avignon, France",RTTravels
"""been""","Plymouth, MA, USA",RTTravels
"""been""","San Antonio, TX, USA",RTTravels
"""been""","San Jose, Costa Rica",RTTravels
"""been""","San Francisco, CA, USA",RTTravels
"""been""","Minneapolis, MN, USA",RTTravels
"""been""","Idyllwild, CA, USA",RTTravels
"""been""","Sacramento, CA, USA",RTTravels
"""been""","Grapevine, TX, USA",RTTravels
"""been""","Mystic, CT, USA",RTTravels
"""been""","Templeton, CA, USA",RTTravels
"""been""","Santa Barbara, CA, USA",RTTravels
"""been""","Temecula, CA, USA",RTTravels
"""been""","Morristown, NJ, USA",RTTravels
"""been""","Athens, Greece",RTTravels
"""been""","Kansas City, MO, USA",RTTravels
"""been""","Boston, MA, USA",RTTravels
"""been""","Padua, Italy",RTTravels
"""been""","Montreal, Quebec, Canada",RTTravels
"""been""","La Fortuna de San Carlos, Costa Rica",RTTravels
"""been""","Guerneville, CA, USA",RTTravels
"""been""","Paso Robles, CA, USA",RTTravels
"""been""","Nassau, Bahamas",RTTravels
"""been""","Arenal Volcano National Park, Costa Rica",RTTravels
"""been""","Venice, Italy",RTTravels
"""been""","Madrid, Spain",RTTravels
"""been""","Siena, Italy",RTTravels
"""been""","Ensenada, Mexico",RTTravels
"""been""","Pasadena, CA, USA",RTTravels
"""been""","Dallas, TX, USA",RTTravels
"""been""","Orlando, FL, USA",RTTravels
"""been""","Denver, CO, USA",RTTravels
"""been""","Dry Tortugas National Park, FL, USA",RTTravels
"""been""","Shanghai, China",RTTravels
"""been""","Liberia, Costa Rica",RTTravels
"""been""","New York City, NY, USA",RTTravels
"""been""","Playa Samara, Costa Rica",RTTravels
"""been""","Geneva, Switzerland",RTTravels
"""been""","Detroit, MI, USA",RTTravels
"""been""","Grand Canyon National Park, AZ, USA",RTTravels
"""been""","Toledo, Spain",RTTravels
"""been""","Everglades National Park, FL, USA",RTTravels
"""been""","Palm Springs, CA, USA",RTTravels
"""been""","Sedona, AZ, USA",RTTravels
"""been""","Key West, FL, USA",RTTravels
"""been""","San Diego, CA, USA",RTTravels
"""been""","Orange, France",RTTravels
"""been""","Davis, CA, USA",RTTravels
"""been""","Scottsdale, AZ, USA",RTTravels
"""been""","Barcelona, Spain",RTTravels
"""been""","Sifnos, Greece",RTTravels
"""been""","Florence, Italy",RTTravels
"""been""","Lausanne, Switzerland",RTTravels
"""been""","Pisa, Italy",RTTravels
"""been""","Seattle, WA, USA",RTTravels
"""been""","Xi'an, China",RTTravels
"""been""","San Sebastian de los Reyes, Spain",RTTravels
"""been""","St. Helena, CA, USA",RTTravels
"""been""","Washington DC, DC, USA",RTTravels
"""been""","Lyon, France",RTTravels
"""been""","Paris, France",RTTravels
"""been""","London, UK",RTTravels
"""been""","San Casciano in Val di Pesa, Italy",RTTravels
"""been""","Mammoth Lakes, CA, USA",RTTravels
"""been""","Pittsburgh, PA, USA",RTTravels
"""been""","Folsom, CA, USA",RTTravels
"""been""","Mykonos Town, Greece",RTTravels
"""been""","Rome, Italy",RTTravels
"""been""","Los Olivos, CA, USA",RTTravels
"""been""","Rose Hall, Jamaica",RTTravels
"""been""","Nimes, France",RTTravels
"""been""","Lino Lakes, MN, USA",RTTravels
"""been""","Beijing, China",RTTravels
"""been""","Chongqing, China",RTTravels
"""been""","Oia, Greece",RTTravels
"""been""","Las Vegas, NV, USA",RTTravels
"""been""","Fira, Greece",RTTravels
"""been""","Ogunquit, ME, USA",RTTravels
"""been""","Occidental, CA, USA",RTTravels
"""been""","Chicago, IL, USA",RTTravels
"""been""","Los Angeles, CA, USA",RTTravels
"""been""","Prescott Valley, AZ, USA",RTTravels
"""been""","Chalon-sur-Saone, France",RTTravels
"""been""","Miami Beach, FL, USA",RTTravels
