50,Highly recommended,"Well worth the admission, huge range of animals to enjoy and interesting facts to go alongside it. We didn’t eat from the cafe but food looked good.",Ross W
40,Freash and clean facility.,"The Aquarium of the Pacific was a great afternoon adventure. The aquarium was very busy with busloads of children! There were many different movies/presentations that were educational. There is a charge for parking but the aquarium will validate for a partial discount on parking. There is an area outside to walk and picnic by a lighthouse. The Queen Mary is across the harbor. While I was there, I also took a Harbor Breeze tour as they are right next to each other. I spent about 4 hours at the aquarium and another hour with the harbor tour.",Lucky RN
50,A Must See!,"Aquarium of the Pacific is never a bore! I try to visit every now and then and it's always fascinating to see marine life that's well kept here. A must visit,",Nas S
50,In a League of Its Own,We've been to several great aquariums but this is by far the best. The various fish tanks are beautiful and informative as is the signage and docents. The divers conversing with the audience from inside the giant tanks was wonderful. We wish we had our grandchildren with us.,mor734
50,Family Friendly Environment,The aquarium staff was very friendly and knowledgeable. There are alot of restaurants and a shopping center near by. There is a parking garage available as well that had plenty of parking.,Shay B
20,It Has Gone Completely Downhill,"This used to be one of my favorite places. The displays used to have tons of animals, were well kept, and tickets never used to be so expensive. Now, I feel like it's a complete rip off ever since the construction of Pacific Visions. While I like that the aquarium is trying to focus on conservation efforts, it's almost contradictory with all the touch tanks. Hundreds of kids are poking at these animals constantly. The sting rays hardly come up anymore and there are way too many tanks in general. It's great to have a few to educate kids, but there is no need for so many. Staff also don't oversee the touch tanks as well as they used to. No one pays attention to the two finger rule anymore and parents hang their kids over the edge to the point where it looks like they will fall in. The exhibits now have very few animals compared to years ago (sea dragons, jellies, etc). For the price you pay, it is not worth it.",Elissa
50,A great experience,This is one of the stops on our winter vacation and I am glad we made the effort. This place is amazing . You can take your time as there are so many exhibits and aquariums to see. It is also very interactive as my grandchildren were able to touch the rays and fish. The guides are also available and are very helpful and friendly. Don’t miss this attraction.,Rodger C
50,Amazing Place!,"This place is a fantastic place for all ages. Hundreds of different kinds of marine life with detailed information on the species and locations. Beautiful exhibits with hands-on experience with sting rays. You can watch staff in the tanks with scuba gear feeding fish. Location is next to the Long Beach marina with the Queen Mary in the background. We've visted before and waited patiently to a second visit, was still amazed on the second go-around. Plenty of parking, all day costs $8 with validation from Aquarium, very cheap for the area.",Norman H
50,Never enough time to visit the Aquarium,"The amazing variety of sea life at the Aquarium is so impressive. The displays are inviting, intractive and informative. I was pleased to see school groups, families with young children and older adults viewing the exhibits. Thank you for a wonderful visit!!!",Frances D
50,Great aquarium,"Fantastic aquarium. Lots of different exhibits to see, some of which are hands on. We used the go city card which was vert straight forward. Would highly recommend",Zoe C
