50,old hollywood glamour,"each year we visit LA this is always top of our must go places to visit. the food, the outdoor dining area, or just for a few drinks at the bar, this is an absolute must visit place in WEHO.The character and charm of this property is in abundance.This is always an absolute favourite place to visit or stay.",jodi423
50,Drinks,Go here for drinks. the place is loaded with old Hollywood charm and character. It can be a little on the pricey side.,Yoshi
30,3rd time,Very small size salad but the service in the restaurant is excellent. The interior is very ecclectic and the ambience casual,Holster
50,Loved the piano lounge.,"Had cocktails in the piano lounge. Loved the old school dark interior with comfortable leather couches. The server was very dramatic and made it a fun experience, and the cocktails were excellent.",Brad Coulbeck
50,The Coolest,"I love this hotel. Rooms are small and old, but I have never seen a better staffed hotel. The staff goes so far above and beyond, you would swear they were set up by your very best friend. The food and restaurants are very pretty and a great place to people watch. Great history in the hotel too.",Pennie727
50,One of the Great Hotels on Sunset,This is a great Hotel with great rooms and Suites. They have a terrific great room for drinks and one of the best restaurants in town. The restaurant food is inventive and very good along with a very good wine list. This is a great place to stay. Valet parking is a little slow but worth it.,love2skiLosAngeles
40,Old School LA (baby!),"Set upon hill this establishment thinks a lot of itself. It has a history of accommodating Hollywood's elite and is not ashamed of it. An eclectic mixture of Cannes chic and granny's attic - it has a very European, old money feel to it. We were welcomed warmly for drinks on the terrace and enjoyed an hour or so of people watching in a relaxed, comfortable atmosphere. The food is not bad and the price is reasonable. Its a lovely, Grand Dame sort of affair but don't be intimidated - it's bark is worse than it's bite....",Vinca123London
50,European Homey Elegance,"Each room is unique. Nothing matches. Everything feels like it has a story to tell. Legendary in terms of old Hollywood chic, and dripping A-Listers coming to hang out, the Chateau Marmont is a quirky elite hotel for those who want a place that feels more like (a very nice) home than a luxe hotel.The restaurant stresses local produce, strong preparation and elegant service. It is French-leaning classic cuisine, but with a strong overlay of California fruit/vegetable/fish. The room service menu mirrors the restaurant, and the slightly more laidback pool service is delicious.And that pool is an incredible place to spend time. Smallish, the chaise. lounges and small sofas suggest languishing while waiting for the big deal to come through. Indulgence is encouraged; the frose alone is worth the afternoon lost,For those who can afford the Cabanas, they are the best of the California Joan Didion celebrated in THE WHITE ALBUM. White washed, shabby chic, full of light, they sprawl and ramble -- and foment creativity without being obvious.Yes, the bar scene is terrific. The living room off the check-in area is equal parts Morocco, your rich grandparents' home and Keith Richards' '70s aesthetics. With a staff who aims to help, it's worth the splurge.",LadyGoodman615
10,The worst,Visited the famous Chateau for a drink only to be told upon arrival (after making a reservation) that they had an event and we wouldn’t be able to enter. Typical LA vibe (too cool for school) and the hotel staff is extremely snobby and rude. Skip entirely.,nikiroo29
30,Awesome New Years Eve,"We had a large one bedroom apartment in the tower and a decent view of fireworks in the distance from the small terrace/balcony. Although large, the apartment was quite shabby - Just shabby - not “shabby chic” as I had anticipated. The experience however was low key relaxing and beautiful for our group of friends. The proces are high already, especially for the poor condition, however, if they updated them I’m sure the property would be completely out of reach for our level travelers!",Michael K
