tag,place,user
"""been""","Vancouver, British Columbia, Canada",VancouverIsle
"""been""","Tofino, British Columbia, Canada",VancouverIsle
"""been""","Dallas, TX, USA",VancouverIsle
"""been""","Centralia, WA, USA",VancouverIsle
"""been""","White Rock, British Columbia, Canada",VancouverIsle
"""want""","Rome, Italy",VancouverIsle
"""been""","Victoria, British Columbia, Canada",VancouverIsle
"""been""","Toronto, Ontario, Canada",VancouverIsle
"""been""","Vancouver Island, British Columbia, Canada",VancouverIsle
"""been""","Honolulu, HI, USA",VancouverIsle
"""been""","Quesnel, British Columbia, Canada",VancouverIsle
"""been""","New York City, NY, USA",VancouverIsle
"""want""","Barcelona, Spain",VancouverIsle
"""want""","Dubai, United Arab Emirates",VancouverIsle
"""want""","Turin, Italy",VancouverIsle
"""been""","Anaheim, CA, USA",VancouverIsle
"""been""","Burnaby, British Columbia, Canada",VancouverIsle
"""been"",""want""","New Orleans, LA, USA",VancouverIsle
"""been""","Los Angeles, CA, USA",VancouverIsle
"""want""","Dublin, Ireland",VancouverIsle
"""want""","Orlando, FL, USA",VancouverIsle
"""been""","Miami, FL, USA",VancouverIsle
"""been""","Niagara Falls, Ontario, Canada",VancouverIsle
"""been""","Halifax, Nova Scotia, Canada",VancouverIsle
"""been""","Puerto Vallarta, Mexico",VancouverIsle
"""been""","North Vancouver, British Columbia, Canada",VancouverIsle
"""want""","Churchill, Manitoba, Canada",VancouverIsle
"""been""","Coquitlam, British Columbia, Canada",VancouverIsle
"""want""","Las Vegas, NV, USA",VancouverIsle
"""been""","Metchosin, British Columbia, Canada",VancouverIsle
"""been""","Seattle, WA, USA",VancouverIsle
"""been""","Ottawa, Ontario, Canada",VancouverIsle
"""been""","Guadalajara, Mexico",VancouverIsle
"""been""","Calgary, Alberta, Canada",VancouverIsle
"""want""","Paris, France",VancouverIsle
"""been""","Surrey, British Columbia, Canada",VancouverIsle
"""been""","St. John, U.S. Virgin Islands",VancouverIsle
"""been""","Lahaina, HI, USA",VancouverIsle
"""been""","Langford, British Columbia, Canada",VancouverIsle
"""been""","Central Saanich, British Columbia, Canada",VancouverIsle
"""been""","SeaTac, WA, USA",VancouverIsle
"""want""","Glasgow, UK",VancouverIsle
"""want""","Liverpool, UK",VancouverIsle
"""been""","Fort St. John, British Columbia, Canada",VancouverIsle
"""want""","London, UK",VancouverIsle
"""want""","Marrakech, Morocco",VancouverIsle
