40,A quiet and serene getaway,,,https://www.tripadvisor.com/Profile/SamS967
50,A real feeling of nature right in town,,,https://www.tripadvisor.com/Profile/LomitaBarry
50,relaxing trail right near your home,,,https://www.tripadvisor.com/Profile/viperamd64
40,When you are looking for that place to escape away to.,,,https://www.tripadvisor.com/Profile/gaconner
50,Nature so close to home,,,https://www.tripadvisor.com/Profile/hermandonna
50,pleasant walk about in nature,,,https://www.tripadvisor.com/Profile/125MarkW
40,Very nice outdoor park in middle of city,,,https://www.tripadvisor.com/Profile/travelroc12
50,Beautiful,,,https://www.tripadvisor.com/Profile/griseldamarca3
50,Such a beautiful place,,,https://www.tripadvisor.com/Profile/PamelaC2412
40,Nature Park,,,https://www.tripadvisor.com/Profile/JuleeH433
50,Nice educational nature preserve,,,https://www.tripadvisor.com/Profile/Escape205318
50,Bike tour of El Dorado,,,https://www.tripadvisor.com/Profile/GrandTour49813291144
50,Quiet natural treasure right off the freeway with small natural history museum for kids.,,,https://www.tripadvisor.com/Profile/624kathyz
40,Suburban wilderness,,,https://www.tripadvisor.com/Profile/270patrickk
50,Can't wait to go back,,,https://www.tripadvisor.com/Profile/rositastravels
40,Couldn’t get a booking on the Catalina Express so: found this alternative,,,https://www.tripadvisor.com/Profile/JeanU_12
50,We walk in this park whenever we can.,,,https://www.tripadvisor.com/Profile/deznr4u2
40,Surprising retreat from urban bustle.,,,https://www.tripadvisor.com/Profile/venckman2017
30,Beautiful,,,https://www.tripadvisor.com/Profile/Megpasos1023
50,"Have a 1/4, 1 or 2 mile walk in nature in the middle of a city",,,https://www.tripadvisor.com/Profile/SuzieeQ
50,Great,,,https://www.tripadvisor.com/Profile/583veronicad
50,Nice little mini retreat from the city,,,https://www.tripadvisor.com/Profile/LeslieattheBeach
40,ENTER NATURE NEARBY YOUR HOME!,,,https://www.tripadvisor.com/Profile/Tatabooboobax
50,Quiet oasis,,,https://www.tripadvisor.com/Profile/Surftoker
40,Quiet contemplative Trail,,,https://www.tripadvisor.com/Profile/carolyng184
40,El Dorado,,,https://www.tripadvisor.com/Profile/1949hodad
40,Quiet time,,,https://www.tripadvisor.com/Profile/honesty62
40,Oasis,,,https://www.tripadvisor.com/Profile/russypooh
50,Woodlands in the city,,,https://www.tripadvisor.com/Profile/brawny2016
40,Great nature resource,,,https://www.tripadvisor.com/Profile/Northern_Traveler00
50,Nice trails,,,https://www.tripadvisor.com/Profile/manningl2018
50,Good hiking,,,https://www.tripadvisor.com/Profile/susanaC3273ME
40,El Dorado Nature Center is my favorite place in Long Beach,,,https://www.tripadvisor.com/Profile/DebbieGP
50,Nature park within the city of Long Beach,,,https://www.tripadvisor.com/Profile/WesW943
30,Went For The Walking,,,https://www.tripadvisor.com/Profile/createandcapturelife
50,Nature & Beauty,,,https://www.tripadvisor.com/Profile/karenhB3777MW
50,Something New for Us,,,https://www.tripadvisor.com/Profile/cappieg2016
50,Super awesome place to take a stroll and relax,,,https://www.tripadvisor.com/Profile/Dante-Donna
50,Great Place to Relax,,,https://www.tripadvisor.com/Profile/AaronW2761
40,The Quiet Nature Walk is a Plus,,,https://www.tripadvisor.com/Profile/Joestuffsda
40,Very relaxing place,,,https://www.tripadvisor.com/Profile/pao186
50,El Dorado Park and nature center,,,https://www.tripadvisor.com/Profile/293pattk
50,A walk in the aprk,,,https://www.tripadvisor.com/Profile/270Pat_C
50,Nice place to stroll in Nature for an hour or two.,,,https://www.tripadvisor.com/Profile/E3116GIdavem
40,Great visit,,,https://www.tripadvisor.com/Profile/Latinhunny33
50,Family fun!,,,https://www.tripadvisor.com/Profile/Partypoodle
50,A Nature Escape in the City,,,https://www.tripadvisor.com/Profile/Carsgonnagetyou
50,a great local park,,,https://www.tripadvisor.com/Profile/BarbaraJHB
50,Great walking area and photographers paradise.,,,https://www.tripadvisor.com/Profile/C5032VLnancyh
50,Beautiful trails,,,https://www.tripadvisor.com/Profile/pattio406
50,Loved it,,,https://www.tripadvisor.com/Profile/797dyland
50,EL DORADO NATURE CENTER,,,https://www.tripadvisor.com/Profile/USCLCP
