tag,place,user
"""been""","St. Vincent, St. Vincent and the Grenadines",Miss-sip
"""been""","Beaconsfield, UK",Miss-sip
"""been""","Niagara Falls, Ontario, Canada",Miss-sip
"""been""","Niagara-on-the-Lake, Ontario, Canada",Miss-sip
"""been""","Lechlade, UK",Miss-sip
"""been""","Faringdon, UK",Miss-sip
"""been""","East Harptree, UK",Miss-sip
"""been""","Venice, Italy",Miss-sip
"""been""","Bristol, UK",Miss-sip
"""been""","Rome, Italy",Miss-sip
"""been""","Nashville, TN, USA",Miss-sip
"""been""","Kalkan, Turkey",Miss-sip
"""been""","Dubai, United Arab Emirates",Miss-sip
"""been""","St. George, Bermuda",Miss-sip
"""been""","Bermuda, Caribbean",Miss-sip
"""been""","Hamilton, Bermuda",Miss-sip
"""been""","Abu Dhabi, United Arab Emirates",Miss-sip
"""been""","Nice, France",Miss-sip
"""been""","Tresserve, France",Miss-sip
"""been""","Vancouver, British Columbia, Canada",Miss-sip
"""been""","New York City, NY, USA",Miss-sip
"""been""","Montreal, Quebec, Canada",Miss-sip
"""been""","Finale Ligure, Italy",Miss-sip
"""been""","Grand Canyon National Park, AZ, USA",Miss-sip
"""been""","Brighton, UK",Miss-sip
"""been""","Alwar, India",Miss-sip
"""been""","Icmeler, Turkey",Miss-sip
"""been""","Berlin, Germany",Miss-sip
"""been""","Swindon, UK",Miss-sip
"""been""","Falmouth, UK",Miss-sip
"""been""","Denpasar, Indonesia",Miss-sip
"""been""","Panama City Beach, FL, USA",Miss-sip
"""been""","San Francisco, CA, USA",Miss-sip
"""been""","Seattle, WA, USA",Miss-sip
"""been""","Freshwater, UK",Miss-sip
"""been""","Oxford, UK",Miss-sip
"""been""","Saylorsburg, PA, USA",Miss-sip
"""been""","Cirencester, UK",Miss-sip
"""been""","Crawley, UK",Miss-sip
"""been""","Birmingham, UK",Miss-sip
"""been""","Turin, Italy",Miss-sip
"""been""","Fethiye, Turkey",Miss-sip
"""been""","Betws-y-Coed, UK",Miss-sip
"""been""","Florence, Italy",Miss-sip
"""been""","Marmaris, Turkey",Miss-sip
"""been""","Barcelona, Spain",Miss-sip
"""been""","Witney, UK",Miss-sip
"""been""","Wantage, UK",Miss-sip
"""been""","New Orleans, LA, USA",Miss-sip
"""been""","Calvi, France",Miss-sip
"""been""","Toronto, Ontario, Canada",Miss-sip
"""been""","Kastellorizo, Greece",Miss-sip
"""been""","Bruges, Belgium",Miss-sip
"""been""","Ajaccio, France",Miss-sip
"""been""","Port El Kantaoui, Tunisia",Miss-sip
"""been""","Las Vegas, NV, USA",Miss-sip
"""been""","Tetbury, UK",Miss-sip
"""been""","Los Angeles, CA, USA",Miss-sip
"""been""","Orlando, FL, USA",Miss-sip
"""been""","Miami, FL, USA",Miss-sip
"""been""","Glasgow, UK",Miss-sip
"""been""","Plymouth, UK",Miss-sip
"""been""","London, UK",Miss-sip
"""been""","Liverpool, UK",Miss-sip
"""been""","Blackpool, UK",Miss-sip
"""been""","Paris, France",Miss-sip
"""been""","Zurich, Switzerland",Miss-sip
"""been""","Athens, Greece",Miss-sip
