50,One of the most beautiful hikes in SoCal,,,https://www.tripadvisor.com/Profile/MalibuSteele
40,Beautiful!,,,https://www.tripadvisor.com/Profile/Susieio
40,True Nature Hike,,,https://www.tripadvisor.com/Profile/olivergumbrill
50,"Do it in pieces, hike it in parts, or one long jaunt!",,,https://www.tripadvisor.com/Profile/Cavydad
40,Great nature hike!,,,https://www.tripadvisor.com/Profile/dsnyqunfrn
50,Go early or later,,,https://www.tripadvisor.com/Profile/K1078RKannc
50,Best way to work out!,,,https://www.tripadvisor.com/Profile/244angelah
40,Midlevel hike,,,https://www.tripadvisor.com/Profile/kcslatts
40,Nice view and ambiance,,,https://www.tripadvisor.com/Profile/492yanb
50,KB,,,https://www.tripadvisor.com/Profile/kylebistline
30,"Great Hike, Bad Bike.",,,https://www.tripadvisor.com/Profile/E8311UFsams
50,Great Mountain Biking (and hiking),,,https://www.tripadvisor.com/Profile/zjmikke
50,there are so many legs of this trail,,,https://www.tripadvisor.com/Profile/kellyp400
50,Gorgeous hike up to Sandstone Peak,,,https://www.tripadvisor.com/Profile/KittiQ
50,Backbone trail. Malibu Ca.,,,https://www.tripadvisor.com/Profile/268se
50,Lovely,,,https://www.tripadvisor.com/Profile/KathrynV217
30,Pay or get ticket; rocky; away from city life,,,https://www.tripadvisor.com/Profile/kpfraser19
50,Beautiful Hike,,,https://www.tripadvisor.com/Profile/MistyK_12
50,My favorite place to hike in the Santa Monicas.,,,https://www.tripadvisor.com/Profile/bdkLosAngeles
50,You gotta do this trail,,,https://www.tripadvisor.com/Profile/gobluestl
50,Great hike & views,,,https://www.tripadvisor.com/Profile/19022013
50,Sandstone Peak Trail - fave in SoCal,,,https://www.tripadvisor.com/Profile/MrandMrsAdventure
50,Blessed to have this here!,,,https://www.tripadvisor.com/Profile/dianettewells
50,Finest Hiking Trail in LA Area,,,https://www.tripadvisor.com/Profile/thomassG3669AB
50,World Class Mountain Biking & Hiking,,,https://www.tripadvisor.com/Profile/backbone310
50,Great hiking - watch out for snakes,,,https://www.tripadvisor.com/Profile/ragdias
50,One of the best hikes in Southern Cali,,,https://www.tripadvisor.com/Profile/heeuk
50,Rent a mt. bike from Topanga Creek Bicycles.,,,https://www.tripadvisor.com/Profile/BuLife
