40,Colourful and Impressive,We read about this place so decided to come visit (around sunset). We parked at one end and walked the road. Some displays were very impressive and the height some lights in the trees must have taken some impressive climbing or machinery to get them up there. Apparently it can get very busy if you drive it (1 hour or more to drive end to end in traffic). Great thanks to all the residents who participated.,https://www.tripadvisor.com/Profile/HypnoWarrior
30,"Nostalgia, but not as good as it used to be",This places used to be filled with lights but fewer and fewer houses continue to participate and put up lights.Sad but i completely understand.,https://www.tripadvisor.com/Profile/Travelingwithsara3
40,Wonderful explosion of light and colour,This was so terrific and worth the drive out there at Christmas. We thought it was only quite small when. First getting there but soon realized there were so many streets lit up. Just lovely to look at even with our adult children we had a blast,https://www.tripadvisor.com/Profile/ShutTheFrontDoor
50,Do this (and skip Winter Wonders),We’re out-of-towners and our kids liked Candy Cane Lane better than the professional light show. You can feel the neighborly love when driving through the neighborhood. They go all-in pretty much all month.,https://www.tripadvisor.com/Profile/Teammilitello
50,Amazing!,"Wow, so many beautiful decorations....including a train in their front driveway. Well, it's Ca. doesn't everyone have that in their driveway.",https://www.tripadvisor.com/Profile/Cgrl3700
40,Worth a visit,"We swung by here on Christmas Eve 2018. There were several streets that had well lit and decorated houses. Some displays were quite impressive. Nothing spectacular and not quite as memorable as the Halloween displays on 16th St. in Santa Monica. Nevertheless, there were several houses with impressive displays that were well worth seeing. Be prepared for some heavy traffic. For much of the time it was bumper-to-bumper. Based on what I observed, taking the Tampa exit on the 101 is probably better than taking Winnetka.",https://www.tripadvisor.com/Profile/vincemc
40,Family Friendly Fund,"There are several blocks where many of the houses go all out with Christmas decorations. The neighborhood looks beautiful at night. The traffic is absolutely terrible so if you are able to do so it is better to park a few blocks away and walk. However, be forewarned there are no paved sidewalks.",https://www.tripadvisor.com/Profile/packedandready2go
50,Winter wonderland,This cute little street is all decorated for Christmas. Looks like a Santa Claus village. It’s a very old tradition in this neighborhood . At the end of the street there is a nice Santa taking picture with kids. Very nice activity for families.every year new Christmas decoration on every single house.,https://www.tripadvisor.com/Profile/761tss
40,Must see. Fewer and fewer houses are being decorated.,The whole block is decorated. Each house is independent. Some have themes. Park a few blocks away and walk. No driving on the actual block. It is very safe. Police are there. Can bring kids,https://www.tripadvisor.com/Profile/235kingl
50,"I live here, read for fun and rules","I live here, and have been on the news in support of it.I believe this city needs holiday traditions to help up-lift us but the community here is very sensitive to lack of consideration and drunk-teenager hi-jinks which are viewed with extreme prejudice and resulted in many houses going dark. Some of them have come back, I hope more, we do have many houses helping their fine neighborhood with their holiday cheer.Okay to answer some questions:1) It goes from Hatteras / Winnetka, to Penfield, to Lubao, to Oakdale, to Jumilla. About 2 blocks in each direction. Martha has a few heavy-weights but more towards Hatteras and Oxnard. Penfield has some heavy-hitters as well and is is an up-and-comer decoration-wise.2) Don't litter, don't block driveways (seriously this one is more important thank you think), don't play loud music especially if it's not holiday music.3) We shut down around 10 weekdays, 11 weekends but are a little lenient on that closer to Christmas if people are quiet.4) This is 100% a volunteer activity, and yes is does cost a lot in power and time to set up, but many believe it's worth it to cheer our city and make the holidays amazing, our city needs the love.5) You should walk, and when you walk, clean up trash, watch for rowdy jerks and stare them down a bit, wave to the neighborhood and thank them. If you want to drive, don't honk, we hate that.6) Yes please take plenty of photos, have fun.7) Try not to go up on property, pose in front of exhibits but not on the property please, unless the owner states / posts otherwise.8) We don't like non-charity vendors as they block traffic and defeat the spirit of the event. Please do not buy items from them as we work hard to make this a community support event and they are taking advantage of that. EXCEPTION, if that vendor is donating to charity, in support of the local schools and neighborhood then this tends to be accepted (and to those that accept it I appreciate it personally).9) Wear Christmas hats / outfits. This isn't a rule, it's just fun so go for it. :)",https://www.tripadvisor.com/Profile/793mattheww
50,Long Tradition,"I grew up in this neighborhood. We were on ""Bell Lane"". It was a wonderful tradition then, and hope it remains. The core decorations -- bell or candycane or bell-puller -- went with the house if it was sold. Growing up there, we still would drive around to other neighborhoods to see the lights. Still a favorite part of my holiday, even though I'm far from Woodland Hills now.",https://www.tripadvisor.com/Profile/Climber12628
40,Holiday Spirit,"We try to come to Candy Cane Lane every December, and it never fails to get us in a great Holiday spirit. Everyone in the family loves it and we always look forward to it. Bring a light Jacket and your hot cocoa as you walk down the street and look at all the pretty decorations.",https://www.tripadvisor.com/Profile/Lilia6987
30,Nice to see but car needed,"This is a real American Christmas happening. Nice to see, however it’s recommended to take the car when you plan to visit. The best time is to visit between 5:00 and 6:00pm.Some gardens were really looking impressive, while other ones were disappointing. Overall, if you’re in the neighbourhood it’s worth it to have a look.",https://www.tripadvisor.com/Profile/rreesink
50,T’is The season to be festive 😄,This is an absolute treat! If you are in the South Bay Area during the month of December you should treat yourself to walking or driving through the beautiful neighborhood of Sleepy Hollow which transforms itself into the magnificent Candy Cane Lane. My Family and I walked through in the evening. I have never seen such beauty. Each homeowner takes great care and employs such creativity to decorate their home. I felt so thankful and privileged to experience such a sight. Quick tip- be courteous and respectful so that this neighborhood will continue to welcome visitors ❤️,https://www.tripadvisor.com/Profile/Jbalsz
20,Disappointed,I have lived in area my entire life and would go to Candy Cane Lane every year as a child. There were a few houses that were decorated and they were awesome. It took about 10 minutes to see everything. I remember as a child all the cars driving would turn of the car driving lights and cruise the neighborhood enjoying the lights on all the houses. But this year things were so different. Not sure what happen this year. There was a hispanic lady standing on the corner selling stuff. Please bring back the old Candy Cane Lane it is truly missed by everyone that grew up here.,https://www.tripadvisor.com/Profile/dsh91367
