tag,place,user
"""been""","Birmingham, UK",RYK_67
"""been""","Edinburgh, UK",RYK_67
"""want""","Australind, Australia",RYK_67
"""want""","Barcelona, Spain",RYK_67
"""been""","Albufeira, Portugal",RYK_67
"""been""","Samlesbury, UK",RYK_67
"""been""","Cheltenham, UK",RYK_67
"""been""","Milton Keynes, UK",RYK_67
"""been""","Kesgrave, UK",RYK_67
"""been""","Reading, UK",RYK_67
"""been""","Algarve, Portugal",RYK_67
"""been""","Wembley, UK",RYK_67
"""been""","Newhaven, UK",RYK_67
"""been""","Hopton on Sea, UK",RYK_67
"""been""","Great Yarmouth, UK",RYK_67
"""been""","Les Arcs, France",RYK_67
"""been""","Negril, Jamaica",RYK_67
"""been""","Alicante, Spain",RYK_67
"""been""","St. Davids, UK",RYK_67
"""been""","Mersea Island, UK",RYK_67
"""been""","Thetford, UK",RYK_67
"""been""","Dublin, Ireland",RYK_67
"""been""","Brooklyn, NY, USA",RYK_67
"""been""","Benidorm, Spain",RYK_67
"""been""","Los Angeles, CA, USA",RYK_67
"""been""","Berlin, Germany",RYK_67
"""been""","Sheringham, UK",RYK_67
"""been""","Brighton, UK",RYK_67
"""been""","Beccles, UK",RYK_67
"""want""","Vancouver, British Columbia, Canada",RYK_67
"""been""","Littlehampton, UK",RYK_67
"""been""","Chelmsford, UK",RYK_67
"""want""","Rio de Janeiro, Brazil",RYK_67
"""been""","Tuddenham, UK",RYK_67
"""been""","Neukirchen an der Vockla, Austria",RYK_67
"""been""","Gumbet, Turkey",RYK_67
"""been""","Jamaica, Caribbean",RYK_67
"""been""","Es Canar, Spain",RYK_67
"""been""","Pismo Beach, CA, USA",RYK_67
"""been""","Cromer, UK",RYK_67
"""been""","Ipswich, UK",RYK_67
"""been""","Zagreb, Croatia",RYK_67
"""been""","San Francisco, CA, USA",RYK_67
"""been""","Lanzarote, Spain",RYK_67
"""been""","Woodbridge, UK",RYK_67
"""been""","Norwich, UK",RYK_67
"""been""","Swansea, UK",RYK_67
"""been""","Felixstowe, UK",RYK_67
"""been""","Astoria, NY, USA",RYK_67
"""been""","Cardiff, UK",RYK_67
"""been""","Bury St. Edmunds, UK",RYK_67
"""been""","Aldeburgh, UK",RYK_67
"""want""","Venice, Italy",RYK_67
"""been""","Vatican City, Vatican City",RYK_67
"""been""","Olhos de Agua, Portugal",RYK_67
"""been""","Bristol, UK",RYK_67
"""been"",""want""","Rome, Italy",RYK_67
"""been"",""want""","Las Vegas, NV, USA",RYK_67
"""been""","Eastbourne, UK",RYK_67
"""been""","Santa Monica, CA, USA",RYK_67
"""been""","Stock, UK",RYK_67
"""been""","Martlesham, UK",RYK_67
"""been""","Wolverton, UK",RYK_67
"""been""","Antalya, Turkey",RYK_67
"""want""","Hanoi, Vietnam",RYK_67
"""been""","Alanya, Turkey",RYK_67
"""been""","Aberystwyth, UK",RYK_67
"""been""","San Bruno, CA, USA",RYK_67
"""been""","Burlingame, CA, USA",RYK_67
"""been""","Marina del Rey, CA, USA",RYK_67
"""been""","Isle of Wight, UK",RYK_67
"""been""","London, UK",RYK_67
"""been""","Liverpool, UK",RYK_67
"""been""","Salisbury, UK",RYK_67
"""been""","Thorpeness, UK",RYK_67
"""been""","Salt Lake City, UT, USA",RYK_67
"""been""","Paris, France",RYK_67
"""been""","Manchester, UK",RYK_67
"""been""","New York City, NY, USA",RYK_67
"""been""","Windermere, UK",RYK_67
"""been""","Ibiza, Spain",RYK_67
"""been""","Madeira, Portugal",RYK_67
"""been""","Malia, Greece",RYK_67
"""been""","Preston, UK",RYK_67
"""been""","Southwold, UK",RYK_67
"""been""","Amsterdam, The Netherlands",RYK_67
"""been""","Haverfordwest, UK",RYK_67
"""been""","Neukirchen am Grossvenediger, Austria",RYK_67
"""been""","Culver City, CA, USA",RYK_67
"""been""","Elveden, UK",RYK_67
