50,Saints Game,,,https://www.tripadvisor.com/Profile/Xraylady1021
50,"And so, to Inglewood...",,,https://www.tripadvisor.com/Profile/jassimalkanani
50,Honours veterans of World War I,,,https://www.tripadvisor.com/Profile/permia
40,Historic stadium,,,https://www.tripadvisor.com/Profile/BriardM0m
40,NFL Monday Night Football,,,https://www.tripadvisor.com/Profile/thumphr007
50,I don't think there is a bad seat in the house.,,,https://www.tripadvisor.com/Profile/O2203GFwilliams
20,MNF,,,https://www.tripadvisor.com/Profile/Q1243DSmikew
40,LOVE or HATE USC TROJANS AND FOOTBALL!,,,https://www.tripadvisor.com/Profile/bluestravelerz
40,Rams game - first time visitor,,,https://www.tripadvisor.com/Profile/hbgdk
40,USC beats UCLA,,,https://www.tripadvisor.com/Profile/roadwarrior50
40,USC Game,,,https://www.tripadvisor.com/Profile/O_Norton
30,Rams Game!!,,,https://www.tripadvisor.com/Profile/901tammyv
50,"Great Stadium, parking can be tough",,,https://www.tripadvisor.com/Profile/DanaLosAngeles
50,Great History.,,,https://www.tripadvisor.com/Profile/walterfarnum
30,Rams game,,,https://www.tripadvisor.com/Profile/packcal
30,Worth a quick stop.......,,,https://www.tripadvisor.com/Profile/92stem
50,City of Angels,,,https://www.tripadvisor.com/Profile/MrWarrenM
50,Iconic location for football,,,https://www.tripadvisor.com/Profile/StevoHughes1
40,Great NFL venue,,,https://www.tripadvisor.com/Profile/mccdzyne
50,Great historic place to see a game!,,,https://www.tripadvisor.com/Profile/BrianCoakley
50,Rams vs 49ers,,,https://www.tripadvisor.com/Profile/G733NWOOD
50,Iconic Stadium!,,,https://www.tripadvisor.com/Profile/316timl
40,Eagles vs Rams 2018,,,https://www.tripadvisor.com/Profile/ChrisD281
40,Good Venue Notre Dame vs USC,,,https://www.tripadvisor.com/Profile/1GiantsMS
40,LA Rams vs Seattle Seahawks,,,https://www.tripadvisor.com/Profile/jasisace
40,Attended Seahawks vs LA Rams game,,,https://www.tripadvisor.com/Profile/battushigg
40,Great Venue,,,https://www.tripadvisor.com/Profile/OnlyMeDSW
10,Wow.... so bad!,,,https://www.tripadvisor.com/Profile/cogreeneyz
40,Don’t make them like this anymore!,,,https://www.tripadvisor.com/Profile/DeanL514
40,Iconic But....,,,https://www.tripadvisor.com/Profile/avgjoey
40,The Real Deal,,,https://www.tripadvisor.com/Profile/DeniseSyS
