40,Nice family place,"Visited on US trip with SOTC group. This park is located along the Ocean avanue in Santa Monica city spreading in a 26.4-acre area in Santa Monica, California. The park offers views of the Pacific Ocean and the coastal mountains. The park extends over 1.5 miles (2.4 km) from the Santa Monica Pier at the south to Adelaide Drive at the north. This long linear park is lined with plants and trees. There are benches, picnic areas and restrooms. A nice place for family picnic.",cp_0010
50,One of the most beautiful places in the world,"I don't think there is any more beautiful place to walk, run or just stop and look in the USA. No shops and stores, nothing but great scenery from tall cliffs that overlook one of the most beautiful bays in the wolrd.",Armen Pandola
40,Much improved,"Santa Monica has taken the problem of the park takeover by indigents and appears to have solved it. This week it was clear, and tidy and a pleasure to walk along and enjoy the scenery and sunshine",Wardieeee
40,Lovely place to walk,"It is the primo place to walk with the beautiful ocean. The gardens are delightful, sitting on the benches is fun and viewing the sunset is amazing especially in winter.",Sharon R
40,A great park for a scenic walk with Pacific Ocean and beach views.,"Whilst in Santa Monica I wanted to get some exercise and take in some of the scenery that the Pacific Ocean coastline can offer. So I headed to Palisades Park, a sizable strip of grass, palm trees & walking trails that features expansive ocean views. The park is around 1.7 miles in length and is a lovely place to walk in the Californian sun. There is a big old iron canon and also there is the Santa Monica Veterans Memorial (opposite Santa Monica Blvd.). There are quite a few homeless people in the park, many sleeping rough on the grass, which is a real shame. Worth a walk though.",Roberts69
30,So many homeless people,"There were a lot of people but not all of them were there for pleasure a large number of the people appeared to be homeless. Most benches were taken up with people laying sleeping on them. There were also people just laying on the grass or sitting around all looked to be homeless. It may of just been me but it made me feel a little unsafe; I guess I am just not used to seeing so many homeless people. There were also people walking dogs and people just out for a walk. I had seen programme on TV about the large number of homeless people in Los Angeles but to actually see up close and personal made it real, very sad that there doesn't seem to be much being done to help these people. I don't think I can recommend this as a good place to visit.",holiday-view23-7-11
50,Beautiful drought tolerant park,"As an avid gardener, I was so glad to see so many of my favorite drought tolerant plants especially the flowering attenuata agave.",LenaCDoll
40,Beautiful Park,"This is a really great park in Santa Monica, and it is such a pretty place to spend time in. I highly recommend it!",Mark42139
50,Great to sit and relax,It is a lovely park where there there are plenty of seats to sit and take in the sun. Unfortunately there are a number of homeless who use the park benches for sleeping so it can be hard to get a seat sometimes.,Martin B
50,Immaculately Kept Park with Views,"Beautiful, immaculately kept public park which offers great views down to the Pier and Venice Beach. Relaxing spot yet so close to all of the hustle and bustle.Worth an afternoon stroll! Plenty of metered parking also available.",GeorgiaSZ
50,Fabulous park,"While visiting Santa Monica a trip along the front via the Palisades Park is a must, well maintained, clean and very inviting, well worth the walk.",TeamWard
50,amazing for a stroll,"great to walk any time of day, peaceful and beautiful. just be careful near downtown santa monica, there are many homeless that hang out there.",Becky RTS
