tag,place,user
"""been""","Como, Italy",Margeritta
"""been""","Sant'Antonio di Gallura, Italy",Margeritta
"""been""","Varenna, Italy",Margeritta
"""been""","Gumusluk, Turkey",Margeritta
"""been""","Sala Comacina, Italy",Margeritta
"""been""","Bellagio, Italy",Margeritta
"""been""","Sorico, Italy",Margeritta
"""been""","Budapest, Hungary",Margeritta
"""been""","Belek, Turkey",Margeritta
"""been""","West Drayton, UK",Margeritta
"""been""","Denver, CO, USA",Margeritta
"""been""","Richmond-upon-Thames, UK",Margeritta
"""been""","Grosseto, Italy",Margeritta
"""been""","Atlanta, GA, USA",Margeritta
"""been""","Vienna, Austria",Margeritta
"""been""","Abu Dhabi, United Arab Emirates",Margeritta
"""been""","Tremezzina, Italy",Margeritta
"""been""","Bergamo, Italy",Margeritta
"""been""","Cadenabbia di Griante, Italy",Margeritta
"""been""","Monopoli, Italy",Margeritta
"""been""","Stockholm, Sweden",Margeritta
"""been""","Cardiff, UK",Margeritta
"""been""","Rome, Italy",Margeritta
"""been""","Bristol, UK",Margeritta
"""been""","Marrakech, Morocco",Margeritta
"""been""","Montreal, Quebec, Canada",Margeritta
"""been""","Milan, Italy",Margeritta
"""been""","Istanbul, Turkey",Margeritta
"""been""","Rio de Janeiro, Brazil",Margeritta
"""been""","Los Gigantes, Spain",Margeritta
"""been""","Pittsburgh, PA, USA",Margeritta
"""been""","Lenno, Italy",Margeritta
"""been""","San Siro, Italy",Margeritta
"""been""","Oludeniz, Turkey",Margeritta
"""been""","Playa San Juan, Spain",Margeritta
"""been""","Palm Springs, CA, USA",Margeritta
"""been""","Icmeler, Turkey",Margeritta
"""been""","Salzburg, Austria",Margeritta
"""been""","New York City, NY, USA",Margeritta
"""been""","West Hollywood, CA, USA",Margeritta
"""been""","Seville, Spain",Margeritta
"""been""","Singapore, Singapore",Margeritta
"""been""","Reifnitz, Austria",Margeritta
"""been""","Berlin, Germany",Margeritta
"""been""","Acapulco, Mexico",Margeritta
"""been""","Madesimo, Italy",Margeritta
"""been""","Tokyo, Japan",Margeritta
"""been""","Dublin, Ireland",Margeritta
"""been""","Jerusalem, Israel",Margeritta
"""been""","Argegno, Italy",Margeritta
"""been""","Hammamet, Tunisia",Margeritta
"""been""","Hurghada, Egypt",Margeritta
"""been""","La Marsa, Tunisia",Margeritta
"""been""","Balboa Island, CA, USA",Margeritta
"""been""","Senago, Italy",Margeritta
"""been""","Cologne, Germany",Margeritta
"""been""","Houston, TX, USA",Margeritta
"""been""","Dallas, TX, USA",Margeritta
"""been""","Santa Ana, CA, USA",Margeritta
"""been""","Barcelona, Spain",Margeritta
"""been""","Florence, Italy",Margeritta
"""been""","Palermo, Italy",Margeritta
"""been""","Beverly Hills, CA, USA",Margeritta
"""been""","Isola Vulcano, Italy",Margeritta
