40,Eat the cookie.,,,https://www.tripadvisor.com/Profile/luzsbrain
40,Interesting Part of Catalina,,,https://www.tripadvisor.com/Profile/tingold1
30,Small Airport but Vital for the Island,,,https://www.tripadvisor.com/Profile/GordonW318
10,Do not eat here,,,https://www.tripadvisor.com/Profile/TCc827
50,Great Catalina Island Tour!,,,https://www.tripadvisor.com/Profile/IrishShark
50,Unexpected,,,https://www.tripadvisor.com/Profile/545charlies
40,Interesting airport,,,https://www.tripadvisor.com/Profile/karab730
40,"Cute, small little airport",,,https://www.tripadvisor.com/Profile/southerncaligirl72
50,Fly in to Catalina Airport for Buffalo Burger,,,https://www.tripadvisor.com/Profile/bhr1442
30,Cookies didn't do much for me,,,https://www.tripadvisor.com/Profile/LoveToTravelTerrie
40,Beautiful Views,,,https://www.tripadvisor.com/Profile/Drely2
50,Skyline bus tour,,,https://www.tripadvisor.com/Profile/Q728JFmatth
50,Gift Shop,,,https://www.tripadvisor.com/Profile/S9424IYsuzanneb
40,Fun location,,,https://www.tripadvisor.com/Profile/justalegalgypsy
50,Great bus ride to the airport,,,https://www.tripadvisor.com/Profile/ncreid2018
50,Amazing food in an unlikely location,,,https://www.tripadvisor.com/Profile/jenr604
30,small,,,https://www.tripadvisor.com/Profile/satellitesue1
50,This was a stop along the way around the island by tour....,,,https://www.tripadvisor.com/Profile/P656QNjuliec
50,Nice food.,,,https://www.tripadvisor.com/Profile/Trounder
30,Not much of a destination in itself,,,https://www.tripadvisor.com/Profile/Anita8IceCream
50,Beautiful views,,,https://www.tripadvisor.com/Profile/patriciajO2506BK
50,Great alternative to an expensive tour,,,https://www.tripadvisor.com/Profile/ddonati
40,Fun Stop!,,,https://www.tripadvisor.com/Profile/Mike_Macrone
40,Good to eat the cookies.,,,https://www.tripadvisor.com/Profile/599RobertB
50,Best Cookies Ever!,,,https://www.tripadvisor.com/Profile/185barbp
40,Remote airport,,,https://www.tripadvisor.com/Profile/teacherbetsy
40,Small nice airport,,,https://www.tripadvisor.com/Profile/KennethB381
40,Great trip for a first time visit to Catalina,,,https://www.tripadvisor.com/Profile/WestwoodTrekker
50,UP! UP! AND AWAY!,,,https://www.tripadvisor.com/Profile/TRAVELERMANIA
50,Interior Trip Must Stop,,,https://www.tripadvisor.com/Profile/471rob
50,A charming little stop,,,https://www.tripadvisor.com/Profile/V812PCcarolinem
40,Stopped in while on ecoJeep tour,,,https://www.tripadvisor.com/Profile/AnnmarieKKeiramnnA
50,Cookies at the Airport,,,https://www.tripadvisor.com/Profile/Nanaqlts
30,Very interesting stop,,,https://www.tripadvisor.com/Profile/buffalojim67
50,"Way Up There, But Worth The Bumpy Trip",,,https://www.tripadvisor.com/Profile/FrankD108
50,BBQ at the Airport,,,https://www.tripadvisor.com/Profile/ebordo
50,Took the wildlife express to the airport in the sky. We enjoyed lunch there and hiked the trail to the west coast.,,,https://www.tripadvisor.com/Profile/725karle
50,Nice stop on the Interior Island Safari Tour,,,https://www.tripadvisor.com/Profile/26garrettt
50,Super Cute Airport - Very Short Runway!,,,https://www.tripadvisor.com/Profile/fyremaven
30,Stopping Point on the Jeep Tour,,,https://www.tripadvisor.com/Profile/B7888LZpaulw
40,Interesting history,,,https://www.tripadvisor.com/Profile/Z89CBtimh
50,BUFFALO BURGERS!,,,https://www.tripadvisor.com/Profile/milvetmac
50,Great place to land,,,https://www.tripadvisor.com/Profile/Aussietrip77
40,I fly in here all the time.,,,https://www.tripadvisor.com/Profile/MikeinMalibu
40,High in the Sky,,,https://www.tripadvisor.com/Profile/dwchatt33
50,Fun place to visit,,,https://www.tripadvisor.com/Profile/R5945LJmarym
50,Tradition,,,https://www.tripadvisor.com/Profile/janeu2000
50,One of the Hairiest Landings that I ever took part in,,,https://www.tripadvisor.com/Profile/davidlB7915GV
30,Great views but I wouldn't make a special trip,,,https://www.tripadvisor.com/Profile/tbrennan
50,Conservation Jeep Tour,,,https://www.tripadvisor.com/Profile/rebusinessforms
50,Visit this place!,,,https://www.tripadvisor.com/Profile/87pamelah
40,""" Airport On Top Of The World """,,,https://www.tripadvisor.com/Profile/grandslamhomer
40,Nice stopping point,,,https://www.tripadvisor.com/Profile/10234
50,Hidden in the mountains but worth it,,,https://www.tripadvisor.com/Profile/monicazyoung
40,"Fun place to visit, great food",,,https://www.tripadvisor.com/Profile/229jodye
40,Yummy Cookies,,,https://www.tripadvisor.com/Profile/ragdollkk
50,Best Buffalo Burgers,,,https://www.tripadvisor.com/Profile/Smileymamaw
40,Fun stop on a tour,,,https://www.tripadvisor.com/Profile/270Pat_C
50,Fun place to visit,,,https://www.tripadvisor.com/Profile/j9re
50,Really pretty and loved the historical info,,,https://www.tripadvisor.com/Profile/578kristenb
50,Stunning!,,,https://www.tripadvisor.com/Profile/SKnBK
40,"History, good food and wonderful views all in one place.",,,https://www.tripadvisor.com/Profile/ArizonaOD
30,Half way point on the tour.,,,https://www.tripadvisor.com/Profile/PaVistor19460
40,Don't feed the cookies to the foxes!,,,https://www.tripadvisor.com/Profile/MySoCalTeardrop
