40,Very comfortable theatre,"This is a great theatre with large reclining, comfortable chairs. There is lots of free parking available and no mall traffic to deal with. Movie food is never great and this place is no exception. There's your regular popcorn and candy stuff available. Bottled water is expensive, as always.",https://www.tripadvisor.com/Profile/MichelleWardKantor
30,location,Great location...could use more diverse food choices like other theaters in surrounding towns. easy parking. newest films always available.,https://www.tripadvisor.com/Profile/619efrainf
50,A+ theater,"This theater is the best within 50 miles, huge reclining chairs and awesome menu. Worth every penny.",https://www.tripadvisor.com/Profile/Bigblind777
40,You should know,Great comfortable seats with lots of parking and no hassle of a shopping center.Easy to reach from the freeway.,https://www.tripadvisor.com/Profile/bbarnett12williams
40,We took our granddaughters to see a children's movie here,"This is close to our house and to a couple of good places to eat. It is what I think of as a ""date movie theater"" with very comfortable chairs which recline. It is also very expensive. I miss the old theater which was much more affordable but people are well behaved here and the staff is very pleasant.",https://www.tripadvisor.com/Profile/wendy4413
50,Favorite movie thester,"This is our favorite movie theater. It’s conveniently located, offers ample free parking, and the theater has large reclining seats. You can reserve seats in advance, which is also nice.",https://www.tripadvisor.com/Profile/Katie_AP2
40,nice,Nice recliner seats and very comfortable...Very good popcorn and parking is easy and nice that there is restaurants nearby,https://www.tripadvisor.com/Profile/travelshooter71
40,COMFORTABLE ENOUGH FOR A GOOD NAP,Theater was remodeled a couple of years ago with great fully reclining chairs. Very accommodating staff and a decent variety of food. Alcohol is also available if you really want to nap. Theaters themselves are usually clean but the lobby could use some TLC. Our first choice for a theater.,https://www.tripadvisor.com/Profile/EPSTAMPER
40,Great seats,"Great seats, love that you can select your seating. Very pleasant staff at concessions, but like all movie theatres overpriced.",https://www.tripadvisor.com/Profile/jlsierra22
40,The Meg,"Went to the show with my husband and two grandchildren (10 & 8). We ordered tickets and selected our seats from home using the Fandango application. Parking is free with plenty of spaces and checking in was seamless.Popcorn and drinks were overpriced as they are in all movie houses. Theater was clean, well maintained and the reclining seats were super comfortable. Love going to this theater because it is close to home and the staff is really nice.",https://www.tripadvisor.com/Profile/trailbiter
50,Good place to see a movie,"A relaxing place to get away from the sun’s rays, and to watch a movie. Comfy seats, good refreshments, and good service.",https://www.tripadvisor.com/Profile/karynb627
10,Sticky sticky sticky,"The concessions are overpriced,. But the floors are so sticky you will swear they mop the floors with coco-cola and not soap and water, are the seats even clean?",https://www.tripadvisor.com/Profile/Scuba2214
40,great,"love to see movies here. it is very convenient for us to get to, parking is usually uneventful and just live the pick movies and seats online. they do need to have someone go through seats and identify wonky seats and fix and they started real well sort of real food alternatives than popcorn and nachos. overall good place to see a movie",https://www.tripadvisor.com/Profile/64patrica
40,"Easy parking, great theater","This theater has great movies and I like their new seats that tilt back. But best of all, I love that there is always plenty of parking and it's free. Right next door is a Starbucks, a restaurant and a Goldsteins Bagel so you can get a snack or meal without travel and parking. I'm done with theaters with paid parking so this is a good one stop shop.",https://www.tripadvisor.com/Profile/mnkbrown
