40,Worth a visit if you're an architecture buff (and we only did the exteriorself-guided tour),,,https://www.tripadvisor.com/Profile/alexisrachelletx
50,Well worth the trip of downtown LA.,,,https://www.tripadvisor.com/Profile/rolfa832
50,A wonderful oasis on the edge of Santa Monica,,,https://www.tripadvisor.com/Profile/Ceceliatravelshere
50,A true insight into Charles & Ray Eames,,,https://www.tripadvisor.com/Profile/TivoliTwo
50,Fascinating and inspirational,,,https://www.tripadvisor.com/Profile/simontski
40,A chance to experience a different form of modernist living,,,https://www.tripadvisor.com/Profile/hampstershark
50,Brilliant place for anyone wanting to understand mid-century,,,https://www.tripadvisor.com/Profile/262nigelb
40,Must for design nuts,,,https://www.tripadvisor.com/Profile/LoveTravel31253
40,"You need to book, pay and be on time",,,https://www.tripadvisor.com/Profile/311gerris
50,Worth the drive and $10,,,https://www.tripadvisor.com/Profile/TheRealKristie
50,Inspirational! Highly Recommend.,,,https://www.tripadvisor.com/Profile/Timpossible
50,"Lovely, serene, educational.",,,https://www.tripadvisor.com/Profile/ChrisCooks
10,Don't go !,,,https://www.tripadvisor.com/Profile/marcl61
50,Like going to Mecca,,,https://www.tripadvisor.com/Profile/SFVacationer
50,Beyond amazing,,,https://www.tripadvisor.com/Profile/IainMoo
50,A pilgrimage for architecture and design lovers!,,,https://www.tripadvisor.com/Profile/jameskul
50,Masterpiece,,,https://www.tripadvisor.com/Profile/509waynem
50,Early Modern House,,,https://www.tripadvisor.com/Profile/358ea
40,A must see for architect lovers,,,https://www.tripadvisor.com/Profile/OlivierFromBrussels
40,Architectural Masterpiece.,,,https://www.tripadvisor.com/Profile/TravellingSMH
50,"Book, go, take time to enjoy. Must see in LA!",,,https://www.tripadvisor.com/Profile/Jerzy1969
50,Worth a visit for those interested in architecture and design,,,https://www.tripadvisor.com/Profile/Munchkin208
40,Must see for architects and designers,,,https://www.tripadvisor.com/Profile/Travel_Loving_Lady
40,ArchiTraveling at Eames House,,,https://www.tripadvisor.com/Profile/AlexiosVandoros
40,Architectural Treasure in Pacific Palisades,,,https://www.tripadvisor.com/Profile/LnS2004
50,Must see for architecture lovers,,,https://www.tripadvisor.com/Profile/The_Goddess_in_KA
50,Hidden place,,,https://www.tripadvisor.com/Profile/rj100032655
50,A must for any architecture fan,,,https://www.tripadvisor.com/Profile/Sancho5a
50,Mid Century Modern Dream,,,https://www.tripadvisor.com/Profile/GHedley
50,"An Icon of Modern Architecture, Untouched, Secluded, and Intimate",,,https://www.tripadvisor.com/Profile/186jonr
50,Well worth the time,,,https://www.tripadvisor.com/Profile/marftrip
50,Eames' Post WWII Moderne Dwelling ...,,,https://www.tripadvisor.com/Profile/dblmed
50,The interior tour is absolutely amazing,,,https://www.tripadvisor.com/Profile/321tierneyl
50,Classic Mid-Century Modern,,,https://www.tripadvisor.com/Profile/C134FWmichaelk
50,A Piece of Design History,,,https://www.tripadvisor.com/Profile/mgnmng
50,A landmark of it's own,,,https://www.tripadvisor.com/Profile/MaxHubner
50,Add this one to your architectural bucket list!!,,,https://www.tripadvisor.com/Profile/275RichardC275
50,MAKE A PILGRIMAGE,,,https://www.tripadvisor.com/Profile/seatseeker
50,Fascinating,,,https://www.tripadvisor.com/Profile/Y5619CFjackieb
50,Every design student should make the pilgrimage,,,https://www.tripadvisor.com/Profile/College-Schlepper
40,Well Worth a Visit for Mid-Century Design Fans,,,https://www.tripadvisor.com/Profile/BooKat
50,A design delight,,,https://www.tripadvisor.com/Profile/Becky053
50,HIdden Architectural Gem a Delight!,,,https://www.tripadvisor.com/Profile/visuality
30,Really Rundown,,,https://www.tripadvisor.com/Profile/rehamilt
50,fabulous,,,https://www.tripadvisor.com/Profile/Kalisbon
