tag,place,user
"""been""","Nagahama, Japan",jpanda168
"""been""","Oakhurst, CA, USA",jpanda168
"""been""","Las Vegas, NV, USA",jpanda168
"""been""","Barcelona, Spain",jpanda168
"""been""","Pala, CA, USA",jpanda168
"""been""","Palo Alto, CA, USA",jpanda168
"""been""","San Francisco, CA, USA",jpanda168
"""been""","Seattle, WA, USA",jpanda168
"""been""","Narita, Japan",jpanda168
"""been""","Los Angeles, CA, USA",jpanda168
"""been""","Portland, OR, USA",jpanda168
"""been""","San Leandro, CA, USA",jpanda168
"""been""","San Diego, CA, USA",jpanda168
"""been""","Newark, CA, USA",jpanda168
"""been""","Fremont, CA, USA",jpanda168
"""been""","Woodburn, OR, USA",jpanda168
"""been""","Yountville, CA, USA",jpanda168
"""been""","Sunnyvale, CA, USA",jpanda168
"""been""","Soledad, CA, USA",jpanda168
"""been""","Izumisano, Japan",jpanda168
"""been""","San Jose, CA, USA",jpanda168
"""been""","Kyoto, Japan",jpanda168
"""been""","Osaka, Japan",jpanda168
"""been""","Ena, Japan",jpanda168
"""been""","Carlsbad, CA, USA",jpanda168
"""want""","Paris, France",jpanda168
"""been""","Anaheim, CA, USA",jpanda168
"""been""","Oakland, CA, USA",jpanda168
"""been""","Orlando, FL, USA",jpanda168
"""want""","Miami, FL, USA",jpanda168
"""been""","Chuo, Japan",jpanda168
"""been""","Chiyoda, Japan",jpanda168
"""been""","Oceanside, CA, USA",jpanda168
"""been""","Richmond, British Columbia, Canada",jpanda168
"""been""","Garden Grove, CA, USA",jpanda168
"""been""","Tillamook, OR, USA",jpanda168
"""been""","South San Francisco, CA, USA",jpanda168
"""been"",""want""","Honolulu, HI, USA",jpanda168
"""been""","Lemoore, CA, USA",jpanda168
"""been""","Jolon, CA, USA",jpanda168
"""been""","Nara, Japan",jpanda168
"""been""","San Mateo, CA, USA",jpanda168
"""been""","Castro Valley, CA, USA",jpanda168
"""want""","Venice, Italy",jpanda168
"""been""","Gilroy, CA, USA",jpanda168
"""been""","Funabashi, Japan",jpanda168
"""want""","Rome, Italy",jpanda168
"""been""","Coalinga, CA, USA",jpanda168
"""been""","Pleasanton, CA, USA",jpanda168
"""been""","Shinjuku, Japan",jpanda168
"""been""","Shibuya, Japan",jpanda168
"""been""","Vancouver, British Columbia, Canada",jpanda168
"""been""","Cypress, CA, USA",jpanda168
"""been""","Emeryville, CA, USA",jpanda168
"""been""","Union City, CA, USA",jpanda168
"""been""","Koto, Japan",jpanda168
"""been""","Escondido, CA, USA",jpanda168
"""been""","Nakatsugawa, Japan",jpanda168
"""been""","Dublin, CA, USA",jpanda168
"""been""","Kapolei, HI, USA",jpanda168
"""been""","Santa Clara, CA, USA",jpanda168
"""been""","Daly City, CA, USA",jpanda168
"""been""","Cupertino, CA, USA",jpanda168
"""been""","Wahiawa, HI, USA",jpanda168
"""want""","London, UK",jpanda168
"""been""","Nagoya, Japan",jpanda168
"""been""","Hamamatsu, Japan",jpanda168
"""been""","Bridal Veil, OR, USA",jpanda168
"""been""","Seville, Spain",jpanda168
"""been""","Oshino-mura, Japan",jpanda168
"""been""","Gotemba, Japan",jpanda168
"""been""","Milwaukie, OR, USA",jpanda168
"""been""","Taito, Japan",jpanda168
"""been""","Livermore, CA, USA",jpanda168
"""been""","Alameda, CA, USA",jpanda168
"""been""","Milpitas, CA, USA",jpanda168
"""been""","Oxnard, CA, USA",jpanda168
"""been""","Valley Center, CA, USA",jpanda168
"""been""","Sumida, Japan",jpanda168
"""been""","Concord, CA, USA",jpanda168
"""been""","Haleiwa, HI, USA",jpanda168
"""been""","San Carlos, CA, USA",jpanda168
"""been""","Yokohama, Japan",jpanda168
"""been"",""want""","New York City, NY, USA",jpanda168
"""been""","Astoria, OR, USA",jpanda168
"""been""","Stockton, CA, USA",jpanda168
"""been""","Paradise Island, Bahamas",jpanda168
"""been""","Danville, CA, USA",jpanda168
"""been""","Ventura, CA, USA",jpanda168
"""been""","Madrid, Spain",jpanda168
"""been""","Hong Kong, China",jpanda168
"""been""","Hayward, CA, USA",jpanda168
"""been""","Narusawa-mura, Japan",jpanda168
