40,Large and clean beach,,,https://www.tripadvisor.com/Profile/lenak63
50,Sunrise,,,https://www.tripadvisor.com/Profile/catmanlarry
40,Quick evening visit,,,https://www.tripadvisor.com/Profile/R5453RXmichelles
40,nice,,,https://www.tripadvisor.com/Profile/61JamesW
50,Great location,,,https://www.tripadvisor.com/Profile/compcrzy
40,Lovely beaches and a break from the touristy crowds,,,https://www.tripadvisor.com/Profile/gypsymamma
30,Definitely a locals beach,,,https://www.tripadvisor.com/Profile/cruisinmama06
30,Average beach,,,https://www.tripadvisor.com/Profile/Raroboy
40,Surprisingly lovely beach,,,https://www.tripadvisor.com/Profile/Natflash
30,OK Spot to Learn to Windsurf & Paddleboard,,,https://www.tripadvisor.com/Profile/zumanbabe
50,Great Spot!,,,https://www.tripadvisor.com/Profile/480beckin
40,Simply Beautiful.,,,https://www.tripadvisor.com/Profile/ATho1
30,"Cold water, less people",,,https://www.tripadvisor.com/Profile/Kauai-Biz-Traveler
20,Not what I expected,,,https://www.tripadvisor.com/Profile/AnthonyG3543
30,Just as I remember,,,https://www.tripadvisor.com/Profile/870eileens
20,Not a food beach for grunions,,,https://www.tripadvisor.com/Profile/daikin
50,FREE Wifi!,,,https://www.tripadvisor.com/Profile/AleshaAmber
40,Great location close to Fort Macarthur,,,https://www.tripadvisor.com/Profile/fmattship
40,Potentially a Nice Beach ...,,,https://www.tripadvisor.com/Profile/dblmed
50,A favorite walk in the morning.,,,https://www.tripadvisor.com/Profile/Sailing_Sweetie
40,Nice little beach,,,https://www.tripadvisor.com/Profile/Oranutan1
40,Hidden Gem,,,https://www.tripadvisor.com/Profile/BigBoyA77
40,Nice view,,,https://www.tripadvisor.com/Profile/132angelaj
30,Beach & boat launch,,,https://www.tripadvisor.com/Profile/Jennadah
40,Horrible beach for family,,,https://www.tripadvisor.com/Profile/Mark2965
40,A lot to offer,,,https://www.tripadvisor.com/Profile/Barbiezken
50,Nice Beach,,,https://www.tripadvisor.com/Profile/JustMe123170
50,Crowded yet fun,,,https://www.tripadvisor.com/Profile/0mardc
40,Most beautiful at Low Tide!,,,https://www.tripadvisor.com/Profile/Carolinelomeli
40,Good place to come for bonfires at night,,,https://www.tripadvisor.com/Profile/Yael47
