tag,place,user
"""been""","Catalina Island, CA, USA",DesertRose15
"""been""","Medford, OR, USA",DesertRose15
"""been""","Akron, OH, USA",DesertRose15
"""been""","Long Beach, CA, USA",DesertRose15
"""been""","Indio, CA, USA",DesertRose15
"""been""","Windham, OH, USA",DesertRose15
"""been""","Oklahoma City, OK, USA",DesertRose15
"""been""","Philomath, OR, USA",DesertRose15
"""been""","Phoenix, AZ, USA",DesertRose15
"""been""","Blythe, CA, USA",DesertRose15
"""been""","Grand Junction, CO, USA",DesertRose15
"""been""","Santa Monica, CA, USA",DesertRose15
"""been""","Chicago, IL, USA",DesertRose15
"""been""","Jacksonville, NC, USA",DesertRose15
"""been""","Ashland, OR, USA",DesertRose15
"""want""","Rome, Italy",DesertRose15
"""been""","Las Vegas, NV, USA",DesertRose15
"""been""","Columbus, OH, USA",DesertRose15
"""been""","Dallas, OR, USA",DesertRose15
"""been""","Ramona, CA, USA",DesertRose15
"""been""","Depoe Bay, OR, USA",DesertRose15
"""been""","Oceanside, CA, USA",DesertRose15
"""been""","Los Angeles, CA, USA",DesertRose15
"""been""","Anaheim, CA, USA",DesertRose15
"""been""","Beachwood, OH, USA",DesertRose15
"""been""","Solana Beach, CA, USA",DesertRose15
"""been""","Lenox, MA, USA",DesertRose15
"""been""","Sweet Home, OR, USA",DesertRose15
"""been""","Mesa, AZ, USA",DesertRose15
"""want""","London, UK",DesertRose15
"""been""","Torrance, CA, USA",DesertRose15
"""been""","Bath, OH, USA",DesertRose15
"""been""","Lebanon, MO, USA",DesertRose15
"""want""","Paris, France",DesertRose15
"""been""","West Point, NY, USA",DesertRose15
"""been""","Oak Lawn, IL, USA",DesertRose15
"""been""","Lakewood, OH, USA",DesertRose15
"""been""","Kent, OH, USA",DesertRose15
"""been""","Danbury, CT, USA",DesertRose15
"""been""","Eugene, OR, USA",DesertRose15
"""been""","University Heights, OH, USA",DesertRose15
"""been""","Olympia, WA, USA",DesertRose15
"""been""","Vancouver, WA, USA",DesertRose15
"""been"",""fave""","Tacoma, WA, USA",DesertRose15
"""been""","Vista, CA, USA",DesertRose15
"""been""","Youngstown, OH, USA",DesertRose15
"""been""","Charleston, SC, USA",DesertRose15
"""been""","Providence, RI, USA",DesertRose15
"""been""","Charlotte, NC, USA",DesertRose15
"""want""","Thessaloniki, Greece",DesertRose15
"""been""","Victoria, British Columbia, Canada",DesertRose15
"""been""","Saint Louis, MO, USA",DesertRose15
"""been""","Oroville, CA, USA",DesertRose15
"""been""","Hartford, CT, USA",DesertRose15
"""been""","North Chicago, IL, USA",DesertRose15
"""been"",""fave""","Portland, OR, USA",DesertRose15
"""been""","San Bernardino, CA, USA",DesertRose15
"""been""","Ravenna, OH, USA",DesertRose15
"""been""","Redding, CA, USA",DesertRose15
"""been"",""want"",""fave""","Malibu, CA, USA",DesertRose15
"""been""","Bakersfield, CA, USA",DesertRose15
"""been""","Woodburn, OR, USA",DesertRose15
"""been""","Garfield Heights, OH, USA",DesertRose15
"""been""","Camp Pendleton, CA, USA",DesertRose15
"""been""","Des Moines, IA, USA",DesertRose15
"""been""","San Francisco, CA, USA",DesertRose15
"""been""","Crater Lake National Park, OR, USA",DesertRose15
"""been""","Tucson, AZ, USA",DesertRose15
"""been""","Jacksonville, OR, USA",DesertRose15
"""been""","Shaker Heights, OH, USA",DesertRose15
"""been""","Stamford, CT, USA",DesertRose15
"""been""","Olympia Fields, IL, USA",DesertRose15
"""been""","Redding, CT, USA",DesertRose15
"""been""","Beaverton, OR, USA",DesertRose15
"""been""","Cardiff-by-the-Sea, CA, USA",DesertRose15
"""been""","Omaha, NE, USA",DesertRose15
"""been""","San Clemente, CA, USA",DesertRose15
"""been""","Del Mar, CA, USA",DesertRose15
"""been""","West Hollywood, CA, USA",DesertRose15
"""been""","Scottsdale, AZ, USA",DesertRose15
"""been""","Salem, OR, USA",DesertRose15
"""been""","New York City, NY, USA",DesertRose15
"""been""","Bandon, OR, USA",DesertRose15
"""been""","Riverside, CA, USA",DesertRose15
"""been""","Parma, OH, USA",DesertRose15
"""been"",""fave""","Newport, OR, USA",DesertRose15
"""been""","Roseburg, OR, USA",DesertRose15
"""been""","Claremont, CA, USA",DesertRose15
"""been""","La Jolla, CA, USA",DesertRose15
"""been""","San Marcos, CA, USA",DesertRose15
"""been""","Millersburg, OH, USA",DesertRose15
"""been""","Montague, CA, USA",DesertRose15
