40,Very beautiful grounds,"My husband took me here to see the beautify grounds and astonishing mosaic art. I have never seen such a beautiful piece of mosaic art in my life, depicting Revolutionary War scenes along with the birth of our nation. It was awe inspiring.",https://www.tripadvisor.com/Profile/LizB754
50,A memorable experience,"I visited this site mostly to see the huge painting ""The Crucifixion"" by the Polish artist Jan Styka. Being originally from Poland myself, I felt obliged to do so. The painting beats all expectations with its size (only slightly shorter than the fuselage of the 747), artistry, and the story behind it. I am somewhat surprised it is not much advertised and a bit hard to get to, one needs to be there on the hour for a 30 min presentation. The cemetery itself is of course impeccable but the history book I bought at the gift shop made me realize all the aspects of its development and efforts that went into decorating it with copies of artistic masterpieces from around the world, or, as it is in the case of Styka's work, with the enormous original picture. Time well spent.",https://www.tripadvisor.com/Profile/ArturB290
50,so interesting -,"we watched several you tube videos (entitled famous grave tour - 3 parts) and downloaded a book from kindle before going to the cemetery. took both with us for walking around. staff here cannot assist you. they will give you a booklet that you can use with your phone that gives info re statutes museums chapel etc. but no grave locations. the place is so beautiful. rolling hills. immaculate. charming little chapel where many notables married. museums not to be missed. walked all afternoon finding famous as well as not so famous, 9/11 victims, families, funny epitaphs (one stone simply read: Hey God, thanks!) really enjoyed the history and reverence of this 300 acres.",https://www.tripadvisor.com/Profile/TripMember081320151
50,Old school since 1906,"Our family member Katsue is buried here and we stop by to visit two to three times a year. It's almost 3 weeks after Christmas and the cemetery is still allowing the holiday decorations to stay, usually they clean up quickly especially when the flowers dry out. I love walking around and finding the old late 1800's people that are buried here.",https://www.tripadvisor.com/Profile/Creeping_Death_LA
50,Breathtakingly pristine,"This park is a serene respite, offering quiet solitude to respect and contemplate loved ones and life, in general.",https://www.tripadvisor.com/Profile/Chefsfan
50,Beautiful ~,"I have read some things online that say that this place is the Disneyland of burial places. It’s probably A little bit true, everything is serene and beautiful there’s nothing depressing about this place. Everywhere you look it’s a lovely sight.",https://www.tripadvisor.com/Profile/A_V_Wedding_Lady
50,This is far more than a cemetery,"For close to a century, the trust of this mid-city burial ground not only contains the bones of hundreds of memorial Hollywood celebrities and noteworthy many, but some of the finest monuments to honor much human undertaking along with our Christian heritage unmatched anywhere else in the world! It is not just a place to place flowers on a grave site, but a place to solemnly prepare one's self for the inevitable demise of each of us................",https://www.tripadvisor.com/Profile/WmofGlenCrest
30,Beautiful but a bit off.,"This is a very well maintained, manicured cemetery. Don't attempt to get in the grand mausoleum, it simply won't happen unless you can prove you have relatives in there. I gained access with a friend who's uncle was in there. The mausoleum was filled with the most beautiful stained glass and statuary you could imagine - such a shame the public is NOT allowed to see it. The entire time we were walking the grounds I had this gnawing feeling that we were being watched, a bit unnerving, especially in a cemetery.",https://www.tripadvisor.com/Profile/TLS5775
40,Forest Lawn Visits,"In time of need..........appointments were made services arranged for ""Loved One""all the representatives very kind, professional and compassionate to a most difficult time.Otherwise...........the property very peaceful and tranquil...........as one visits one even feels an inter PEACE! We all need in our life's",https://www.tripadvisor.com/Profile/644patriciad
50,Urban Oasis of tranquility,Acres of pristine open space meticulously keep gardens. We were here for a funeral and I was impressed by the cleanliness and orderliness of the service and the burial. Lots of families visiting loved ones on a beautiful Saturday morning.,https://www.tripadvisor.com/Profile/Ntrekker
50,Marcia Vila,Marcia is a very profesional and a very kind salesperson. She gave me all the right and important information and helped me make the best choice on what to buy. I am very happy to have done business with Forrest Lawn. Thank you Marcia.My email is skypy063@gmail.com,https://www.tripadvisor.com/Profile/valeriemT4110ER
