tag,place,user
"""been""","Shell Beach, CA, USA",lajgf
"""been""","West Bay, Cayman Islands",lajgf
"""been""","East End, Cayman Islands",lajgf
"""been""","Hollywood, FL, USA",lajgf
"""been""","Arbuckle, CA, USA",lajgf
"""been""","Olympic Valley, CA, USA",lajgf
"""been""","Roseville, CA, USA",lajgf
"""been""","Morro Bay, CA, USA",lajgf
"""been""","Reedsport, OR, USA",lajgf
"""been""","Corona del Mar, CA, USA",lajgf
"""been""","Fort Bragg, CA, USA",lajgf
"""been""","Florence, OR, USA",lajgf
"""been""","San Diego, CA, USA",lajgf
"""been""","Long Beach, CA, USA",lajgf
"""been""","Gualala, CA, USA",lajgf
"""been""","Rocklin, CA, USA",lajgf
"""been""","Newport Beach, CA, USA",lajgf
"""been""","Santa Monica, CA, USA",lajgf
"""been""","Sacramento, CA, USA",lajgf
"""been""","Los Angeles, CA, USA",lajgf
"""been""","Huntington Beach, CA, USA",lajgf
"""been""","Yuba City, CA, USA",lajgf
"""been""","Seven Mile Beach, Cayman Islands",lajgf
"""been""","George Town, Cayman Islands",lajgf
"""been""","Grand Cayman, Cayman Islands",lajgf
"""been""","Pismo Beach, CA, USA",lajgf
"""been""","Bandon, OR, USA",lajgf
"""been""","Coos Bay, OR, USA",lajgf
"""been""","Monterey, CA, USA",lajgf
"""been""","Old Man Bay, Cayman Islands",lajgf
