50,Lovely rooms and decor,We have stayed at this hotel 3 times now. The rooms are comfortable. The bathrooms are huge with a huge shower. There is a pool and excersize room on property and there is a great Sunday brunch.,https://www.tripadvisor.com/Profile/jeanniemu
50,Las Vegas only Cleaner and Smoke Free,"Stayed at the Bicycle while visiting family in Long Beach. This hotel is so immaculate that you feel you could eat off the floors. The casino is organized, clean and very open floor plan. NO SMOKING!! The room was very large, with Keurig, fridge, etc. Large walk in shower. I paid $167 per night and it was a great value. Food at the brew pub was excellent. Not a family location, but a great adult get away. Only beef is that the bed was overly firm, but that's a personal preference.",https://www.tripadvisor.com/Profile/krismyoder
40,Good Poker Action,Plenty of cash games going. I arrived during a WPT tour event so daily tournaments were suspended. Nice dealers and floor bosses.,https://www.tripadvisor.com/Profile/jms574
50,Great Value,The Suites/Rooms are some of the best value in Southern California. This is a hidden gem. A great hotel for business travelers that probably gets under used because it attached to a casino. The food is average and you should be aware of the RESORT FEE.,https://www.tripadvisor.com/Profile/Wally9bbq
40,Value for money,"With a 4 star rating, this hotel could be the best you can experience in LA for a reasonable amount.The rooms are new and shiny, the bathroom big with a 2 person shower. Big new gym and well priced breakfast (10-12$) as well as reasonably priced restaurants is also big plusses. Get a room high up (3+) facing west and you can enjoy city and sunset views.Look for value deals which could get you a room for less than 150US$ per night. A 10$ resort fee is added per room per day, which includes valet parking (but there is also free self-parking for hotel guests at the closed lot).",https://www.tripadvisor.com/Profile/Trip42739152757
10,I hate this place,"Welcome to the angriest casino on the west coast.Bathrooms are always filthy. The customers have all been thrown out of every other casino and this is the only place they have left to go. The tournament staff and dealers are the worst (aside from Mo).The asian food used to be good but the new kitchen stinks. This is the only place I know of, that I actually enjoyed leaving.I should add that the new hotel rooms are nice, but they are grossly overpriced!!!The booking option on here prices rooms at 200+ per night, or the Quality Inn across the street for 60.True, the Bike rooms are nicer, but if you only plan on sleeping there, go to Quality Inn. Trust me, I've been to every casino in the country (I'm not proud of it).The Bike is truly one of the worst, and definitely THE worst, west of the Rockies!",https://www.tripadvisor.com/Profile/112neils
50,Excellent Hotel,Bell Gardens does not have the best reputation so when I needed to stay in the area for one night on business I was not optimistic.Any expectations I may have had were well exceeded by the hotel. I stayed in one of the suites and it was actually better than the photos. In many hotels there have been recent renovations that look good in pictures but the actual quality of the furnishings is cheap. I did not feel that way here. The bathroom was legitimately lavish.The valet and check in process was very easy and I was in my room within 10 minutes of arriving.If you are looking for actual luxury accommodations in the area I would highly recommend this hotel especially for the price point. If you were trying to get the same level of room in down town or somewhere more trendy you would be looking at 4-5 hundred per night which is not what it cost to stay here.,https://www.tripadvisor.com/Profile/Billy_Healy
40,Strong 4.5,"Amazing experience away from tourist attractions. Newly renovated and great amenities. Only wish they cleaned the bathroom a little bit deeper and they would be a 5 star. Great bang for your buck and would have no problem returning. Lots of Chinese elements here with bamboo and the ""Macau room"". I don't play poker but I would absolutely come here of I did.",https://www.tripadvisor.com/Profile/jwarren14work
50,Excellent place,I have enjoyed this hotel.It was a perfect place for us to stay in LA close to out points of interes.,https://www.tripadvisor.com/Profile/cristianalind
40,Limited Menu - Great Hostess & Server,"Stopped for dinner after a long, hard day. This hotel/resort/casino was quite nice and very inexpensive. We really enjoyed our stay and the food. The cheese curd appetizer was very large and quite good. Not diet food. My wife's steak was a little tough, so they promptly replaced it and comped the meal. Service was attentive and unrushed. Waitress was very humorous and quite pleasant. In all, a good experience at a very fair price.",https://www.tripadvisor.com/Profile/D972BZdavidm
50,"Currently staying here, amazing!","My partner and I are on the 2nd of two nights at the Bicycle Hotel and Casino. We were offered complimentary valet service and a complimentary upgrade to a suite. The room is heavenly. The hotel provides free L'Occitane products, shampoo, conditioner etc, and they have replaced these when used. Haven't used the pool but looks of a good size and clean. You get a 15% off voucher for the in-house restaurant, food is okay and reasonably priced. You also get $25 per adult towards a 50 minute or more treatment in the spa. Hotel is located about half an hour drive from attractions in LA so not too bad if you drive and away from the hustle and bustle. Lots of amenities close by including restaurants and a large Walmart within a couple of miles. Brilliant stay here. The bed is soo comfortable.",https://www.tripadvisor.com/Profile/alices699
40,weekend trip,Stayed here and everything was nice. The only issue was that I stayed on the 7th floor and I kept hearing a noise that would wake me up at night. It was like a banging noise. There was no phone on the table in the accessible room I was in so could not call front desk without getting out of bed.Casino does not have slot machines only table games. Area nice to walk around in. Applebee's and shopping within walking distance.,https://www.tripadvisor.com/Profile/tam2930
50,Awesome!!,"We just check out of The Bicycle hotel and everything was perfect! The staff is so nice and professional, the place is so pretty looking, modern and very clean. The pictures do it no justice! We were surprised at how nice it is. Would highly recommend.",https://www.tripadvisor.com/Profile/913paulinaa
30,"Nice enough hotel, far away from tourist attractions","We stayed at this hotel during our short trip to LA. The hotel and room was nice, reasonable standard for the price paid.The parking cost of $18 per day seemed unnecessary given that the hotel is far out of LA with a huge car park.The food was “ok” - typical bar food - burgers, nachos and the like.We wish we had researched the location more carefully as this was far out of the city and the traffic was horrendous. We were on the wrong side of everything really. We decided after one drive to Hollywood that the next day we would take the tram. The hotel is around a 15-minute Drive from the park and ride and this was really successful.I would recommend the hotel for anyone wanting to stay as a stop-off or for the casino but not a tourist visiting the LA attractions - too far out and the traffic is manic!",https://www.tripadvisor.com/Profile/helenbatten24
40,Uncooperative staff,1.) Very poor staff.2.) Uncooperative staff.3.) Good security.4.) Good ambiance.5.) Good architecture.,https://www.tripadvisor.com/Profile/nitinsgtilin
40,"Nice room, but staff falls short","This place is the height of faux luxury. The rooms are quite nice, but there are some glaring inconsistencies and if they don't fix some of them it won't be nice for too much longer. For instance, there are no paper cups placed in the rooms, but I have had to return glasses to the front desk because they were absolutely filthy. In other words, no option for coffee or water if the maids don't do their job. Bathroom fixtures are very nice, but on one stay they had L'Occitane products (great) and on the next it was some house brand with their logo. (not great) Spa is nice, but restaurant leaves a lot to be desired. Like trained servers that don't just stand around and talk to each other but do stuff like bring you the bill in less than 20 minutes or see if you've finished your drink. I was with a friend who actually bought another friend a drink at the bar and was asking for a fresh beer for himself but the bartender walked away and didn't come back for at least 15 minutes. (They had another male bartender that was really good in fairness and has been there for both my visits.) The loud Mexican hip hop for breakfast was really obnoxious, and I'm not crazy about mariachi bands in hard surfaced rooms at dinner either, but that could just be me. Food is poor to mediocre, and healthy options limited, though the chicken kebab is pretty decent. However, again on the flip side, the valet service is prompt and excellent and the front desk staff very nice. I liked the spa on property as well.The room maintenance is where I think they will eventually have problems. My first stay's room was great, next one had a power outlet next to the bed half yanked out of the wall and some kind of slash mark on the headboard. They also should have security bars or chains on the door, but I only had a single deadbolt. This is not very far from some not great neighborhoods, there should be more than that. On the other hand, again, they have lots of security out front and about the casino. I am just rating the hotel, not the casino, but it seemed pretty nice.So all in all a really mixed bag. Rooms nice, housekeeping sometimes not great, front desk good, restaurant and bar poor. A good choice if you have to be in this area though. Honestly probably not a full four star, but I didn't think they deserved just three.",https://www.tripadvisor.com/Profile/MusicTraveler2
50,Just Perfect.,"This hotel is a little further out from LAX but worth the drive. Very reasonably priced, the rooms are spacious and the beds are very comfortable. For an extra $10 you can get a very delicious breakfast with hot and cold foods/drinks. The restaurant has specials all the time, we went to the taco night which included hand made tortillas. There's also an Asian restaurant in the hotel. All the staff where very helpful. The hotel also has a pool and spa which everyone needs to check out.This hotel is also a casino, with tables in two huge rooms.",https://www.tripadvisor.com/Profile/nickles27
50,Family vacation,"At first we were unsure if this hotel would be a good fit for us since we were traveling with children and we don’t gamble. However, we were comfortable throughout our entire stay. The casino seemed to be entirely separate from the hotel. The beds were very comfortable and our room was spacious. The breakfast buffet was awesome and is highly recommended. Pool was not big which I didn’t mind...fitness center is a great perk if you’re trying to fit in a quick workout during your stay (we did). Location also great- just a short drive to Los Angeles. The entire hotel was very clean. Happy we chose this hotel. P.S- there’s a Starbucks inside :)",https://www.tripadvisor.com/Profile/damarar2017
40,Really impressed,I stayed here with my family for two days on our way to Hawaii. I was really impressed with the customer service and the cleanliness of the room. Ordered room service while we were there the food was pretty good.I would recommend for your future stays!!!,https://www.tripadvisor.com/Profile/jehovichMedina
50,Reasonable value for a nice hotel near LA,"We are not gamblers so we were pleased that the hotel and casino (card rooms) are quite separate. The parking was a bit confusing, but our suite was gorgeous with a huge bathroom and shower. The hotel appears new, clean and is smoke free. The fitness room is well appointed. Great location with easy access to the freeway. Highly recommended.",https://www.tripadvisor.com/Profile/Tapave
50,Poker ( texas holdem ),They fixed up the place and renovated. Way bigger now :) more poker tables for play. Nice atmosphere and great food,https://www.tripadvisor.com/Profile/luistello2017
50,Our Getaway for R & R,"I've stayed here numerous times, so this review is long overdue. On the other hand, my procrastination could be due to not reveal how nice it is here and find the hotel booked the next time I really want to unwind here. I've only stayed in the Classic and Bicycle suites, so I can't offer any feedback on the standard rooms.When we stay here, we usually order room service and have always enjoyed a good meal. I believe it comes from the same kitchen as the restaurant, so I'm sure it should be the same quality.The service is great and we enjoy everyone that we've met along the way from valet to housekeeping and room service to the front desk. Did I mention how great the staff is at the front desk? I have become on a first name basis with the staff with my frequent visits and have had conversations with the GM, who have all been very accommodating to our needs (which can be special at times).The pool is great, however it is not large and I prefer that. The casino is well appointed and the atmosphere was nice the times we ventured out. Again the suites are why we really frequent here and will continue to be avid guests.If you ever visit LA and need to be in the downtown area, then this spot is close enough to enjoy a less chaotic setting. I highly recommend this place, but please don't spread the word too much to where i can't book a room.",https://www.tripadvisor.com/Profile/sewdr
40,"Lovely hotel, not sure on the restaurant...","Best night sleep I've had since arriving in America!A stylish and comfortable hotel.Really not sure on the restaurant, other guests shouting and screaming at TVs whilst I try to relax and eat dinner is not really ideal.Would stay here again.",https://www.tripadvisor.com/Profile/AmandaJayne9
