tag,place,user
"""been""","Asbury Park, NJ, USA",AvidTraveller45
"""been""","North Haledon, NJ, USA",AvidTraveller45
"""been""","Clifton, NJ, USA",AvidTraveller45
"""been""","Lake Placid, NY, USA",AvidTraveller45
"""been""","Upper Montclair, NJ, USA",AvidTraveller45
"""been""","Verona, NJ, USA",AvidTraveller45
"""been""","Westwood, NJ, USA",AvidTraveller45
"""been""","Edgewater, NJ, USA",AvidTraveller45
"""been""","Santa Monica, CA, USA",AvidTraveller45
"""been""","San Diego, CA, USA",AvidTraveller45
"""been""","San Clemente, CA, USA",AvidTraveller45
"""been""","Gettysburg, PA, USA",AvidTraveller45
"""been""","Kailua-Kona, HI, USA",AvidTraveller45
"""been""","Marco Island, FL, USA",AvidTraveller45
"""been""","Philadelphia, PA, USA",AvidTraveller45
"""been""","West Orange, NJ, USA",AvidTraveller45
"""been""","Washington DC, DC, USA",AvidTraveller45
"""been""","Oranjestad, Aruba",AvidTraveller45
"""been""","Tannersville, PA, USA",AvidTraveller45
"""been""","Seven Mile Beach, Cayman Islands",AvidTraveller45
"""been""","George Town, Cayman Islands",AvidTraveller45
"""been""","Fairfield, NJ, USA",AvidTraveller45
"""been""","Totowa, NJ, USA",AvidTraveller45
"""been""","Bloomfield, NJ, USA",AvidTraveller45
"""been""","Fair Lawn, NJ, USA",AvidTraveller45
"""been""","Palm - Eagle Beach, Aruba",AvidTraveller45
"""been""","Puako, HI, USA",AvidTraveller45
"""been""","San Francisco, CA, USA",AvidTraveller45
"""been""","West Cape May, NJ, USA",AvidTraveller45
"""been""","Lavallette, NJ, USA",AvidTraveller45
"""been""","Montclair, NJ, USA",AvidTraveller45
"""been""","West Caldwell, NJ, USA",AvidTraveller45
"""been""","Everglades City, FL, USA",AvidTraveller45
"""been""","Temecula, CA, USA",AvidTraveller45
"""been""","Goodland, FL, USA",AvidTraveller45
"""been""","New York City, NY, USA",AvidTraveller45
"""been""","Atlantic City, NJ, USA",AvidTraveller45
"""been""","Cleveland, OH, USA",AvidTraveller45
"""been""","Cape May, NJ, USA",AvidTraveller45
"""been""","State College, PA, USA",AvidTraveller45
"""been""","Cape May Point, NJ, USA",AvidTraveller45
"""been""","Rockaway, NJ, USA",AvidTraveller45
"""been""","Englewood Cliffs, NJ, USA",AvidTraveller45
"""been""","Tenafly, NJ, USA",AvidTraveller45
"""been""","Greensboro, NC, USA",AvidTraveller45
"""been""","Cedar Grove, NJ, USA",AvidTraveller45
"""been""","Dublin, OH, USA",AvidTraveller45
"""been""","Waikoloa, HI, USA",AvidTraveller45
"""been""","Ithaca, NY, USA",AvidTraveller45
"""been""","Old Tappan, NJ, USA",AvidTraveller45
"""been""","Wayne, NJ, USA",AvidTraveller45
"""been""","Highlands, NJ, USA",AvidTraveller45
"""been""","Newport Beach, CA, USA",AvidTraveller45
"""been""","Bloomsburg, PA, USA",AvidTraveller45
"""been""","Little Falls, NJ, USA",AvidTraveller45
"""been""","Ridgewood, NJ, USA",AvidTraveller45
"""been""","Hasbrouck Heights, NJ, USA",AvidTraveller45
"""been""","Edison, NJ, USA",AvidTraveller45
"""been""","Cranford, NJ, USA",AvidTraveller45
"""been""","Jersey City, NJ, USA",AvidTraveller45
"""been""","Lewisburg, PA, USA",AvidTraveller45
"""been""","Ocean Grove, NJ, USA",AvidTraveller45
"""been""","Caldwell, NJ, USA",AvidTraveller45
"""been""","Las Vegas, NV, USA",AvidTraveller45
"""been""","Baltimore, MD, USA",AvidTraveller45
"""been""","Elmwood Park, NJ, USA",AvidTraveller45
"""been""","Englewood, NJ, USA",AvidTraveller45
"""been""","Hawi, HI, USA",AvidTraveller45
"""been""","Waimea, HI, USA",AvidTraveller45
"""been""","Honolulu, HI, USA",AvidTraveller45
"""been""","Orlando, FL, USA",AvidTraveller45
"""been""","Miami, FL, USA",AvidTraveller45
"""been""","Nutley, NJ, USA",AvidTraveller45
