40,Information,,,https://www.tripadvisor.com/Profile/cp_0010
50,Very Friendly Staff,,,https://www.tripadvisor.com/Profile/tonyl255
30,Information on hand,,,https://www.tripadvisor.com/Profile/holiday-view23-7-11
30,Visitor Center,,,https://www.tripadvisor.com/Profile/Mark42139
50,Very helpful,,,https://www.tripadvisor.com/Profile/TeamWard
30,Tiny little shack in Palisades Park,,,https://www.tripadvisor.com/Profile/CleopatraBunny
40,Visitor kiosk in the park,,,https://www.tripadvisor.com/Profile/lwj
40,Quality Visitor Center !!,,,https://www.tripadvisor.com/Profile/DannyWasserman
30,HISTORICAL & Informative,,,https://www.tripadvisor.com/Profile/ChristinaMCGM
50,knowledgeable,,,https://www.tripadvisor.com/Profile/Daneander
50,At the pier,,,https://www.tripadvisor.com/Profile/435isabelb
30,Good information stop,,,https://www.tripadvisor.com/Profile/buffalojim67
40,many various suvenirs,,,https://www.tripadvisor.com/Profile/AlexaKPL
40,Nostalgic and Fun,,,https://www.tripadvisor.com/Profile/eluper
40,A must go place for Petrolheads (Gas heads),,,https://www.tripadvisor.com/Profile/LONDON_ROBS_1
40,They can help,,,https://www.tripadvisor.com/Profile/worldwide002
50,Very helpful information for your visit to the Los Angeles area. Very friendly and helpful people!,,,https://www.tripadvisor.com/Profile/Lanamamaomaha
40,Helpful,,,https://www.tripadvisor.com/Profile/Jangransutton
50,Very Nice,,,https://www.tripadvisor.com/Profile/MattJane
50,Helpful,,,https://www.tripadvisor.com/Profile/MSMom1961
40,Good place for local advice,,,https://www.tripadvisor.com/Profile/RonWamberal
50,So helpful,,,https://www.tripadvisor.com/Profile/SMOgal
50,Thankfully the guy working there is a local!,,,https://www.tripadvisor.com/Profile/MeMeDaVinci
40,Drop by for local advice & maps,,,https://www.tripadvisor.com/Profile/TrnrMom
50,Very nice and helpful people here,,,https://www.tripadvisor.com/Profile/AFoolForTravel
40,Helpful,,,https://www.tripadvisor.com/Profile/wesley5
50,Visitor Center has Maps!,,,https://www.tripadvisor.com/Profile/LeahB627
50,The place to stop ofr maps and transportation details,,,https://www.tripadvisor.com/Profile/tomrT3113SC
30,Easy Info,,,https://www.tripadvisor.com/Profile/KiwiKerry53
30,Last stop,,,https://www.tripadvisor.com/Profile/BlueDahlia31
20,Not helpful,,,https://www.tripadvisor.com/Profile/51Maree2013
40,Santa Minica info on the go ...,,,https://www.tripadvisor.com/Profile/dblmed
50,Information booth.,,,https://www.tripadvisor.com/Profile/Flhappy
40,Very Helpful!,,,https://www.tripadvisor.com/Profile/SteveRainville99
30,On the Route 66,,,https://www.tripadvisor.com/Profile/PrestonGuild
50,Santa Monica,,,https://www.tripadvisor.com/Profile/546hellas
40,Worth a short stop,,,https://www.tripadvisor.com/Profile/TravellingMom2002
30,A modest affair,,,https://www.tripadvisor.com/Profile/Marauder65
10,Unhelpful,,,https://www.tripadvisor.com/Profile/Eat-Travel-Smile
