tag,place,user
"""been""","Puerto Rico, Caribbean",GoSeeDoTravelDuo
"""been""","Banja Luka, Bosnia and Herzegovina",GoSeeDoTravelDuo
"""been""","Yuma, AZ, USA",GoSeeDoTravelDuo
"""been""","Auckland Central, New Zealand",GoSeeDoTravelDuo
"""been""","Beverly Hills, CA, USA",GoSeeDoTravelDuo
"""been""","Argassi, Greece",GoSeeDoTravelDuo
"""been""","West End, Honduras",GoSeeDoTravelDuo
"""been"",""fave""","Pogerola, Italy",GoSeeDoTravelDuo
"""been""","Santa Barbara, CA, USA",GoSeeDoTravelDuo
"""been""","Santa Cruz, CA, USA",GoSeeDoTravelDuo
"""been""","Dayton, OH, USA",GoSeeDoTravelDuo
"""been""","Sisak, Croatia",GoSeeDoTravelDuo
"""been""","Nafplio, Greece",GoSeeDoTravelDuo
"""been""","Temecula, CA, USA",GoSeeDoTravelDuo
"""been""","Waialua, HI, USA",GoSeeDoTravelDuo
"""been""","Santa Ana, CA, USA",GoSeeDoTravelDuo
"""been""","Ravna Gora, Croatia",GoSeeDoTravelDuo
"""been""","Taupo, New Zealand",GoSeeDoTravelDuo
"""been"",""want""","Sacramento, CA, USA",GoSeeDoTravelDuo
"""been""","Seville, Spain",GoSeeDoTravelDuo
"""been""","Little River, CA, USA",GoSeeDoTravelDuo
"""been""","Berlin, Germany",GoSeeDoTravelDuo
"""been""","San Juan, Puerto Rico",GoSeeDoTravelDuo
"""been""","Dobrota, Montenegro",GoSeeDoTravelDuo
"""been""","Huntington Beach, CA, USA",GoSeeDoTravelDuo
"""been""","Umag, Croatia",GoSeeDoTravelDuo
"""been""","Granada, Spain",GoSeeDoTravelDuo
"""been""","Wailea, HI, USA",GoSeeDoTravelDuo
"""been""","Trois-Ilets, Martinique",GoSeeDoTravelDuo
"""been""","Porto, Portugal",GoSeeDoTravelDuo
"""been""","Santa Maria, CA, USA",GoSeeDoTravelDuo
"""been""","Haleiwa, HI, USA",GoSeeDoTravelDuo
"""been""","Ventura, CA, USA",GoSeeDoTravelDuo
"""been""","Lipari, Italy",GoSeeDoTravelDuo
"""been""","Kapolei, HI, USA",GoSeeDoTravelDuo
"""been""","Kailua, HI, USA",GoSeeDoTravelDuo
"""been""","Phoenix, AZ, USA",GoSeeDoTravelDuo
"""been""","Ixtapa, Mexico",GoSeeDoTravelDuo
"""been""","Kahuku, HI, USA",GoSeeDoTravelDuo
"""been""","Santa Monica, CA, USA",GoSeeDoTravelDuo
"""been""","Santa Rosa, CA, USA",GoSeeDoTravelDuo
"""been""","Rapid City, SD, USA",GoSeeDoTravelDuo
"""been""","Milwaukee, WI, USA",GoSeeDoTravelDuo
"""been""","Malaga, Spain",GoSeeDoTravelDuo
"""been""","Fort Bragg, CA, USA",GoSeeDoTravelDuo
"""been""","Napa, CA, USA",GoSeeDoTravelDuo
"""been""","Rome, Italy",GoSeeDoTravelDuo
"""been""","Cordoba, Spain",GoSeeDoTravelDuo
"""been""","Vela Luka, Croatia",GoSeeDoTravelDuo
"""been""","Kotor, Montenegro",GoSeeDoTravelDuo
"""been""","Nassau, Bahamas",GoSeeDoTravelDuo
"""been""","Bar, Montenegro",GoSeeDoTravelDuo
"""been""","Bodega Bay, CA, USA",GoSeeDoTravelDuo
"""been""","Vila Nova de Gaia, Portugal",GoSeeDoTravelDuo
"""been""","Sausalito, CA, USA",GoSeeDoTravelDuo
"""been""","Topusko, Croatia",GoSeeDoTravelDuo
"""been""","Irvine, CA, USA",GoSeeDoTravelDuo
"""been""","Pismo Beach, CA, USA",GoSeeDoTravelDuo
"""been""","Munich, Germany",GoSeeDoTravelDuo
"""been"",""want"",""fave""","Portland, OR, USA",GoSeeDoTravelDuo
"""been""","Chicago, IL, USA",GoSeeDoTravelDuo
"""been""","London, UK",GoSeeDoTravelDuo
"""been""","Skala, Greece",GoSeeDoTravelDuo
"""been""","Naples, Italy",GoSeeDoTravelDuo
"""been""","Newbury Park, CA, USA",GoSeeDoTravelDuo
"""been""","Los Angeles, CA, USA",GoSeeDoTravelDuo
"""been""","Pompeii, Italy",GoSeeDoTravelDuo
"""been""","Fresno, CA, USA",GoSeeDoTravelDuo
"""been""","Pula, Croatia",GoSeeDoTravelDuo
"""been""","Amalfi, Italy",GoSeeDoTravelDuo
"""been""","Salerno, Italy",GoSeeDoTravelDuo
"""been""","Zadar, Croatia",GoSeeDoTravelDuo
"""been""","Sorrento, Italy",GoSeeDoTravelDuo
"""been""","Dubrovnik, Croatia",GoSeeDoTravelDuo
"""been""","Campese, Italy",GoSeeDoTravelDuo
"""been"",""fave""","Split, Croatia",GoSeeDoTravelDuo
"""been""","Truckee, CA, USA",GoSeeDoTravelDuo
"""been""","Himare, Albania",GoSeeDoTravelDuo
"""been""","Los Olivos, CA, USA",GoSeeDoTravelDuo
"""been"",""fave""","Ostuni, Italy",GoSeeDoTravelDuo
"""been""","Philadelphia, PA, USA",GoSeeDoTravelDuo
