50,Great ride,"Wonderful combination of Harry Potter themed attraction with the thrill of 3D motion. Great for all ages. The line leading up to the ride is a wonderful walk through hogwarts, so even if the lines are big, this was still entertaining. Those with motion sickness should give it a miss.",https://www.tripadvisor.com/Profile/GlenFC
10,"Massive line, average ride","The main issue I have with this ride, is the fact that when we started queuing, the advertised wait time was 80 minutes. We then waited in line for well over 3 hours for what was a very average ride.Had the advertised wait times been accurate, there is no way I would have made my family wait this long.Very disappointed.",https://www.tripadvisor.com/Profile/GrandTour326888
50,Don't miss this one!,Harry Potter the Forbidden Journey journey ride is one that you surely don't want to miss if you're at Universal Studio Hollywood. It is a thrill to walk through the building and see all the details. The ride itself is exhilarating! Amazing! It is definitely something that will be a highlight of your time at Universal! (besides the slushy BUTTERBEER!,https://www.tripadvisor.com/Profile/Linenminnesota
40,Haunting Harry Potter experience,"Amazing simulation experience, can be somewhat scary but that is the point. Very dark on the way through to the ride. Do try the single rider option. Visit before eating as you will be thrown around, safely.",https://www.tripadvisor.com/Profile/Nick_k_uk
50,Fabulous! great ride.,"We had an early entrance to the park. It was our first ride of the day, no line in a day that later was really packed, so the overall experience was GREAT!My kid is 12 and she really like this ride (she is not a fan of roller coasters).I love it too.",https://www.tripadvisor.com/Profile/karife28
40,Cool ride,"We came here cause my daughter really wanted to get on this ride. Was in line for over an hour and when we got to the front, we were told that the ride was down. We were given Express ticket for the inconvenience. Came back 2 hours later, used our express ticket and got on the ride fast. What a ride! My whole family enjoyed it. I think it’s the longest ride I’ve been in, and it was so worth it.",https://www.tripadvisor.com/Profile/Louielyn
50,"Fantastic, innovative, all out fun!!","Lockers are avaliable, everything goes into them, a medium size back pack was fine , as mine was. Locked by finger print and the finger print is used to unlock it after.Normal ride rules apply for this ride, pregnant, motion issues, height etc etc!Absolutely enormous fun, you are given the sensation of flying and falling, travelling at speed. I yelled like an enormous big kid and laughed like a crazy person! Absolutely fanatastic!!Got in on express pass, definitely worth it, no waiting",https://www.tripadvisor.com/Profile/U1676BDmatts
50,The Forbidden Journey,"This ride is really awesome! Not a typical ride, very unique. The lines weren't too bad, even without express passes.",https://www.tripadvisor.com/Profile/CRR7599
40,long lineups for this popular attraction,"Line up first thing after entering Universal Studios. The line up only gets longer as the day goes on. Use the single rider line up if you can. They provide lockers for free, for your larger bags and backpacks - the fingerprint scan is pretty cool.The ride is fun, and mostly in 3D. During our second ride, it stopped. When it restarted, the 3D screen didnt restart, so you got to see the wall instead. If I had to wait a long time for that, I would not have been very happy.",https://www.tripadvisor.com/Profile/iceman68
50,WOW!,"This was my favorite ride at Universal Studios! Even though there were 4 people in each group, we couldn't see each other. Our legs were hanging free, and it felt like we were there with Harry and the others, flying! Before going on the ride, we walked through the ""school"" a bit. Just like in the movie, there were tons of pictures on the wall. Some of them were moving and talking. I highly recommend paying the extra money to go in the express lines. We never had to wait more than 15 minutes. Most rides we only waited a few minutes, while the regular lines had to wait 35 to 55 minutes. We spent 6+ hours there, easily going from one ride to the other.",https://www.tripadvisor.com/Profile/Sharon8here
50,Brilliant,"We love Harry Potter and went with high hopes, we were not disappointed. The buildings were characterful, mainly full of gift shops and Hogwarts looked excellent. We did both rides which were worth the queue. We loved the spots where you can cast spells and the scenery reacts accordingly...so take your wand. A mention must be made of the staff who were in character and extremely welcoming and helpful.",https://www.tripadvisor.com/Profile/328russellr
50,Worth the wait !,"Lines at this attraction are probably the longest in the park, so get an express or VIP pass or early access. Most people on early access seemed to line up for Ollivanders first, so go for this for a shorter wait time. While waiting in line, but sure to notice all the details built into the castle as you walk through !",https://www.tripadvisor.com/Profile/dware82320
