50,Great Opera,Best date night for the opera here. Take your own drink because they are so very expensive here. Seats are small and not very plus size or tall people friendly.,https://www.tripadvisor.com/Profile/findsolacehere
50,Wonderful to see Renee Fleming,"We looked forward to the Light in the Piazza presentation, primarily a unique opportunity for us to see Renee Fleming. And we weren’t disappointed.In the great auditorium, part of the inestimable Music Centre, it was a captivating storyline with accomplished performers. Acoustically it was delightful.Definitely a most enjoyable evening's entertainment.",https://www.tripadvisor.com/Profile/permia
30,Old & Tired,"The Dorothy Chandler Pavilion, is like faded TV star from the 60s/70’s. Lacking the character of the Pantages, or the glitz of her younger sister Disney, Dorothy has clearly seen better days.Located a stone’s throw from skid row and surrounded by courthouses, Dorothy is in a great location if you are up for arraignment. Not so good if you want to enjoy an evening on the town.Bustling during the day, the area turns into zombie movie set at sun down. Normal people have vanished, replaced by shuffling zombies creating a palpable air of dread. After the show your only choice is to drive away to more appealing environs for that after show snack or aperitif.Inside it is too hot/too cold, making it impossible to dress fashionably and remain comfortable for the show. The acoustics are poor. Operas sound muffled and everything looks like it was created by the set designers of 70’s made for T.V. movies.The piece de resistance is the claustrophobic, neon lit underground maze, a.k.a. the parking structure. More confusing than catacombs, you quickly become disoriented by the twists and turns. Good luck finding an exit from neon Hades if you are cutting it close on time for your show. And god help those who forget where they parked. They will be wandering around for days waiting for rescue by spelunkers or high tech billionaires.The only reason to visit Dorothy is to see a special show. If another venue available, it is a far better choice than this faded polyester and rayon dream.",https://www.tripadvisor.com/Profile/marcfitch
50,One of the Very Best Venues,"You could see any time of event at the Dorothy Chandler. We have seen plays, concerts, small stage productions, and excellent symphony orchestra performances here. They just redeveloped the outside area. They did an outstanding job. We have been coming here for many years and will come many more years.",https://www.tripadvisor.com/Profile/daddy1020
50,Opera,The Light in the Piazza is a wonderful opera with an outstanding cast and interesting set decoration. The music from the orchestra is just lovely. The auditorium is beautiful as well as the entrance into the auditorium. Prior to the show there was a one hour introduction to the play with the conductor.,https://www.tripadvisor.com/Profile/Romance2016
50,Music and Dance...,"We attended a performance at the Dorothy Chandler Pavilion on a Saturday night. A drive of nearly two hours up the 405Freeway. For those of you in Orange and LA County, you know exactly what this is. As for all you others, six lanes, each way, of traffic moving very slowly at times if at all. We knew this before we left home and arrived for dinner at Kendall’s on time. Walked back to the venue and were seated for the 7:30 performance. This was a combination of two companies, one The Royal English Ballet, the other Company Wayne McGregor. Composer and Conductor was Thomas Ades. Ades had always wanted to try to write music for Dante’s “Divine Comedy”. So this was a tiny bit of the journey through “Inferno” in 13 scenes, performed as a 45 minute continuous dance. It was thrilling, with lighting and music rising and lowering along the journey to HELL. We were really lucky to have in the row in front of us one of the Artistic Directors of the Royal Ballet. Giving us programming notes as we went along. 33 dancers, giving it there all. What a wonderful performance and night.",https://www.tripadvisor.com/Profile/citronjimmerz
50,The Dorothy Chandler Pavilion Remains An Elegant Venue,"I saw Joni Mitchell – the peerless songstress in her body of work – come and get her birthday cake at the Dorothy Chandler Pavilion last November. The audience was treated to a rare sighting of this beautiful spirit on the second night – of two evening concerts – that paid tribute to her kind of genius.Graham Nash has been quoted about writing songs in the house he shared with Joni Mitchell back in the late 60’s, early 70’s. He said, “From the moment I first heard her play, I thought she was a genius. I’m good at what I do, but genius?”Projected onto a giant screen were photographs, artwork and film footage of a young to aging Mitchell – as the impressive line-up came to honor her work spanning across 19 studio albums: Emmylou Harris, Norah Jones, Chaka Khan, Kris Kristofferson, Seal, Graham Nash, James Taylor, Diana Krall, Rufus Wainwright, Glen Hansard, Brandi Carlile and Los Lobos and a lot of musicians.On the surface the upscale event at a fancy venue was larger than that – it was to gather musicians to tell a story or send a message that was straight out of the tradition of Woodstock – a festival Mitchell never attended but wrote the hit song about.Brandi Carlile was alongside Kris Kristofferson in a duet. It wasn’t perfect – it was real. Kristofferson has suffered his own health issues in recent years and when he came striding out with guitar in hand he looked over and said, “What key are we in, is it D?” Carlile deftly guided him into their rendition of A Case of You.This tribute to Mitchell gave all the Joni-esque moments and reminders with an uneven but truthful ride back to her roots – Vietnam, Dylan, when the folk-smiths were the freedom criers… The fights that were fought that we’re still fighting to remind us that the kids need to see and hear these musical pioneers from that time or “Freedom’s just another word for nothin’ left to lose…” To Mitchell’s reminder in Big Yellow Taxi –Don’t it always seem to goThat you don’t know what you’ve got til it’s goneThey paved paradiseAnd put up a parking lotThey say Joni Mitchell will be remembered for “songs that are the most sublime paintings of the landscapes of human emotions ever created.",https://www.tripadvisor.com/Profile/EMFredric
40,See A Classic Dance Troup In Downtown L.A.!,Saw the Alvin Ailey Dance Troup here and loved it! Not a bad seat in the place! Sat in the loge section on the right and saw the whole stage! Helpful ushers. Beautiful chandeliers. They are doing some renovations since it's been here a while but still plenty of parking. Got there early and had time for wine and appetizer. Got a souvenir after the show. Had a mixed drink at the bar and brought it into the theatre! Enjoyed the venue! Near public transportation and freeways. Next to the Disney Concert Hall.,https://www.tripadvisor.com/Profile/teresaw353
40,An interesting place,"Was totally blown away by the rich history at this place. It was a walking guided tour conducted by The Music Centre.If you’re a history buff, you’ll definitely enjoy this.",https://www.tripadvisor.com/Profile/Oscarsee
40,great theater for opera and other events,going to the dorothy chandler pavillion is an experience particularly if you love opera. thee is always alecture before the perforance so that you really get to understand what you will be seeing.,https://www.tripadvisor.com/Profile/barbaramortensen
50,Excellent facility!,"Was at the recent Joni Mitchell birthday celebrations [both nights Nov 6 & 7]. The hall is huge and the sound is very good. More than average room between rows so it is comparatively easy to pass by others to get to your seat. After the show on Nov 7, attended the birthday dinner in a very large, well-outfitted room upstairs (how big is this place?!). The dinner was amazingly good (vegetarian and meat options) and served hot - no small accomplishment with the huge crowd in attendance.",https://www.tripadvisor.com/Profile/tonysQ5351WK
50,Elegant Theater,"I've lived in So Cal for three decades and just recently, went to the Dorothy Chandler to see a performance for the first time. It's easily accessible and parking is ample and affordable, especially in a major city",https://www.tripadvisor.com/Profile/Giocare52
40,Music Center Anchor,The Dorothy Chandler Pavilion is a concert hall and part of the Music Center Downtown. This is a great area of Downtown to roam around. Interesting Architecture abounds!,https://www.tripadvisor.com/Profile/drdroad
40,Grand old hall,A charming looking hall which is part of the LA music center but seating there does make quite a difference.We have found that acoustics are not the best in the upper levels.Overall a pleasant experience however.,https://www.tripadvisor.com/Profile/Z3209AAbrunos
50,Candide,My sister and i were able to snag great discount balcony tickets even with the $17 handling fee. The show was great and the venue is beautiful. Overpriced drinks at the bar but that wasn't unexpected.,https://www.tripadvisor.com/Profile/943tb
50,Gorgeous place,"Can highly recommend going here - went on a tour that passed, but went back on my own later on, for a good revisit",https://www.tripadvisor.com/Profile/341idab
