tag,place,user
"""been""","Scottsdale, AZ, USA",OregonRainGuy
"""been""","Kihei, HI, USA",OregonRainGuy
"""been""","San Diego, CA, USA",OregonRainGuy
"""been""","Hana, HI, USA",OregonRainGuy
"""been""","Salem, OR, USA",OregonRainGuy
"""been""","Ka'anapali, HI, USA",OregonRainGuy
"""been""","Seattle, WA, USA",OregonRainGuy
"""been""","Nairobi, Kenya",OregonRainGuy
"""been""","Lahaina, HI, USA",OregonRainGuy
"""been""","Bandon, OR, USA",OregonRainGuy
"""been""","Roseburg, OR, USA",OregonRainGuy
"""been""","Newberg, OR, USA",OregonRainGuy
"""been""","Newport, OR, USA",OregonRainGuy
"""been""","Charleston, WV, USA",OregonRainGuy
"""been""","Venice, Italy",OregonRainGuy
"""been""","Redding, CA, USA",OregonRainGuy
"""been""","Cabo San Lucas, Mexico",OregonRainGuy
"""been""","New York City, NY, USA",OregonRainGuy
"""been""","Denver, CO, USA",OregonRainGuy
"""been""","San Juan, Puerto Rico",OregonRainGuy
"""been""","Carmel, CA, USA",OregonRainGuy
"""been""","San Jose, CA, USA",OregonRainGuy
"""been""","Hood River, OR, USA",OregonRainGuy
"""been""","Biloxi, MS, USA",OregonRainGuy
"""been""","Salt Lake City, UT, USA",OregonRainGuy
"""been""","Florence, OR, USA",OregonRainGuy
"""been""","Reno, NV, USA",OregonRainGuy
"""been""","Astoria, OR, USA",OregonRainGuy
"""been""","Enterprise, OR, USA",OregonRainGuy
"""been""","Eugene, OR, USA",OregonRainGuy
"""been""","Fort Lauderdale, FL, USA",OregonRainGuy
"""been""","Eleele, HI, USA",OregonRainGuy
"""been""","Berkeley, CA, USA",OregonRainGuy
"""been""","Sisters, OR, USA",OregonRainGuy
"""been""","Springfield, OR, USA",OregonRainGuy
"""been""","Kalaheo, HI, USA",OregonRainGuy
"""been""","Kapaa, HI, USA",OregonRainGuy
"""been""","Kauai, HI, USA",OregonRainGuy
"""been""","Hanalei, HI, USA",OregonRainGuy
"""been""","Monterey, CA, USA",OregonRainGuy
"""been""","La Grande, OR, USA",OregonRainGuy
"""been""","Lake Oswego, OR, USA",OregonRainGuy
"""been""","Sherwood, OR, USA",OregonRainGuy
"""been""","Orlando, FL, USA",OregonRainGuy
"""been""","Tualatin, OR, USA",OregonRainGuy
"""been""","San Luis Obispo, CA, USA",OregonRainGuy
"""been""","Happy Valley, OR, USA",OregonRainGuy
"""been""","Santa Barbara, CA, USA",OregonRainGuy
"""been""","Koloa, HI, USA",OregonRainGuy
"""been""","Honolulu, HI, USA",OregonRainGuy
"""been""","Seaside, OR, USA",OregonRainGuy
"""been""","Santa Ana, CA, USA",OregonRainGuy
"""been""","Vienna, Austria",OregonRainGuy
"""been""","Princeville, HI, USA",OregonRainGuy
"""been""","Boston, MA, USA",OregonRainGuy
"""been""","Poipu, HI, USA",OregonRainGuy
"""been""","New Orleans, LA, USA",OregonRainGuy
"""been""","Lihue, HI, USA",OregonRainGuy
"""been""","John Day, OR, USA",OregonRainGuy
"""been""","Joseph, OR, USA",OregonRainGuy
"""been""","Kisumu, Kenya",OregonRainGuy
"""been""","Vancouver, British Columbia, Canada",OregonRainGuy
"""been""","Beaverton, OR, USA",OregonRainGuy
"""been""","Gold Beach, OR, USA",OregonRainGuy
"""been""","Bend, OR, USA",OregonRainGuy
"""been""","Cruz Bay, U.S. Virgin Islands",OregonRainGuy
"""been""","Santa Rosa, CA, USA",OregonRainGuy
"""been""","Santa Monica, CA, USA",OregonRainGuy
"""been""","Tigard, OR, USA",OregonRainGuy
"""been""","Caneel Bay, U.S. Virgin Islands",OregonRainGuy
"""been""","Virgin Islands National Park, U.S. Virgin Islands",OregonRainGuy
"""been""","Santa Fe, NM, USA",OregonRainGuy
"""been""","San Antonio, TX, USA",OregonRainGuy
"""been""","San Francisco, CA, USA",OregonRainGuy
"""been""","Gettysburg, PA, USA",OregonRainGuy
"""been""","Depoe Bay, OR, USA",OregonRainGuy
"""been""","Mount Shasta, CA, USA",OregonRainGuy
"""been""","Reykjavik, Iceland",OregonRainGuy
"""been""","Rome, Italy",OregonRainGuy
"""been""","Sacramento, CA, USA",OregonRainGuy
"""been""","Boulder, CO, USA",OregonRainGuy
"""been""","Santa Cruz, CA, USA",OregonRainGuy
"""been""","Tijuana, Mexico",OregonRainGuy
"""been""","Avalon, CA, USA",OregonRainGuy
"""been""","Cannon Beach, OR, USA",OregonRainGuy
"""been""","Aruba, Caribbean",OregonRainGuy
"""been""","Charlotte Amalie, U.S. Virgin Islands",OregonRainGuy
"""been""","St. John, U.S. Virgin Islands",OregonRainGuy
"""been""","West Yellowstone, MT, USA",OregonRainGuy
"""been""","Lincoln City, OR, USA",OregonRainGuy
"""been""","Cozumel, Mexico",OregonRainGuy
"""been""","Long Beach, CA, USA",OregonRainGuy
"""been""","Lakeview, OR, USA",OregonRainGuy
"""been""","Wallowa, OR, USA",OregonRainGuy
"""been""","Alexandria, VA, USA",OregonRainGuy
"""been""","Waldport, OR, USA",OregonRainGuy
"""been""","Manassas, VA, USA",OregonRainGuy
"""been""","Olympia, WA, USA",OregonRainGuy
"""been""","Redmond, OR, USA",OregonRainGuy
"""been""","Jerusalem, Israel",OregonRainGuy
"""been""","Tel Aviv, Israel",OregonRainGuy
"""been""","Portland, OR, USA",OregonRainGuy
"""been""","Oakland, CA, USA",OregonRainGuy
"""been""","Cortona, Italy",OregonRainGuy
"""been""","Solvang, CA, USA",OregonRainGuy
"""been""","Los Angeles, CA, USA",OregonRainGuy
"""been""","Anaheim, CA, USA",OregonRainGuy
