30,Good selection of slides but expensive at every point,Lots of fun but at a high price! Good selection of slides for all ages and wasn’t too busy when we went luckily but having to pay extra on top of the already high entry fee for a ring for the lazy river was a bit of a disappointment ($7-$15 each!). Food and drink also expensive as with a lot of these places though. Could do with a lick of paint in areas also.,Claire M
50,Best time,A perfect way to cool down. So muc fun. So many good people. Te experience was great. Food was a little expensive but overall a 5 out of 5,Silvano
40,Just stopped in for a few hours,Just stopped in for a few hours to enjoy the cool water and get wet before the season was over!!Love the kiddie areas and didn’t actually ride any rides! The lazy river was sort of clear so we actually walked it a few times!!,Carolyn A McC
50,Fun for the whole family,"Great water park with a whole lot of slides ranging from short and slow for the little kids up to super scary for risk takers. The best part about this water park is that they have several different slides at each level; So if you want ""not scary at all"" you'll have a bunch of slides to try out, if you want ""slightly scary"" you'll have a bunch of slides, if you want ""somewhat scary"" you'll have a bunch, and if you want ""very scary"" you'll have a bunch. There are also other water activities like the river tour, wave pool, and waterfalls in Splash Island. They also have a lot of lounge chairs spread out all over the park for you to relax and rest on. This is an all day activity that's great for the whole family, and for single adults too.",Goldie C.
50,Fun water day,We had a great time at Hurricane Harbor. It was clean and staff was friendly. We stay the whole day from the time it open until the time it close. It was fun and relaxing. Yes we will go again. We rented a Cabana love it. The price for food and drinks were ok price but it is a theme park. But I did have a issue with the park that we could not bring in food or drink from out side. SO do not bring it because it is not allowed. They will make you throw it away or take it back to the parking lot. The other thing that I had an issue with is that their were boy older the 5 and younger the 18 in the girls restroom. This should not be allowed when young girls are changing.,Jennifer R
50,A pretty good way to end the summer.,The boys had fun getting wet. They can be on that lazy river all day. We are getting a season pass next year.,Martha C
10,ATTENTION Folks! DON't be FOOLED,"We were Very disappointed today 08/12/2019 and here's the story: by the end of 2018,we received from you your email highlighting different options to renew the season pass and we choose the Gold pass.it cleary says that you can bring a friend any day any time during 2019. My sister was planning to visit us here all the way from France and my husband and i thought it would be nice to offer her 2 visits to the park during her holidays. Yaay how exciting! Today at the entrance to the water park we were told that this offer only works with six flags and not the water park!!!!!! How come? Now you are saying that you are 2 different parks !!!!! How come you are 2 different parks if access to both parks is ok with the same card!!!! Plus the gold pass clearly mentions bring your friend any day any time for free. How are we supposed to know that this is only ok for sixflags and not for the water park especially that access to both parks is made with the same card... you are simply trying to fool people. We really regret being members for 3 years in a row . This is such a shame . Thank you for ruining a day i was waiting for months 😑😑😑😑",Maroua
50,Hurricane Harbor,We went on a Friday. It was the first time for 3 of us. There were not many lines. The experience was great.,Julissa B
40,"For me, a great substitute for the beach","This is my favorite place to be in the summer; and with a pass, this has become my substitute beach. The wave pool is so fun and the lazy river is perfect for cooling down after sitting in the sun. The only complaints I have are there aren't enough canopied areas and not enough variety in food.",ahryunbunch
40,Great but could be amazing!,Has the potential to be one of the best water parks in the world with its great rides and fun areas. However the management of it needs improvement to have a better experience for visitors. Queue times and food prices are not great although the rides/slides are very good. The lockers are $15 for the day and it did fit a medium to large backpack in. The rip off part is you can rent a dinghy for the day instead of queuing at the rides and the pizza is $33 for a big one but it’s not worth that.The orange and blue capsule slides are the best but the group ones are also very good. Definitely enjoyed it here but it could have been better.,Duerds5
10,Mrs,Water was dirty too crowded and not that many options foods are expensive and very unhealthy I don’t think I will ever go back!,Ellie
30,"Just OK, but there are better water parks...","We arrived early as advised... there was still a big queue at the entrance but hey ho!The park felt a little bit run down to us and there were a couple of slides that were not working... we bought the Platinum Fast Pass, well worth it if you are to only visit one time (we are from the UK)... but they are $60 each! Also there seemed to be no direct theme to the park; it was just a lot of slides and restaurants thrown together tbh. As well as all this when we went on the blue drop slides (as the orange one wasn’t working) we all came off with red marks down our backs and it wasn't a pleasant ride.The attractions were OK, food queues were huge and the prices were high... beer prices were extortionate, $11 for a bottle of beer... hump!We are a well travelled family, theme park crazy and this park unfortunate sits right down at the bottom of our list.We are off to Soak City in a few days and hope that it will be a good as the sister theme park... Knott's Berry Farm (really recommended)... Raging Waters is also a LA water park... check those out before going to Hurricane Harbour... but that’s just our opinion.",Martin
