tag,place,user
"""been""","Paris, France",Cindy5221
"""been""","Grasse, France",Cindy5221
"""been""","Naples, Italy",Cindy5221
"""been""","Garmisch-Partenkirchen, Germany",Cindy5221
"""been""","New York City, NY, USA",Cindy5221
"""been""","Baguio, Philippines",Cindy5221
"""been""","Las Vegas, NV, USA",Cindy5221
"""been""","Padua, Italy",Cindy5221
"""been""","Amsterdam, The Netherlands",Cindy5221
"""been""","Austin, TX, USA",Cindy5221
"""been""","Cabo San Lucas, Mexico",Cindy5221
"""been""","Zurich, Switzerland",Cindy5221
"""been""","Sorrento, Italy",Cindy5221
"""been""","Ensenada, Mexico",Cindy5221
"""been""","Interlaken, Switzerland",Cindy5221
"""been""","Tampa, FL, USA",Cindy5221
"""been""","Munich, Germany",Cindy5221
"""been""","Siena, Italy",Cindy5221
"""been""","Los Angeles, CA, USA",Cindy5221
"""been""","Assisi, Italy",Cindy5221
"""been""","Nice, France",Cindy5221
"""been""","Phoenix, AZ, USA",Cindy5221
"""been""","Manila, Philippines",Cindy5221
"""been""","Atlanta, GA, USA",Cindy5221
"""been""","Sedona, AZ, USA",Cindy5221
"""been""","Strasbourg, France",Cindy5221
"""been""","Mainz, Germany",Cindy5221
"""been""","Scottsdale, AZ, USA",Cindy5221
"""been""","Nantes, France",Cindy5221
"""been""","Savigny-sous-Faye, France",Cindy5221
"""been""","Rome, Italy",Cindy5221
"""been""","Dijon, France",Cindy5221
"""been""","Venice, Italy",Cindy5221
"""been""","Boerne, TX, USA",Cindy5221
"""been""","Roissy-en-France, France",Cindy5221
"""been""","Primm, NV, USA",Cindy5221
"""been""","Long Beach, CA, USA",Cindy5221
"""been""","Park City, UT, USA",Cindy5221
"""been""","Santa Barbara, CA, USA",Cindy5221
"""been""","La Rochelle, France",Cindy5221
"""been""","Vienna, Austria",Cindy5221
"""been""","Poitiers, France",Cindy5221
"""been""","Boston, MA, USA",Cindy5221
"""been""","Heidelberg, Germany",Cindy5221
"""been""","Payson, AZ, USA",Cindy5221
"""been""","Stuttgart, Germany",Cindy5221
"""been""","Clamecy, France",Cindy5221
"""been""","Milan, Italy",Cindy5221
"""been""","Florence, Italy",Cindy5221
"""been""","Avignon, France",Cindy5221
"""been""","San Diego, CA, USA",Cindy5221
"""been""","Frankfurt, Germany",Cindy5221
"""been""","San Francisco, CA, USA",Cindy5221
"""been""","Cologne, Germany",Cindy5221
"""been""","Richelieu, France",Cindy5221
