50,Beautiful,"About an acre on its own, lots in bloom in February when we visited.Not sure why there is a separate catagory for this as is part of main Huntington botanic, you cant just visit this.",Gardengel-IoW
50,Absolutely gorgeous! I could have spent hours just learning about the different plants!,Spend the entire day here! Have lunch! This is a beautiful way to spend a day--use your parking karma to find a place to park then stroll through the sumptuous acreage to view the bounty of the earth. An amazing visual adventure!,maruska c
50,Best Desert Garden...full stop,"If you enjoy visiting gardens then you MUST visit this one. It will blow you away. Winter and early spring are the best times to see aloes in bloom. No words, you have to visit.",leonlafreniere
50,Awesome Desert Garden,I don't know how many different desert plants there were but I took many photos of them. Sad to say most were not in my planting zone.,Gerald M
50,Always beautiful,Vast variety of cacti and other desert plants beautifully maintained. The Desert Garden is my favorite spot at the Huntington!,Ann S
50,Terrific desert garden: well worth it,"Astonishing and amazing experience to see some many varied desert plants in one place. Highly recommend this for all age groups. And it's only one part of the wonderful Huntington Museum and grounds. Allow plenty of time for this and everything else, if you can't do it in two or three visits.",DDD
50,Love this place,"We love this place. It has been trying to maintain the authenticity of all regions no matter Japanese, Chines or Australia styles. It takes one day strolling around and enjoy the environment.",Carole-688
40,One of my favorite places at The Huntington,Wide variety of succulents and cacti in all sizes. Pleasant paths and layout. Only fly in the ointment: The walk was all uphill with little if any shade at the end of a long stroll through other very enjoyable gardens.,bfindysz
30,Closed!,"From what we could see from the entrance this is a beautiful place to visit. Oddly however, it’s closed on Tuesday! I guess it’s best to call in advance",Judith A
50,Best I have ever seen!!!,I have never seen a better desert garden. Cacti are so marvelous layered that this desert garden feel like a lush jungle. Amazing.,Annaline
50,Weekend retreat,Wonderful desert oasis in The Huntington botanical garden. Here you may also see while desert bunnies and lizzards,HKoreenRS37
