50,Garden Walks with Family,,,https://www.tripadvisor.com/Profile/TravelproQ
40,beautiful nature setting in residential area,,,https://www.tripadvisor.com/Profile/viperamd64
50,Beautiful Gardens...,,,https://www.tripadvisor.com/Profile/YardSaleLdy
50,"A great place to stroll, relax and learn",,,https://www.tripadvisor.com/Profile/LouiseASL
50,Nice walking,,,https://www.tripadvisor.com/Profile/Z7909NUrichardd
50,A green oasis in a overly big city,,,https://www.tripadvisor.com/Profile/UltimoPatriarch
50,Lovely garden,,,https://www.tripadvisor.com/Profile/sarahaM8720GZ
30,nice place for a stroll.,,,https://www.tripadvisor.com/Profile/S5856OOdavidg
30,A Good Visit,,,https://www.tripadvisor.com/Profile/Virginia2002
50,Amazing bliss here!!,,,https://www.tripadvisor.com/Profile/Ace90266
40,Tranquil - and sunny!,,,https://www.tripadvisor.com/Profile/ojerio
50,Pure freakin' bliss,,,https://www.tripadvisor.com/Profile/Clarktown_USA
50,Beautiful!,,,https://www.tripadvisor.com/Profile/499renev
50,Impressive!,,,https://www.tripadvisor.com/Profile/GoodToGoGirl
40,Great Place for a Relaxing Stroll,,,https://www.tripadvisor.com/Profile/kumtux
40,Natural and Beautiful,,,https://www.tripadvisor.com/Profile/Differences
50,A 2 or 3 hour of relaxation and nature.,,,https://www.tripadvisor.com/Profile/michaelfS7339XG
50,This Garden is NOT in Palos Verdes Estates. It's in Rolling Hills Estates,,,https://www.tripadvisor.com/Profile/mrimoin
40,Awaken your senses!,,,https://www.tripadvisor.com/Profile/TMenon
40,Very nice garden to visit....in cool weather,,,https://www.tripadvisor.com/Profile/lonestarlizard
40,Wedding and reception 10/6/18,,,https://www.tripadvisor.com/Profile/daviddeselle
50,Wonderful place,,,https://www.tripadvisor.com/Profile/IsaacB1037
40,Pretty and different flowers,,,https://www.tripadvisor.com/Profile/sndunga
40,Beautiful place to visit,,,https://www.tripadvisor.com/Profile/Wendy_PlettSunTours
50,Natures Beauty Exhibit,,,https://www.tripadvisor.com/Profile/Lukeanthonywflorida
50,Fabulous Rose Garden,,,https://www.tripadvisor.com/Profile/MrsPickle
40,Great walk especially 3rd Tuesday..FREE admission!,,,https://www.tripadvisor.com/Profile/itcheetam
40,Neighborhood Nature,,,https://www.tripadvisor.com/Profile/StacyB121212
40,Nice visit among flowers and trees,,,https://www.tripadvisor.com/Profile/Phayao13
50,Great for Halloween festivities,,,https://www.tripadvisor.com/Profile/fewsl
30,A desert garden,,,https://www.tripadvisor.com/Profile/S6567YEdavej
30,Scenic stop,,,https://www.tripadvisor.com/Profile/buffalojim67
30,casual visit to the garden,,,https://www.tripadvisor.com/Profile/741mannyt
20,Good to see recent redevelopment projects,,,https://www.tripadvisor.com/Profile/GyrFalcons
40,Earthy grounds,,,https://www.tripadvisor.com/Profile/724kathleenb
50,"Tranquile gardens for walking, hiking or meditation",,,https://www.tripadvisor.com/Profile/smph5
40,Good For an hour or two,,,https://www.tripadvisor.com/Profile/JRNSydney_Australia
50,Commune with Nature,,,https://www.tripadvisor.com/Profile/ononru262
40,Always something in bloom,,,https://www.tripadvisor.com/Profile/drKSG
40,Tranquility and a lovely walk,,,https://www.tripadvisor.com/Profile/HanneleHenry
40,I love this garden.,,,https://www.tripadvisor.com/Profile/jrg_LB
50,Beautiful Spring Day in the Gardens!,,,https://www.tripadvisor.com/Profile/kimcE8895KX
50,Beautiful Cherry Blossom's are in Bloom!!!,,,https://www.tripadvisor.com/Profile/SarahsBackstage
30,Great little place for locals,,,https://www.tripadvisor.com/Profile/1sapan
40,Solitutude,,,https://www.tripadvisor.com/Profile/BoboTravlr
50,We used to have a bird class that met here...,,,https://www.tripadvisor.com/Profile/298justinp
50,Wonderful botanical gardens,,,https://www.tripadvisor.com/Profile/CocoWashington
50,Urban Oasis,,,https://www.tripadvisor.com/Profile/richardwK1705JY
50,The Hidden Gem,,,https://www.tripadvisor.com/Profile/220LauraL
50,Great Pumpkin Hunt,,,https://www.tripadvisor.com/Profile/N420YRbarbarak
40,A great venue for a wedding,,,https://www.tripadvisor.com/Profile/hmbfox
50,Grandchildren friendly,,,https://www.tripadvisor.com/Profile/BillB297
30,"Come, relax, sit and enjoy or walk",,,https://www.tripadvisor.com/Profile/SandraAl
40,Good place to relax and hike,,,https://www.tripadvisor.com/Profile/lb33wonka
50,Great for Birds and Flowers,,,https://www.tripadvisor.com/Profile/pipehorse
40,"Nature Transformed: From Open Pit Mine, Then Landfill, to Glorious Gardens",,,https://www.tripadvisor.com/Profile/239ernies
40,Beautiful garden,,,https://www.tripadvisor.com/Profile/minimize940314
40,Beautiful gardens with so many incredible plants,,,https://www.tripadvisor.com/Profile/jimbev2015
50,"A very beautiful park, friendly staff, amazing hummingbirds, incredible plants.",,,https://www.tripadvisor.com/Profile/marilyn111111
50,Japanese Festival & Nature Connects Art with Lego Bricks,,,https://www.tripadvisor.com/Profile/PeonyRoze
50,Gardens and Legos,,,https://www.tripadvisor.com/Profile/KennethL828
40,An all-year-round place to visit,,,https://www.tripadvisor.com/Profile/davidjbrown10
50,"Beautiful tree collections, wear good shoes to enjoy!",,,https://www.tripadvisor.com/Profile/KeriByrum
30,El Nino drought,,,https://www.tripadvisor.com/Profile/Maria2628
30,"Beautiful, but visit when there's a discount rate",,,https://www.tripadvisor.com/Profile/LivPurple
50,Great Staff!,,,https://www.tripadvisor.com/Profile/Italianfood770
40,Fun place to spend a couple of hours,,,https://www.tripadvisor.com/Profile/Sungal43
40,South Coast Botanical Garden,,,https://www.tripadvisor.com/Profile/439kents
40,Lovely way to spend an afternoon,,,https://www.tripadvisor.com/Profile/110Barbara
20,Drive Through Palos Verdes to Get There Was More Scenic,,,https://www.tripadvisor.com/Profile/Narykids
30,Good walking trails,,,https://www.tripadvisor.com/Profile/MariaBCalifornia
40,Wide variety of very interesting plants on display.,,,https://www.tripadvisor.com/Profile/BobandJosie
40,A Wide Assortment of Gardens in One,,,https://www.tripadvisor.com/Profile/Ambersea
50,Lovely And Peaceful,,,https://www.tripadvisor.com/Profile/PatriciaC381
50,a must place to see if you are in the area,,,https://www.tripadvisor.com/Profile/Mardi777
50,A hidden gem!,,,https://www.tripadvisor.com/Profile/robertar302
40,The water is off,,,https://www.tripadvisor.com/Profile/PatConwell
40,A Nice Garden!,,,https://www.tripadvisor.com/Profile/mvillag
40,This place has really been upgraded,,,https://www.tripadvisor.com/Profile/Sungal43
30,Not the Huntington- but also cheaper!,,,https://www.tripadvisor.com/Profile/callmemochelle
50,Never Fails to Impress!,,,https://www.tripadvisor.com/Profile/travelgirl93463
50,Stunning,,,https://www.tripadvisor.com/Profile/bonniemreeves
30,If you live in the area and want a place to go once a month to hug some trees,,,https://www.tripadvisor.com/Profile/juliethefirehorse
40,Mysteries to Explore,,,https://www.tripadvisor.com/Profile/PeonyRoze
50,Botanic Gargden a hidden gem,,,https://www.tripadvisor.com/Profile/AltheaH2012
40,Fun place to spend a few hours,,,https://www.tripadvisor.com/Profile/MrsB742
40,Modest but quaint little garden in Palos Verdes.,,,https://www.tripadvisor.com/Profile/ellemm02420
40,"Very Nice Gardens, Lots to See",,,https://www.tripadvisor.com/Profile/LAtoEverywhere
30,You'll need a week to see it all!,,,https://www.tripadvisor.com/Profile/D6144QZstevem
40,Well done gardens,,,https://www.tripadvisor.com/Profile/Travel200905SL
