50,"Great spot to shop, meet and chill",Parking is free outside the main part of the mall so drive around before you end up paying. Really good choice of restaurants and cafes and plenty of seating to relax without feeling the obligation to a buy a coffee you don't need.,https://www.tripadvisor.com/Profile/Wizzey
30,Sunday afternoon visit,"We chose to visit this shopping centre for a day out and a change from the normal. It was ok , nothing special , I was not overly impressed with the selection of shops , generally it was cleanI wouldn't go again unless I was passing .",https://www.tripadvisor.com/Profile/ryanessex2018
30,More Westfield,"A giant mall that goes on and on with just about anything chain-like you might want to shop in. Pleasant enough, albeit a massive mall, while having everything, lacks a certain charm, but charm and shopping not necessarily friends. It goes from high end (Neimans) to regular end (Target — what do you call Target shoppers?), and in-between. Lots of food, too, so no worries about going hungry. Shop till you drop kinda spot.",https://www.tripadvisor.com/Profile/PlatinumHoney
40,Just another mall,"This is just another mall, but a nice and clean one. Lots of shops, they seem to have everything there.",https://www.tripadvisor.com/Profile/sasasas
20,"So Sad, this mall used to be beautiful and my favorite",The last 5 visits to this mall have been very disappointing.Floors and elevators are dirty.Security needs to be better - people throwing full water bottles off of the 2 nd floor as my family and I are walking by. Not just once but over and over. The concierge watched the whole thing. Security was called and showed up 10 minutes later. Security watched as people drove motorized scooters- very fast - back and forth and all around the mall. They could have seriously hurt someone.After the incident a week ago security really should be better.,https://www.tripadvisor.com/Profile/S4195MBchristineb
50,Keeps getting bigger and bigger!,"Keeps getting bigger and bigger! Oh, I do miss the ice skating rink! Shops get more upscale every time I turn around. Then a Costco was added to balance out the Nordstrom. Food court is amazing, superior food stands. Comparable to the Hawker Stands in Singapore. Amazing. Indoor, outdoor. Parking is often a pain.Still, it’s an amazing place. Plan to spend time wandering, no need to hustle, no telling what you will discover.",https://www.tripadvisor.com/Profile/Cavydad
50,Delightful Outdoor Mall,"Walked over from Marriott past a dead mall to Westfield Topanga to walk around. It was delightful with stores, and restaurants (from fast food, to casual and more upscale dining). Lots and lots of children activities including shallow water splashing and magnificent climbing playground. Returned for breakfast, shopping and just hanging out. Finished with a visit to the REI. Great place to spend time.",https://www.tripadvisor.com/Profile/StevenS507
40,Pleasant Outdoor California Shopping,"Never tire of the outdoor shopping experience in California, and this mall delivers it with a nice mix of not every chain store on the planet (that's next door in the air conditioned multi level giant mall), some, of course, but some kiosks, some not known or perhaps local names as well as a few national chains...lots of eateries, a mix of retail types (furniture, hair salon) and restaurant types (fast, casual, fine)...a very pleasant place to walk around. Have been here a few times and this visit found parking to be a bear ... best to stay away from the adjoining Costco side which is crazy busy and full. There's also a shuttle bus that goes between this Westfield Village and its big brother behemoth mall nearby); 2 hrs free parking (3 if you do Costco). Scale is also a plus because it has a more intimate feel than most. Good for kids of all ages!",https://www.tripadvisor.com/Profile/PlatinumHoney
40,Interesting Mall,"A nice, updated mall with plenty of shops and restaurants to check out. The nice thing about the mall is its open air, Although it can be very hot during the day, at sunset and night it is very pleasant. Interesting side games for the kids to keep them amused. A great place to people watch all the wanna be beautiful people in LA.",https://www.tripadvisor.com/Profile/Randy2353
50,Tons to Do Here,"You'll have plenty fo things to see, do and eat at Westfield. It's really big and it's a great way to spend an afternoon if you're in the area. If you're not in the area, it is worth the drive out because you can make a day out of it with the family. Not only is there plenty of options for shopping, but they have a good line up at the food court. If you get bored, you can cross the street and visit the Village which has more shops and is an open air mall.",https://www.tripadvisor.com/Profile/michaeldavid30
