50,Perfect for ice age lovers.,"Great quality of services and comfortable stay. Everything there was magnificent. Kindness above all and a great smile to assist you. Without going any further, one of the best places I've been.Museum on the lagoons and puddle of natural pitch. Thanks to this you can see an incredible amount of fossilized bones and in very good conservation.",https://www.tripadvisor.com/Profile/lilianasmith
30,Short visit,"Worth a little walk around. It was very close to our Wilshire hotel. Interesting fact sheet. Also, a few minutes walk to Petersen Automotive Museum",https://www.tripadvisor.com/Profile/litmanen16
40,Interesting place to visit,"I didn’t even know this place existed, interesting to visit, with so many interesting to watch and experience a different kind of museum, so relaxing to go and walk, and see all this tar coming out of the ground, great field trip place to take kids and teenagers.",https://www.tripadvisor.com/Profile/Mfloresgc
40,La Brea Tar Pits...very educational,"It’s a little confusing after you pay to park, to know where to go. There’s no one directing you so you kind of just start walking. My advice would be to start with the museum. You can’t miss it because it’s in the middle of a grass hill next to the parking lot. After about an hour in there you venture out to the different pits to see the tar bubbling and some of the excavation sites.Lastly, if you want a better photo back ground. after you go through the museum go to what looks like the front gate. From the parking lot it’s about 200yards. So you basically enter the area and park your car on the backside of the pits and walk around the sidewalk to the front of the museum. (Parking I believe was $15) Then, directly in front of the museum there is a “front entrance” to the pits, for folks walking down the street I guess.The Pits offer a great learning experience and very interesting. Total visit time, 2-3hours depending on how fast you read or how much you want to remember.",https://www.tripadvisor.com/Profile/kevsadventures
30,See it once,I came back 50 years after seeing it for the first time. My memories are more impressive than the current state. Maybe they were more active. But it is a good idea to see how mankind discovered oil - seepage to the surface like this famous spot. I didn't go into the museum.,https://www.tripadvisor.com/Profile/cgny1fwd
40,Fascinating! Amazing to see this in the middle of LA. Lot's of interesting creatures to see!,"The children in our family (and the adults) really liked the Tar Pits! It's an amazing history lesson on what use to live on earth thousands of years ago. They have over 3.5 million fossils collected and are still doing daily excavations. The research facility was in full swing the day we visited. Very fascinating to see them all working in the lab sorting over so many pieces recovered from the pits to be cataloged and documented. So many different animals they have on exhibit, you will find it all very interesting. Our children enjoyed it so much that they want to go back again in the future.",https://www.tripadvisor.com/Profile/916vinnyc
40,Very interesting visit,"The tar pits themselves are not much to look at, but the museum is fantastic. It is just amazing how many bones they have retrieved from these pits, and the ongoing analysis will take years. It is a great place to go for kids and adults alike",https://www.tripadvisor.com/Profile/CLZA
50,Tar Pits right in the heart of LA,Great place to learn some history. Active Tar pits still being excavated. Great museum with lots of history. Also many volunteers you can watch cleaning fossils.,https://www.tripadvisor.com/Profile/carollt781
50,Come here to learn a little about LA's history thousands of years ago,"I found this museum to be so fascinating. You can see the tar (asphalt) bubbling up around the grounds - which are free to walk around. You do have to pay to go into the museum, but the outside is also very interesting - did you know to date, they have found 5 million fossils in the tar pits?",https://www.tripadvisor.com/Profile/763MelissaP
40,A must see but very small landmark,"La Brea Tar Pits is a must see for anyone who it ticking off boxes of iconic LA sites. The fenced in sites where either active tar, excavation or water are free to view. To view the museum and the actual fossils you have to go inside and pay. The museum if you take a very leisurely walk will take you about an hour and a half. The fossils are large and that takes up a lot of space. Its amazing to see but there isn't a ton to see. Go on a whim or plan it as an activity but its not a whole day affair.There is parking in the lot until 10 pm but it will cost you $15. You may be able to find metered parking on the street nearby.",https://www.tripadvisor.com/Profile/marybO6789RN
40,Bubbling Tar and Bones of Unfortunate Animals Who Became Mired In It,"This museum and historic site is very interesting and educational with many displays of fossilized skeletons that were discovered on the surrounding grounds. The building is laid out with exhibits around a central open courtyard that is landscaped like a tropical rainforest, complete with stream and waterfall. Windows let you look into a working lab and watch scientists processing fossils. Several of the attractions are outside, including the famous bubbling tar pits and some excavation sites with interpretive signage. A 3D movie and a puppet show (weekends only) are available for an additional charge. Another reviewer thought the outside exhibits were free, but when we visited there were kiosks set up at the entrances to Hancock Park where the tar pits and excavation sites are located and attendants were collecting admission. The museum building contains a large shop with t-shirts, books and souvenirs. We spent about 90 minutes at the museum and skipped the movie and theater show because they seemed more oriented toward children. Tickets are a few dollars cheaper if you buy in advance online. We visited on Memorial Day when we knew many downtown businesses would be closed and there was less traffic. We arrived early and entered when the museum first opened. It wasn't very crowded for the first 30-60 minutes but it definitely got busy before we left (the garden courtyard was a quiet haven). Wheelchair access to the museum and grounds was very good. The Tar Pits charges $15 for parking. Metered on-street parking is available but you have to be careful about the day/time restrictions so you don't get towed. Public transit buses stop nearby on Wilshire Blvd. There are places to eat within walking distance but not in the museum. We made a day of it and also visited the Petersen Museum which is just a block away. The Los Angeles County Museum of Art is right across the park too.",https://www.tripadvisor.com/Profile/CrankingChick
40,Enjoyable experience,"Family visit! Interesting and very visual experience. Educational and good for inquisitive children. The museum itself is small and is all based on a single level. It is interactive and fun for kids. There is a small garden area in the middle (no play area but a nice garden for exploring). Overall, we enjoyed the visit!",https://www.tripadvisor.com/Profile/Sharonwa
40,Enjoyed museum,The kids enjoyed the museum. The tar pits were interesting. The walk outside was nice to see how they excavate the pits.,https://www.tripadvisor.com/Profile/sruthp
