50,unbelievable with free admission,,,https://www.tripadvisor.com/Profile/Movinup
50,Fantastic,,,https://www.tripadvisor.com/Profile/Fredbloggs2014
20,Getty villa is better IMO,,,https://www.tripadvisor.com/Profile/LAbadboy
50,A bit of everything...,,,https://www.tripadvisor.com/Profile/PhillipP
50,Fascinating Place to Visit,,,https://www.tripadvisor.com/Profile/JM_in_California
40,Get there early!,,,https://www.tripadvisor.com/Profile/clairemeech
50,I love this place,,,https://www.tripadvisor.com/Profile/normaw806
50,Must see when visiting LA!,,,https://www.tripadvisor.com/Profile/Jubac24
30,Quite nice!,,,https://www.tripadvisor.com/Profile/lenkAorganov
50,Beautiful Museum of Art,,,https://www.tripadvisor.com/Profile/Speedracer61
40,A winner,,,https://www.tripadvisor.com/Profile/Gardengel-IoW
50,beautiful architecture and museum,,,https://www.tripadvisor.com/Profile/shenquille
50,This place is FANTASTIC,,,https://www.tripadvisor.com/Profile/Nanez09
50,rich in history,,,https://www.tripadvisor.com/Profile/Briggsaltenbug
50,Very captivating and humbling.,,,https://www.tripadvisor.com/Profile/Escape24379429871
50,Best view of Los Angeles,,,https://www.tripadvisor.com/Profile/A1408QTjenniferg
50,"Amazing view and great exhibits, beautiful gardens",,,https://www.tripadvisor.com/Profile/001Preciousgem
50,Wonderful gardens,,,https://www.tripadvisor.com/Profile/andreabX6178IO
50,The views! The art! The views!,,,https://www.tripadvisor.com/Profile/KarenB_California
50,Wonders to amaze us,,,https://www.tripadvisor.com/Profile/JJ4444
50,"Fabulous View, Great Exhibits and Beautiful Gardens",,,https://www.tripadvisor.com/Profile/TheTootles
50,Great place to visit,,,https://www.tripadvisor.com/Profile/198hazarb
50,Relax and enjoy the view,,,https://www.tripadvisor.com/Profile/581julior
50,Great way to spend an Afternoon,,,https://www.tripadvisor.com/Profile/Camper439463
50,Better Than Expected,,,https://www.tripadvisor.com/Profile/lemesq1947
40,Great Deal,,,https://www.tripadvisor.com/Profile/vern6659
50,Beautiful center,,,https://www.tripadvisor.com/Profile/Weexplorers
50,Artwork + Views,,,https://www.tripadvisor.com/Profile/IzzyZ12345
50,Wonderful,,,https://www.tripadvisor.com/Profile/ModernColumbus
10,Ok,,,https://www.tripadvisor.com/Profile/AndersE338
