50,Historic,"In Calabasas, a piece of history. Steers with gigantic horns and a building from the days of Mexican rule.Great for history buffs and children.Good restaurants Next door.Worth a trip to see",https://www.tripadvisor.com/Profile/jimhE5256WB
50,Passport to History Site for Kids,"I have one of those Passport to History books for my son and about once a month or more we go collect his stamps and visit museums. This one was pretty cool, they have an area where kids can buy feed and feed the animals, they have a horse, bull and some sheep. Lots of chickens for the kids to feed. There are also several cats roaming around and let the kids pet them. I am not sure if this was just the day we were there but the parking lot had an attendant that charged some people to park maybe for them to visit elsewhere but he didn't charge us because we were going to the museum. There is a small museum gift shop, overall it was a very nice afternoon exploring around at all the displays and walking through the house.",https://www.tripadvisor.com/Profile/Andre2411
40,Takes you back in time,"Interesting experience on top being historical. One can imagine how simple and complicated life was back in time, another century.",https://www.tripadvisor.com/Profile/Purplerain18
40,Surprising Spot with Animals and Historic buildings,In the Old Town section of Calabasas with easy off-street parking. There are buildings and exhibits along with animals. Worth a visit with the Kids.,https://www.tripadvisor.com/Profile/thomassG3669AB
40,Interesting history,"Has many interesting historical items not found anywhere else. Amazing to see and imagine the area on how it was before the big city swallowed it all up. A great place to see how life was and it's great to see it preserved for future generations. Cool to see the rural aspects of life in the area before sidewalks, streets, strip centers and luxury automobiles.",https://www.tripadvisor.com/Profile/Randy2353
50,Very interesting and informative,Took an out of town friend who likes history and we both really enjoyed the visit and the docent's explanations.,https://www.tripadvisor.com/Profile/anyonebutme
50,Afternoon visit with friends,"My cousin & I met a friend in Calabasas for lunch and she had not been to the adobe so we took her to see it. We all had a great afternoon touring the home and the barns, and seeing the animals.",https://www.tripadvisor.com/Profile/LGA026
50,Great Place to visit with Children!,"I'm always looking for interesting places to go with my toddler, and we have been frequenting the Leonis Adobe for years now. The staff is super friendly! Shout out to our favorite guide, Tomu (I hope I spelled that right)! My son loves water fountains, and there is one right before you even enter, which he loves. I should mention there is free parking.When you go in the first little house there is a gift shop and some museum items about the property. This is where you pay. It is by donation, but you can get a season pass for only $40! They are only open Friday's during the week (and weekends I think in addition to special events). I do wish they were open more. You can buy goat or chicken food for only a dollar.Outside there are many things to look at. The animals are of course a favorite! They have sheep, goats, various types of chickens, turkey's, roosters, two ver large horses and some very impressive texas long horns! There are also many things to look at on the property, including the actual Leonis Adobe Museum which you can walk through. This is where my toddler got tons of practice going up and down the strais! haha.My son loves the giant triangle that he can hit, the water pump that he can no do by himself and he loves walking up the giant stairs to what was some of the worker's quarters. While on one hand I could see folks coming here and think it's not a ton of stuff compared to other large museums... for a small museum there is actually a ton to explore! There are a bunch of little displays and rooms all around for the kids to explore. There's also just a nice big space when my toddler was more into running around and I was crazy bored of parks and playgrounds. There are also cats that walk around that he loves to look at.So if you're in LA with kids and haven't explored this yet... do yourself a favor and get over here next Friday!ps... They also have a large garden around the corner that we actually haven't even done yet! Get a coffee in the coffee shop in the back of The Peddler's Fork across the street!",https://www.tripadvisor.com/Profile/Bostonsavatage
50,"Interesting, historic museum in the heart of small-town Calabasas","This is a neat place. They have interesting docents, a small farm (kids can feed the animals), and it's a historic landmark in the middle of Calabasas. It's worth a stop.",https://www.tripadvisor.com/Profile/Deborah91302
40,Frontier Life in the San Fernando Valley,Excellent tour of the adobe that dominated thousands of acres as the largest ranch in the southwest valley in the 1800s. Youg et to feel the challenges of life on the frontier.,https://www.tripadvisor.com/Profile/sheldonm421
50,Fascinating Calabasas history,"Well worth an hour or so to tour round, see the old ranch house and learn about the occupants, see how they lived, their old equipment, both for household and farming. Also to learn about the settlers in the area, and how they came to be there.",https://www.tripadvisor.com/Profile/bdkLosAngeles
50,An enjoyable family experience.,"We took the grandchildren to a special event where they were letting kids experience, hands on. different historical activities. they loved it-from using an old treadle sewing machine to watching the blacksmith in action etc. Of course the animals are always a great draw.",https://www.tripadvisor.com/Profile/1Donna511
50,Hidden Gem,"A Basque sheepherder flees prosecution for smuggling, comes to LA and winds up ""King of Calabasas"" - the 3rd richest man in CA. Sure, it sounds like a Hollywood story because it is. The man could barely speak English but that didn't stop him from filing nearly 30 court cases. This guy, Miguel Leonis isn't the nicest guy. But he's smart and leverages every advantage to become a land baron. Meanwhile he tells everyone his wife is just his housekeeper... It takes her years to regain the land he stole from her and she becomes the first woman - a Native American woman at that - to win what would be known as Alimony in California.Kids will love the chickens, turkeys, long horn cattle, sheep and other live stock at the site - and the docents are magnificent! Extremely knowledgeable. The grounds are amazing with a great display of farm implimants and wagons.We heard a great podcast about the Leonis Adobe called the Drift and Ramble Podcast. Driftandramble.comBe sure to check out all the other nearby sites, too! There's a lot of hidden history nearby.",https://www.tripadvisor.com/Profile/Actual_User
50,Great fro reflecting on then and now.,We've come a long way. In some ways. Really enjoyed my visit here and the live animals are a great touch.,https://www.tripadvisor.com/Profile/DerrickB20
40,Interesting slice of Los Angeles history,"Make sure that you take one of the docent tours. It's a short tour but worth the time, and especially ask about the ghosts. The history is quite colorful and the grounds are kept authentically.",https://www.tripadvisor.com/Profile/Artsy12
50,Well preserved museum!!,"The Leonis Adobe is a nice place to stop for an hour or so when traveling in either direction on the 101 freeway. It is 1 minute from the freeway exit.They have several historic structures, the main Leonis adobe, the plumer's house - moved here from Hollywood. The water tower, barn and more.They have 2 percheron horses, 3 long horn (one bull and two cows) the two cows are mother daughter. Interesting to seeCows with 4 foot horns.They have sheep, chickens, turkeys an more. The store sells feed and you can feed the chicken and the sheet.This place really shows how life was in the early 1800.After 50+ historical homes, this is the first we see with dirt floors.They also are the creator of the historical passport. This is book we use to find all the historical homes in southern california.It is for sale at their store - $5. Totally worth it. The book shows home, features, schedules, fees for a lot of historical homes.",https://www.tripadvisor.com/Profile/lxjuarez
40,Well preserved piece of history,"This is a good location to visit a part of LA's history. Its own history is rather amusing as well and the historical site is fairly large comparatively speaking. Good for the family but Africa hot in the hot summer days. Bring a hat, it can be dusty if windy as most of its dirt walking paths as was typical for its day. Not a half-day place to visit but good for 1-2 hours of entertainment. And when done you've got old town Calabasas right across the street for eats and drinks.",https://www.tripadvisor.com/Profile/reyc632
50,Lots of history,The Leonis Museum is chocked full of history. The ladies that give you wonderful rid bits of info on the history and the family. They are incredibly knowledgeable regarding the history of the Leonis and Plummer Families. If you're lucky you will notice the energy of the Leonis family still dwells in the old house. Worth a visit,https://www.tripadvisor.com/Profile/941traces
50,Great History In Calabasas,Loved the museum and meeting all the ladies that were working. They did a great job in explaining the history of the museum and local area.,https://www.tripadvisor.com/Profile/JenniferPilates
