40,Take the shuttle,,,https://www.tripadvisor.com/Profile/pspoker
50,Great Terminal,,,https://www.tripadvisor.com/Profile/390selenaa
50,Excellent First Cruise Experience,,,https://www.tripadvisor.com/Profile/SassyKat_10
50,Very efficient,,,https://www.tripadvisor.com/Profile/aneitag2020
40,Love the dinosaurs,,,https://www.tripadvisor.com/Profile/KenFromIllinois
40,Cruising from San Pedro,,,https://www.tripadvisor.com/Profile/742judithl
30,"Nice place, poor organization",,,https://www.tripadvisor.com/Profile/TheSupremeQueen
50,Well Organized,,,https://www.tripadvisor.com/Profile/stevefO2727OZ
50,Carnival panorama,,,https://www.tripadvisor.com/Profile/rebeccagD9853TF
50,Easy to manuever,,,https://www.tripadvisor.com/Profile/bethannk
50,Seemless experience,,,https://www.tripadvisor.com/Profile/nikster528
50,Great!,,,https://www.tripadvisor.com/Profile/Krysblair
40,We boarded a cruise ship; the terminal is excellent organized,,,https://www.tripadvisor.com/Profile/DanielFue
40,"Very efficient operation, with friendly, helpful staff.",,,https://www.tripadvisor.com/Profile/796charlesw
50,A Cruise Out of the Long Beach Terminal is Easy and Fast,,,https://www.tripadvisor.com/Profile/stevegT7144OW
40,Most times very organized.,,,https://www.tripadvisor.com/Profile/J7363QLdavidr
50,Fast Service,,,https://www.tripadvisor.com/Profile/NRC072
50,"Quick, Quick, Quick!",,,https://www.tripadvisor.com/Profile/randys404
40,Great parking area next to Carnival Cruise departures,,,https://www.tripadvisor.com/Profile/Rihsurf
50,Quick boarding of Carnival,,,https://www.tripadvisor.com/Profile/BeckyH69
40,Ease and speed,,,https://www.tripadvisor.com/Profile/Ivess3
50,Infinitely Better than Galveston,,,https://www.tripadvisor.com/Profile/jimjohnmarks
50,4 Day Cruise,,,https://www.tripadvisor.com/Profile/raybM4740MY
50,Cruise Terminal getaway,,,https://www.tripadvisor.com/Profile/madcookie209
50,Highly Efficient and Secure,,,https://www.tripadvisor.com/Profile/BrasilTraveler
50,Dome Cruise Terminal - Faster to the Fun package helped me to getaway fun for 3 days to Enchilada Mexico,,,https://www.tripadvisor.com/Profile/terangi706
40,Looks quite modern,,,https://www.tripadvisor.com/Profile/royv647
50,Carnival Splendor,,,https://www.tripadvisor.com/Profile/EMT_Chris
50,Setting Sail from here a breeze,,,https://www.tripadvisor.com/Profile/grouchycritic
40,Carnival Cruise,,,https://www.tripadvisor.com/Profile/ILoveFoodComa
50,Helpful & Easy,,,https://www.tripadvisor.com/Profile/angelbaby84
