tag,place,user
"""been""","New York City, NY, USA",Traciran
"""been""","Kamala, Thailand",Traciran
"""been""","Omaha, NE, USA",Traciran
"""been""","Anchorage, AK, USA",Traciran
"""been""","Denver, CO, USA",Traciran
"""been""","Fort Myers, FL, USA",Traciran
"""been""","Austin, TX, USA",Traciran
"""been""","Kissimmee, FL, USA",Traciran
"""been""","Las Vegas, NV, USA",Traciran
"""been""","Salt Lake City, UT, USA",Traciran
"""been""","Mount Rainier National Park, WA, USA",Traciran
"""been""","Lancaster, PA, USA",Traciran
"""been""","Chino, CA, USA",Traciran
"""been""","Corona, CA, USA",Traciran
"""been""","Granbury, TX, USA",Traciran
"""been""","Grand Cayman, Cayman Islands",Traciran
"""been""","Fairfield, CA, USA",Traciran
"""want""","Paris, France",Traciran
"""been""","Seven Mile Beach, Cayman Islands",Traciran
"""been""","Long Beach, CA, USA",Traciran
"""been""","Fort Lauderdale, FL, USA",Traciran
"""been""","San Gimignano, Italy",Traciran
"""been""","Olympic National Park, WA, USA",Traciran
"""been""","London, UK",Traciran
"""been""","Irving, TX, USA",Traciran
"""been""","Ketchikan, AK, USA",Traciran
"""been""","Healdsburg, CA, USA",Traciran
"""been""","Key West, FL, USA",Traciran
"""been""","Santa Monica, CA, USA",Traciran
"""been""","SeaTac, WA, USA",Traciran
"""been""","Phoenix, AZ, USA",Traciran
"""been""","Orcas Island, WA, USA",Traciran
"""want""","St. Petersburg, Russia",Traciran
"""been""","Olympia, WA, USA",Traciran
"""been""","Sedona, AZ, USA",Traciran
"""want""","Sydney, Australia",Traciran
"""been""","San Diego, CA, USA",Traciran
"""been""","Marshalltown, IA, USA",Traciran
"""been""","Santa Fe, NM, USA",Traciran
"""been""","Skagway, AK, USA",Traciran
"""been""","San Francisco, CA, USA",Traciran
"""been""","Seattle, WA, USA",Traciran
"""been""","Simi Valley, CA, USA",Traciran
"""been""","San Antonio, TX, USA",Traciran
"""want""","Auckland, New Zealand",Traciran
"""want""","Barcelona, Spain",Traciran
"""been""","Portland, OR, USA",Traciran
"""been""","Denton, TX, USA",Traciran
"""been"",""fave""","Florence, Italy",Traciran
"""been""","Ocho Rios, Jamaica",Traciran
"""want""","Perth, Australia",Traciran
"""been""","Sacramento, CA, USA",Traciran
"""been""","Frankfurt, Germany",Traciran
"""been""","Ao Phang Nga National Park, Thailand",Traciran
"""been""","San Bernardino, CA, USA",Traciran
"""been""","Pisa, Italy",Traciran
"""want""","Melbourne, Australia",Traciran
"""been""","Juneau, AK, USA",Traciran
"""been""","St. Helena, CA, USA",Traciran
"""been""","Gaborone, Botswana",Traciran
"""been""","New Orleans, LA, USA",Traciran
"""been""","Maui, HI, USA",Traciran
"""been""","Santa Barbara, CA, USA",Traciran
"""been""","Washington DC, DC, USA",Traciran
"""want""","Niagara Falls, Ontario, Canada",Traciran
"""been""","Boston, MA, USA",Traciran
"""been""","Puerto Vallarta, Mexico",Traciran
"""been""","Johannesburg, South Africa",Traciran
"""been""","Heidelberg, Germany",Traciran
"""been""","South Pasadena, CA, USA",Traciran
"""been""","Grand Canyon National Park, AZ, USA",Traciran
"""been""","Geyserville, CA, USA",Traciran
"""been""","Morro Bay, CA, USA",Traciran
"""been""","Siena, Italy",Traciran
"""been""","Lotus, CA, USA",Traciran
"""been""","Victoria, British Columbia, Canada",Traciran
"""been""","Vancouver, British Columbia, Canada",Traciran
"""been""","Atlanta, GA, USA",Traciran
"""been""","Albuquerque, NM, USA",Traciran
"""been""","Pasadena, CA, USA",Traciran
"""been""","Playa del Carmen, Mexico",Traciran
"""want""","Rome, Italy",Traciran
"""been""","Los Angeles, CA, USA",Traciran
"""been""","Chicago, IL, USA",Traciran
"""been""","Dallas, TX, USA",Traciran
"""been""","Monterey, CA, USA",Traciran
"""been""","Galveston, TX, USA",Traciran
"""been""","Anaheim, CA, USA",Traciran
"""been""","Riverside, CA, USA",Traciran
"""been""","Orlando, FL, USA",Traciran
"""been""","Miami, FL, USA",Traciran
