tag,place,user
"""been""","Dallas, TX, USA",LongBeachBoludo
"""been""","Leavesden, UK",LongBeachBoludo
"""been""","Millbrae, CA, USA",LongBeachBoludo
"""been""","Toronto, Ontario, Canada",LongBeachBoludo
"""been"",""fave""","Snowmass Village, CO, USA",LongBeachBoludo
"""been""","Asheville, NC, USA",LongBeachBoludo
"""been""","Mendoza, Argentina",LongBeachBoludo
"""been""","Scottsdale, AZ, USA",LongBeachBoludo
"""been""","Lihue, HI, USA",LongBeachBoludo
"""been""","New Orleans, LA, USA",LongBeachBoludo
"""been""","Virginia Beach, VA, USA",LongBeachBoludo
"""been""","Honolulu, HI, USA",LongBeachBoludo
"""been""","Williamsburg, VA, USA",LongBeachBoludo
"""been""","Sedona, AZ, USA",LongBeachBoludo
"""been""","Poipu, HI, USA",LongBeachBoludo
"""been""","Boston, MA, USA",LongBeachBoludo
"""been""","Hong Kong, China",LongBeachBoludo
"""been""","Princeville, HI, USA",LongBeachBoludo
"""been""","Drumnadrochit, UK",LongBeachBoludo
"""been""","Barcelona, Spain",LongBeachBoludo
"""been""","Lisbon, Portugal",LongBeachBoludo
"""been""","Golspie, UK",LongBeachBoludo
"""been""","Fort Lauderdale, FL, USA",LongBeachBoludo
"""been""","Palm Springs, CA, USA",LongBeachBoludo
"""been""","Denver, CO, USA",LongBeachBoludo
"""been""","Hanalei, HI, USA",LongBeachBoludo
"""been""","San Luis Obispo, CA, USA",LongBeachBoludo
"""been""","Denali National Park and Preserve, AK, USA",LongBeachBoludo
"""been""","Houston, TX, USA",LongBeachBoludo
"""been""","Kissimmee, FL, USA",LongBeachBoludo
"""been""","Marahau, New Zealand",LongBeachBoludo
"""been""","Abel Tasman National Park, New Zealand",LongBeachBoludo
"""been""","Cape May, NJ, USA",LongBeachBoludo
"""been""","Montreal, Quebec, Canada",LongBeachBoludo
"""been"",""fave""","Quebec City, Quebec, Canada",LongBeachBoludo
"""been"",""fave""","La Jolla, CA, USA",LongBeachBoludo
"""been""","Pasadena, CA, USA",LongBeachBoludo
"""been""","Orlando, FL, USA",LongBeachBoludo
"""been""","Cruz Bay, U.S. Virgin Islands",LongBeachBoludo
"""been""","New York City, NY, USA",LongBeachBoludo
"""been""","Minato, Japan",LongBeachBoludo
"""been""","Sequoia and Kings Canyon National Park, CA, USA",LongBeachBoludo
"""been""","Playa del Carmen, Mexico",LongBeachBoludo
"""been""","Yokohama, Japan",LongBeachBoludo
"""been"",""fave""","Tulum, Mexico",LongBeachBoludo
"""been""","Wailea, HI, USA",LongBeachBoludo
"""been""","Iguazu National Park, Argentina",LongBeachBoludo
"""been""","Budapest, Hungary",LongBeachBoludo
"""been""","Grangemouth, UK",LongBeachBoludo
"""been""","Cherry Hill, NJ, USA",LongBeachBoludo
"""been""","Kyle of Lochalsh, UK",LongBeachBoludo
"""been""","Madrid, Spain",LongBeachBoludo
"""been""","Hinuera, New Zealand",LongBeachBoludo
"""been""","Thurso, UK",LongBeachBoludo
"""want""","Nice, France",LongBeachBoludo
"""been""","Inverness, UK",LongBeachBoludo
"""been"",""want""","Venice, Italy",LongBeachBoludo
"""been""","Talkeetna, AK, USA",LongBeachBoludo
"""been""","San Simeon, CA, USA",LongBeachBoludo
"""been""","Morro Bay, CA, USA",LongBeachBoludo
"""been""","Kihei, HI, USA",LongBeachBoludo
"""been""","Lake Arrowhead, CA, USA",LongBeachBoludo
"""been""","Lahaina, HI, USA",LongBeachBoludo
"""been""","Twin Peaks, CA, USA",LongBeachBoludo
"""been""","Mexico City, Mexico",LongBeachBoludo
"""been""","Maui, HI, USA",LongBeachBoludo
"""been""","Paihia, New Zealand",LongBeachBoludo
"""been""","Vihula, Estonia",LongBeachBoludo
"""been""","Hana, HI, USA",LongBeachBoludo
"""been""","Puno, Peru",LongBeachBoludo
"""been""","Santa Barbara, CA, USA",LongBeachBoludo
"""been""","San Diego, CA, USA",LongBeachBoludo
"""been""","Cancun, Mexico",LongBeachBoludo
"""been""","Kyoto, Japan",LongBeachBoludo
"""been""","Arcata, CA, USA",LongBeachBoludo
"""been""","St. John, U.S. Virgin Islands",LongBeachBoludo
"""been""","Dunedin, New Zealand",LongBeachBoludo
"""been""","Christchurch, New Zealand",LongBeachBoludo
"""been""","Paia, HI, USA",LongBeachBoludo
"""been""","Pleasant Valley, AK, USA",LongBeachBoludo
"""been""","Seattle, WA, USA",LongBeachBoludo
"""been""","Blenheim, New Zealand",LongBeachBoludo
"""been""","Makawao, HI, USA",LongBeachBoludo
"""been""","Skagway, AK, USA",LongBeachBoludo
"""been""","Charlotte Amalie, U.S. Virgin Islands",LongBeachBoludo
"""been""","St. Thomas, U.S. Virgin Islands",LongBeachBoludo
"""been""","Seville, Spain",LongBeachBoludo
"""been""","Berlin, Germany",LongBeachBoludo
"""been""","Vienna, Austria",LongBeachBoludo
"""been""","Sydney, Australia",LongBeachBoludo
"""been""","Yosemite National Park, CA, USA",LongBeachBoludo
"""been""","Mammoth Lakes, CA, USA",LongBeachBoludo
"""been""","Trapper Creek, AK, USA",LongBeachBoludo
"""been""","Eureka, CA, USA",LongBeachBoludo
