40,Nice Area to Walk,"I didn't actually attend an event, but I did walk for hours around the grounds which had plenty of paths surrounded by lovely landscaping. Sitting by the huge fountain was relaxing.",greekbecky2016
10,RUDE GUARD!,We visited the Convention Center to stop by the Visitor Information booth-what a disaster! A female security guard (long hair tied into 2 ponytails) accosted me and rudely asked if I had an 'event name tag'...I told her I was just trying to get tourist information but the booth was closed. She rudely told me to leave if I was not part of an event! I said I was waiting for my husband who was in the bathroom and she told me to wait outside! Just then my husband walked up and we wanted to walk the few feet to another exit to check out the Pacific Cafe-the rude woman BARKED at us to use the nearest door & exit immediately. Never been treated so poorly as a visitor to any city and such a shame Long Beach pays the salary for this rude treatment of its tourists. What's the big deal about walking thru the city's convention center anyway?,geezergal55
50,Preferred to LA,"This is our preferred Convention Center vs Los Angeles. Plenty of restaurants, entertainment, bars within walking distance. Long Beach harbor very close. Hyatt and Residence Inn best hotels next to Convention center too... Meuter media",MeuterMedia
50,Long Beach Symphony - SPECTACULAR,What a gorgeous walk-up to this venue - just stunning outside and great performance by the local symphony orchestra and visiting harpist from Moldova. Absolutely recommend to any music lover!!,campus16b
50,Beautifully designed,A wonderful venue. Spacious and large with lovely decor and amenities. Great experience with many restaurants and shopping nearby.,Russ Lacuata
50,Great Location,This is a terrific convention center. Restaraunt and hotels are easily accessible and the staff is competent.,Voyager570746
50,"Theatres, ballrooms, meeting rooms. and more","A landmark on the skyline, this imposing and attractive edifice hosts a multitude of facilities and events.Within are meeting rooms, theatres, ballrooms, meeting rooms, sporting arenas, and more.Numerous live recordings and videos of musical and other performances have been produced. Sporting events are regularly held, adding to the marvellous attractions for the city.",permia
40,Large,This is a very large convention center and navigating it can be a bit difficult. They could use better signage.,Mark42139
40,Great Location,"You'd be hard-pressed to find a better location for a convention. Beautiful inside and out, and in a great area filled with restaurants and tourist attractions.As with all convention centers, food and drinks inside are overpriced, but a short walk will take you to just about anything you could think of.",IanArnold
40,HUGE,This huge building stands out on Ocean Blvd. Inside the convention center the layout is fairly intuitive with an open feeling. The downside is the parking that is listed on the website but without a specific street address is hard to access with a navigation device and also visually difficult to find.,GlobalGypsy_13
40,Nice place,"I attended the Legon Sports Festival here to compete in and assist with the Amateur Athletic Union Olympic Lifting and Feats of Strength compitition. Had a great time with the Amateur Athletic Union as always. There were other interesting events going on as well. Lots of different sports and athletics related booths. And had a good crowd both days.The Convention center itself is well centered in Long Beach. The staff did a excellent job of keeping the place , including the bathrooms clean while I was there. Loading and unloading was convenient. There was food at the event but you would be better served going upstairs to the restaurant there which served us a good lunch. Plenty of parking for fifteen dollars a day.Although a good experience and a excellent staff. Will be happy to return.",Mikel M
50,Nice center,"I have been here a few times for business and this is a really nice convention center in downtown Long Beach and near the Waterfront. The place is really well designed, big enough but not too big and easy to reach with public transportation.",F-F
50,great facility,This was a great place to attend a convention. The grounds are beautiful. The rooms are comfortable. Having food trucks there were so much fun. Places to relax and everything was just so very nice.,Liz B
40,Good venue for a large group,"Over 1,400 at the convention, & everything went well. Good location, right on the waterfront & next to Shoreline Village. Easy to get around, & plenty of restaurants nearby.",garyee46
40,Midsummer scream,Went to this event April 3rd. Would have given this event of five if it wasn't for the Hall of Shadows mazes. People were going in coming out almost as quickly as they entered they were waiting 45 minutes to an hour in line for the Maze and they had nothing inside them they lasted for approximately half a minute into a full minute. Out in the main body of the event where the vendors were that was an absolute five. The vendors were knowledgeable there was plenty I mean plenty of things to look at. My wife came home with several ideas for this year's Halloween in our front yard.,Craig B
50,NAEYC conference in June 2019,Great location near plenty of hotel and restaurants. Easy to maneuver and very clean. Staff were helpful and the gardens along one of the walk ways was beautiful.,eileen c
40,Impressive,"Impressive space, car shows, sportign events, and more are hosted in this great venue close to the Ocean.",Dana Los Angeles
40,No water fountain tho?,"The facility itself was kept nice, although the elevator from the parking lot smelled like urine.... My one beef with this place was that there was no water fountain to be found. I even asked the staff and they couldn't tell me. They do have concession stand there, so technically, you could buy the beverage, but I feel that there should be an option should one decide not to spend a fortune on little bottled water.",Satoka E
50,I go to the Coin Show there each year,"It is well kept, the parking is ample, and there is plenty of space for the coin show. Across the street you can find restaurants, and it is near the waterfront as well.",Will
30,"Location good, food options for tournament meh","This convention center is very convenient when attending a tournament as it is located close to food options, a little outlet shopping and nice place for a stroll for a break from a tournamnet of convention.",Michele H
50,Great place to have a conference,Attended a Women in Aviation conference here. The accommodations were wonderful. The atmosphere was great. It was very inviting and relaxing as the seating was spacious.,meme3650
50,Joyce Meyer Convention,An amazing experience to be around women of God!...I truly enjoyed being in the convention area as well as visiting Shoreline Village.,Rosalind C
50,Come Back - Long Beach Quilt Convention !!!,"Several years ago a major quilt show was held her for 5 years. It is sad that 40,000 women with lots of money to spend have to travel elsewhere for this convention. The loss of revenue was great to the city. COME BACK.",Carol C
50,Disney on Ice- Frozen! Wonderful Performance!,"We went to see Disney on Ice, Frozen at the arena. We took the METRO which stops practically across the street which was very convenient. We had some time so we walked around to check out the area which was very clean and wide open space. The arena is quite spacious and again, clean. Many people to help direct you to your seats. We will definitely be looking to attend more functions, especially where it is so close to home.",Venture57235338722
40,Completely Changed from years ago!,"We had a conference to attend and specifically did not stay in this area as we understood years ago how bad it was. Well, Well, Well....much to our surprise... we wish we had stayed in this area. There were many shops in the area and the Aquarium of the Pacific was fabulous!! You can pick up a whale watching tour from this area or a tour of the harbor. You can also catch a free red bus ride to tour the Queen Mary. I felt this area was safe and had many things to do while at a conference. Any of the hotels in that area seemed suitable but the Hyatt was really the place to stay. There is a PF Changs, Outback, Hooters, Bubba Gumps and many other restaurant options in the area. There is also a Laugh Factory which seems a lot of fun!",Pam1775
40,Great Facilities,"Attended a conference there as an exhibitor, and really enjoyed the layout and atmosphere. The staff members were all really helpful and friendly. The cafe was ridiculously overpriced though, as one small panini breakfast sandwich and one small orange juice costs over $18!",The World is My Oyster
30,Food Show Business Trip,"Over the course of my stay I ate here for breakfast, lunch, and dinner. I would definitely eat here again for lunch or dinner, but breakfast was overpriced. I had eggs, bacon, and coffee for breakfast and mine was free cause I was staying at the hotel and a Diamond Member. However, my colleagues cost $30 a person (included tip/tax) for the same meal. Lunch I had seafood enchiladas, which were amazing! Then for dinner I had ribeye steak, broccoli, and potatoes which were also excellent. If in the area and staying at the Maya Hotel, I'd definitely return for lunch or dinner.",C M
50,Nice event space,The Convention Center was clean and spacious. The outdoor area was beautifully decorated for the holidays.,MrsJS2011
40,Lovely venue with great views,If your business or interest bring you to this convention center you will be happy. It is open and roomy.,Sandra D
40,excellent place and great lighting,plenty of hotels around the convention center.the outside is very beautiful and plenty of places to sit in a outside and inside courtyard.the security people were very friendly and professionalsthe facility was very clean.,joselito1959
10,Horrible venue for business events,"I attended an expo sponsored by my company. I have been to a number of convention centers: LA, Anaheim, Vegas, Reno. The LBC Ctr is the worst I have been to.First of all, there is no coffee onsite. You have to walk across the street, or walk to the adjacent Hyatt Regency to obtain coffee.Secondarily, the equipment is dated. The skirt covering the panelists table was teal: Teal?! What is this the 90's?! In addition, there was no wireless mic to allow questions in the audience to be asked so everyone can hear. Likewise, there were only two mics and there were three panelists. Lastly, the restroom had a dated soap dispenser that was loose.Thirdly, the food was bad. I could only attend one day of the expo ($165), and we were given a box lunch and had to get our own water from a dispenser. There is no coffee shop or snack bar to obtain other drinks.The LBC Ctr is the lamest set up I have ever seen. Its very surprising bc the outside and entrance area looks shiny and new.",KeoPAloha
50,Always Something Going On!,"The Long Beach Convention Center is host to a myriad of conventions, expositions, and trade shows. The nearby theaters are home to music and comedy entertainers year 'round. Be sure and check the schedule of events--and there are lots of good restaurants nearby!",Fearless730216
50,Close to everything ...,"Really have no complaints about this venue, it was close to our hotel, near shopping and some great restaurants. As well as the water. Staff was super helpful and it was appointed nicely with its furnishings. Comfortable and safe to walk to and from just about anywhere in the nearby vicinity.",Dnshaugen
30,Average conference venu - performing arts center next door is noteworthy,Attended a conference in Long Beach and I have to say that the City of Long Beach has done an awesome job revitalizing the convention area. Convention center is ok.,SFNYCSCRC
40,Nice Space & Staff,"Staff were extrememly pleasant and helpful. Exhibit space and conference rooms were easy to navigate. However, I did find the elevator/floor numbering ackward, 3rd floor elevator has conference rooms numbered as 200s. Ramps are at each end of the building, which if you use the evelator to avoid the initial steps going in is in the center.I liked there was food available in the center for a quick lunch, both salads, sandwiches, flat breads.After navigating the Pine Ave hill up and down for several days (using cane due to disc issue), I learned from the doorman at the Hyatt that there is promenade from the Marriott to the center that is a straight shot. Also, there are free shuttles in the Downtown area.",Pat B
40,IEEE EMC Convention at Long Beach Conv. Center,"Convenient, cheap parking available, very good Audio Visual People. Good restaurants walking distance, light rail in 2 blocks.",Dr. G
50,Leadership Conference,The facilities were quite enjoyable for doTerra's Leadership Converence in March. It was easy to get to and a delight to navigate.,Bonnie H
30,mmmm....Conference food,"I've been to numerous conferences in Australia and the food has always been pretty good, so I was looking forward to the equivalent in the US.To be honest, the size of the conference is big, so I appreciate that providing food for a couple of thousand people is hard. Breakfasts were a burrito (day 1), a turkey and cheese muffin (day 2) and french toast (day 3), with juice, fruit and muffins on the side. Coffee and tea, although no fresh milk for either...only the little pods.Lunch on day 1 was nice (chicken), day 2 not so nice (rice and beef), and day 3 yummy (table service at the Jane Fonda session).The cocktail session was okay, although terribly slow service. Why not have open wine bottles and let people serve themselves rather than having to line up for 10 minutes for a super tiny drink?",malomax
50,Really good convention center,"This is a good sized Convention Center which hosts a varied number of events.Great location too, close to the lagoon and harbour1",Ibrahim D
40,Very Nice Convention Center!,This is a very nice convention center. Great lobbies flooded with daylight. A little disjointed but navigable. The public spaces are nicely designed. The exhibit space is spacious.,Michael R
40,Nice sized convention center,Very nice facilities. Clean and modern. Well kept. Very convenient to freeways and several airports. Good collection of restaurants nearby. Parking deck needs improved lighting.,anagorski
50,Regulars here,This is one of our favorite convention centers. The location is great and the ease of it works well for us.,travelingcoinman
40,Right in the middle of all the action,"Covered Parking garages near by. Easy access. Great restaurants near by, great food. Very safe. Very clean. City transportation goes by the convention center and can take you anywhere. Try Bubba Gump Shrimp for lunch or dinner. You can walk there from the convention center",happytoberetired
50,Great convention facilities,Great facilities for a convention. Location close to many hotels. Rooms ample in size for many different size meetings and exhibits.Staff were outstanding and very helpful.,terrysp12
50,Joyce Meyer Conference,Easy parking even with a big crowd!! Interior was very adequate for the number of people there. Had great seats upstairs--and lots of good restaurants witn walking distance!!,508vernad
50,AMTC Convention,"Awesome area for a work convention, the center was very nice and the staff were accomidating. There were many places local to walk to for lunch and after the convention itself.",Rose&RemingtonTravel
40,A beautiful venue near the beach,I attended a convention and was impressed with the organization and the size of the rooms. I thought the location was great within walking distance of numerous hotels and restaurants. It is even a few blocks away from a public beach which made a nice walk between meetings.,DEBAND56
50,Perfect place for a Flooring convention!,I really liked the location. The staff were all very nice and helpful. The food provided was absolutely wonderful and presentation was very unexpected for a convention. I would love to go to another show at this location.,Dfergi2105
40,Very good Center,We had our meeting there. Good layout. Lots of hotels and places to see and eat and shop in the neighbohood. You can get on the free shuttle bus and tour the downtwon area.,realfind
40,HAVE BEEN HERE OVER 100 TIMES,"For years I've attended conventions here, the only complaint I have is about the parking. It has now risen to $15 per day and if you don't get there early, you have to park about 3 blocks away.",Douglas D
50,Terrace Theater jazz concert,A great concert was given by Rainbow Promotions. Dinner was delicious. The venue was wonderful. Looking forward to next years valentine's concert,Linda S
50,Beautiful,I cannot believe how modern this building is. The windows allow so much light in and gives the entire building such presence.,Hannahbears_mom
50,HUGE convention done with ease,"LARGE building with plenty of breakout rooms and restrooms, rooom for all. Convention had over a thousand exibitors and handled them with no problem. Several hotels right next door with more within easy walking distance. Parking is plentify if not free. You pay to park just about EVERYWHERE in Long Beach.",Sanitarian2
50,Beautiful convention centre,"Very large facility. Attended conference with 2500 people. Meals were well prepared, especially for such a large group. Spacious rooms and well equipped. Decor was very nice",KEH1953
40,Great Location,"This center is in a great location to come for a convention....So many places to see and things to do. Lots of great eating places, the Aquarium of the Pacific, and shopping. Disneyland is about 30 minutes away. The convention center itself is maintained well, and has a great staff to help you if needed.",Susan B
50,Always Clean & Efficient Service,"Some convention centers are a pain to visit, Long Beach’s is not one of them.The city does a great job keeping the area clean and the staff is always helpful.",zapprint
50,Beverly O'Neill Theatre,"Utterly surprised by this concert venue as it is beautiful, trendy, intimate, and tucked into the side of the larger Terrace Theater. Musical Angelica uses this venue for their historically correct concerts. Any seat is a good one so don't worry about where to sit! Reception rooms are outfitted in Restoration Hardware furniture and lighting. Really a wonderful addition to the downtown music venues of Long Beach.",Beth C
