30,Four Silver Ladies,,,https://www.tripadvisor.com/Profile/pkh_travels
30,Good way to start your walk of fame route,,,https://www.tripadvisor.com/Profile/jesselodge
20,Not all that,,,https://www.tripadvisor.com/Profile/gkw09
50,Very cool!,,,https://www.tripadvisor.com/Profile/DanielTripLaVie
30,If statues interest you check it out while exploring the Walk of Fame,,,https://www.tripadvisor.com/Profile/jodyt4130
30,A bit gaudy,,,https://www.tripadvisor.com/Profile/snowythepyro
20,Nothing much to see,,,https://www.tripadvisor.com/Profile/emjordan02
30,Go for Elvis and the Beatles,,,https://www.tripadvisor.com/Profile/Wombling_Free_7548
40,End of walk of fame,,,https://www.tripadvisor.com/Profile/mmikko
20,Nothing to see here folks,,,https://www.tripadvisor.com/Profile/436stug
40,Hollywood gate,,,https://www.tripadvisor.com/Profile/MalavajeGo
40,Cool for a picture.,,,https://www.tripadvisor.com/Profile/jackmoore93
20,Well i's nice to look at.,,,https://www.tripadvisor.com/Profile/RebeccaJ805
40,Gateway to Hollywood Walk of Fame ...,,,https://www.tripadvisor.com/Profile/dblmed
30,Start of the walk of fame,,,https://www.tripadvisor.com/Profile/Belgo96
30,just a quick stop,,,https://www.tripadvisor.com/Profile/G3743BSdaniela
30,Nice art,,,https://www.tripadvisor.com/Profile/davglafferty
30,Nice Art,,,https://www.tripadvisor.com/Profile/SteveRainville99
50,Art,,,https://www.tripadvisor.com/Profile/luna6373
30,The silver ladies,,,https://www.tripadvisor.com/Profile/PrestonGuild
20,Ugly.,,,https://www.tripadvisor.com/Profile/CarmichaelVentura
