40,Great spot after the game,Very cool place to hang out after Kings game. Street is closed off and there are lots of restaurants and activities before and after the game,Indah Edlightz
40,Good sound system. Need some changes.,"This theater is nice, intimate, and with good bars. What it needs is a lot of sofa on the side. Please make it a lounge. That gives the audience an option to go in to the show or relax outside. I could not stay there long enough to finish the show since my back and neck hurts too bad. If I could lie down for a while on a sofa, potentially I could stay there longer. People want to hang out, no necessarily listen to every song. Especially when it comes to an important event, so many beautiful people there, hang out is more interesting than most of the songs. I would like to hang out at outside, eat, mingle, people watch, and go in when my favorite artiest is on. People did not buy a ticket and drive there to watch, we are there to party. Please make it a party.","Leisure and Work Channel, Home Resort"
50,Host arena for the Espys,"This is location the hold the Espy awards at. Very big theater. Basically celebs sit on lower seating and ticket buying gyests are the top 2 levels. Entry is on north side of building, Red carpet is on SE side. Bars and snacks available on all 3 levels",bruce p
50,Judas Priest,What a great venue to attend a concert the sound is awesome. The only thing that slows a person down is the security line where too many metal heads show up wearing too much metal. Its easy access to the restrooms and the bar to get your buzz on.,Creeping_Death_LA
40,Jim Gaffigan,"There was a group of us that attended the Jim Gaffigan show one evening during a convention. The theater is really nice, comfortable and has good sound quality. We were here previously when it was the Nokia theater and it continues to be a good place to see a relatively small show.",ItchyFeet
50,Great Theater!,"Great theater, easily accommodates events intended for intimate settings as well as larger scale productions. Staffed by some of the nicest people I’ve ever encountered at a theater/event space. Multiple bars in the lobby servicing snacks, alcoholic, and non-alcoholic beverages.",Michael M
50,Intimate and Clean,"Went to see a Indian musician here and expected the worse. Surprisingly it was such a delight. doors opened when they said they would.The Microsoft Theater has a capacity for 7,000 which is perfect and intimate.Concession stands had your standard snacking options with a few other yums.Wine/Beer and soda. They don't give lids anymore since there's no straws. The pace of the cashiers at the stands were great got through many people very quickly.Bathrooms were clean and had staff in there.Seating is nice and clean, you can't get lost. Every seat has a good view of the stage. Sound system was great. Visual effects are awesome.Parking is pretty good.. parked at the W Lot.And it's probably a better idea to come early and grab dinner at the restaurants since it's in the middle of LA Live.Will definitely be back for more concerts.",kat s
50,Great Theater,"My husband and I went to LA this past weekend to his his favorite singer Roberto Carlos. The concert was hold at the Microsoft Theater at dowtown LA. The theater was great , big , there was not a bad seat only how much you wan to pay to be far from your idol.... After the show you can take a stroll around the beautiful area.","MamaWong, here we go!"
50,Concert,"Well organize, trouble free venue...couples outing music, dinner drinks all you need for entertainment. Great time!",Daisy C
50,"Toni Braxton, Baby Face, SWV concert","Always in the downtown area and I have seen the Microsoft Theater all the time but never been inside. Well, last night was my first time. Went to see Toni Braxton, Baby Face & SWV in concert and we enjoyed ourselves. I literally didn't want Toni to end the show, I wanted to see her perform all night. She was gorgeous and very entertaining. Oh, Baby Face did his thing too. Loved him as well and of course, SWV brought back high school memories. Small theater compared to others I've been to. But still, an experienced to remember.",JustAretha
