tag,place,user
"""been""","Recife, Brazil",Daydreamer58
"""been""","Timisoara, Romania",Daydreamer58
"""been""","Vianden, Luxembourg",Daydreamer58
"""been""","Hamburg, Germany",Daydreamer58
"""been""","Odessa, Ukraine",Daydreamer58
"""been""","Stary Smokovec, Slovakia",Daydreamer58
"""been""","Ubud, Indonesia",Daydreamer58
"""been""","Beaumaris, UK",Daydreamer58
"""been""","Agrigento, Italy",Daydreamer58
"""been""","Stuttgart, Germany",Daydreamer58
"""been""","Zilina, Slovakia",Daydreamer58
"""been""","Znojmo, Czech Republic",Daydreamer58
"""been""","Lasko, Slovenia",Daydreamer58
"""been""","Blairsville, GA, USA",Daydreamer58
"""been""","Vielsalm, Belgium",Daydreamer58
"""been""","Ronks, PA, USA",Daydreamer58
"""been""","Heilbad Heiligenstadt, Germany",Daydreamer58
"""been""","Ballincar, Ireland",Daydreamer58
"""been""","Bollezeele, France",Daydreamer58
"""been""","Ebnisee, Germany",Daydreamer58
"""been""","Herentals, Belgium",Daydreamer58
"""been""","Lana, Italy",Daydreamer58
"""been""","Bruges, Belgium",Daydreamer58
"""been""","Komlo, Hungary",Daydreamer58
"""been""","Marysville, WA, USA",Daydreamer58
"""been""","Philadelphia, PA, USA",Daydreamer58
"""been""","Paso Robles, CA, USA",Daydreamer58
"""been""","Fulda, Germany",Daydreamer58
"""been""","Varanasi, India",Daydreamer58
"""been""","Bristol, UK",Daydreamer58
"""been""","Rogaska Slatina, Slovenia",Daydreamer58
"""been""","Taipei, Taiwan",Daydreamer58
"""been""","San Ignacio, Belize",Daydreamer58
"""been""","Canberra, Australia",Daydreamer58
"""been""","Montevideo, Uruguay",Daydreamer58
"""been""","Antwerp, Belgium",Daydreamer58
"""been""","Muhlhausen, Germany",Daydreamer58
"""been""","Borobudur, Indonesia",Daydreamer58
"""been""","Los Angeles, CA, USA",Daydreamer58
"""been""","Frantiskovy Lazne, Czech Republic",Daydreamer58
"""been""","Metz, France",Daydreamer58
"""been""","Wolkenstein, Germany",Daydreamer58
"""been""","Nals, Italy",Daydreamer58
"""been""","Belfast, UK",Daydreamer58
"""been""","Balneario Camboriu, Brazil",Daydreamer58
"""been""","Kolkata (Calcutta), India",Daydreamer58
"""been""","Alamosa, CO, USA",Daydreamer58
"""been""","Richmond, VA, USA",Daydreamer58
"""been""","Hong Kong, China",Daydreamer58
"""been""","Candidasa, Indonesia",Daydreamer58
"""been""","Chisinau, Moldova",Daydreamer58
"""been""","Brussels, Belgium",Daydreamer58
"""been""","Baden-Baden, Germany",Daydreamer58
"""been""","Agra, India",Daydreamer58
"""been""","Waldsassen, Germany",Daydreamer58
"""been""","Salvador, Brazil",Daydreamer58
"""been""","Lisbon, Portugal",Daydreamer58
"""been""","Dusseldorf, Germany",Daydreamer58
"""been""","Abreschviller, France",Daydreamer58
"""been""","Ludwigsburg, Germany",Daydreamer58
"""been""","Asheville, NC, USA",Daydreamer58
"""been""","Colorado Springs, CO, USA",Daydreamer58
"""been""","Annapolis, MD, USA",Daydreamer58
"""been""","Sopron, Hungary",Daydreamer58
"""been""","Kure Beach, NC, USA",Daydreamer58
"""been""","Halle (Saale), Germany",Daydreamer58
"""been""","Catania, Italy",Daydreamer58
"""been""","Leipzig, Germany",Daydreamer58
"""been""","Murphy, NC, USA",Daydreamer58
"""been""","Kuta, Indonesia",Daydreamer58
"""been""","Pirenopolis, Brazil",Daydreamer58
"""been""","Kill Devil Hills, NC, USA",Daydreamer58
"""been""","Piran, Slovenia",Daydreamer58
"""been""","Gross Gerungs, Austria",Daydreamer58
"""been""","Marienberg, Germany",Daydreamer58
"""been""","Szeged, Hungary",Daydreamer58
"""been""","Pekutatan, Indonesia",Daydreamer58
"""been""","Brasilia, Brazil",Daydreamer58
"""been""","La Roche-en-Ardenne, Belgium",Daydreamer58
"""been""","Rehoboth Beach, DE, USA",Daydreamer58
"""been""","Dublin, Ireland",Daydreamer58
"""been""","Erfurt, Germany",Daydreamer58
"""been""","Gamlitz, Austria",Daydreamer58
"""been""","Nieuwpoort, Belgium",Daydreamer58
"""been""","Lancaster, PA, USA",Daydreamer58
"""been""","Mondorf-les-Bains, Luxembourg",Daydreamer58
"""been""","Murrells Inlet, SC, USA",Daydreamer58
"""been""","Freiberg am Neckar, Germany",Daydreamer58
"""been""","Ramnicu Valcea, Romania",Daydreamer58
"""been""","Colmar, France",Daydreamer58
"""been""","Oradea, Romania",Daydreamer58
"""been""","Puerto Iguazu, Argentina",Daydreamer58
"""been""","Pemaron, Indonesia",Daydreamer58
"""been""","Buxton, NC, USA",Daydreamer58
"""been""","San Francisco, CA, USA",Daydreamer58
"""been""","Sauris, Italy",Daydreamer58
"""been""","Kosice, Slovakia",Daydreamer58
"""been""","Caltagirone, Italy",Daydreamer58
"""been""","Round Rock, TX, USA",Daydreamer58
"""been""","Sos del Rey Catolico, Spain",Daydreamer58
"""been""","Orchha, India",Daydreamer58
"""been""","Cafayate, Argentina",Daydreamer58
"""been""","Vrouwenpolder, The Netherlands",Daydreamer58
"""been""","Saint-Jean-de-Luz, France",Daydreamer58
"""been""","Wroclaw, Poland",Daydreamer58
"""been""","Wilmington, NC, USA",Daydreamer58
"""been""","Pottenstein, Germany",Daydreamer58
"""been""","Taoyuan, Taiwan",Daydreamer58
"""been""","Tuban, Indonesia",Daydreamer58
"""been""","Harpers Ferry, WV, USA",Daydreamer58
"""been""","Ouro Preto, Brazil",Daydreamer58
"""been""","Levoca, Slovakia",Daydreamer58
"""been""","San Clemente, CA, USA",Daydreamer58
"""been""","Kelbra, Germany",Daydreamer58
"""been""","Neukirchen, Germany",Daydreamer58
"""been""","Basel, Switzerland",Daydreamer58
