50,Safe and beautiful trail!,We really love this trail. It is safe and there are a lot of people enjoying the gorgeous views! There are restrooms there as well,Banana427
40,We enjoyed walking the Long Beach Waterfront,The Long Beach Water Front is worth a walk. There are numerous restaurants and the harbor is beautiful. The Aquarium of the Pacific is right there. There are harbor cruises and whale watching cruises. There are dinner cruises.,KenFromIllinois
40,Refreshing walk,"If you love the big water or great night view- including Queen Marry I, this the right spot for you.During the night can be quite and peaceful.",sashkow
40,Relaxing stroll,Had a relaxing Sunday afternoon stroll with family. Very busy but a pleasant afternoon was had by all. A few little stores to check out too.,Steph7
50,Nice walk and safe feeling,"Beautiful scenery, especially at sunset and the area did not feel 'bad' as some shorelines tend to...",campus16b
50,Beautiful beach...incredibly clean and not crowded!!,"I really enjoy this beach. Even at 230 in the afternoon, there was no crowd! An awesome waterfront! I will definitely visit again",TheSupremeQueen
30,Nice storll along the beach,Great views and good paths to walk on. Summertime must be busy. We had the opportunity to walk during quiet times so good for walking or jogging without disturbance.,Sofia M
50,Beautiful,"Huge, wide, clean beaches with great views of the ocean.Plenty of places to park (near the marina) despite being a busy weekend when we went.You will love it. It's impossible not to.",RichardN28
40,Lovely walk,"You certainly could do the waterfront on bike a lot quicker but it is a good place for a long walk. There is lots to see, the movement on the water, the big boats and the Queen Mary to name a couple. Well worth doing if you have time to kill when in Long Beach.",Duquesadiner
40,Pretty,The waterfront is very pretty and worth stopping by to see. It makes the entire area a wonderful place to visit!,Mark42139
50,A long walk on the long beach,"Long beach has a walking/biking path that I like. There are people running, walking, biking any time of the day.The path is well maintained .There are public restrooms and water fountains near the path.The sea is a nice background and there is a cooling breeze all the time which makes being in the path even more enjoyable",Alaka S
50,A great time well worth the walk up and down for a couple hours,A great time along a beautiful waterfront. Spent a couple hours with my wife enjoying the evening and just having a great evening out. Felt safe and it was just a fantastic place to be.,Bruce A
40,Just walking,"Thus was a side stop to walk and photograph. Beautiful afternoon, got some great photos of waves crashing and little children having fun in the tide pools",susan
50,"Lovely beach, plenty of sun and sand!","I was driving back to the airport from a business meeting and took the roundabout route along the coast road. The beach is as lovely as I had heard, and we were thoughtfully provided with lots of sun (34 degrees Centigrade!) to go with it. Plenty of places to eat nearby - but not too many close to the waterfront, which I had expected.",David M
50,"Bring kids, family, or a date! Fun and beautiful aquarium!","I have been to this aquarium with on dates, with my siblings, nieces and nephews, and parents. It never disappoints. It is one of the best aquariums out there. You can pet jellies, sharks and stingrays! They have so many different species of jellies as well. Everything really, from large animals to small. And the sea otters are adorable! You should take a trip here if you haven't been, or if it has been awhile!",Kyle B
50,Waterfront walks,Great spot to walk and take in the water People watching is fun as wellLots of shops to check out and grab some souvenirs,Gary P
50,Beautiful to walk around,Nice boardwalk. Many restaurants. Went on Ferris wheel ride Went on whale watching tour but book online bits almost half the price,Lisa1148
50,"Excellent, well maintained waterfront","I like how nice and clean the waterfront was. Whether you're there for hiking, the view, or the cruise, you'd appreciate the natural beauty of the place. The air and water were clean.",Grace Naces
50,Very special place,This place is a must. It’s a very nice place to have a walk close to the ocean. Bring a sweater because even in warm days it might get too cool all of a sudden.,golflover26
40,Stunning beach and views,"Beautiful beach with glittering sand. Some lovely hotels and beach front properties that are interesting to look at. Separate path for walking as well as cycling on top of beach, so nice and safe.Very few amenities so definitely take food and drinks if planning a stay of any length.",Traceybrownsword1971
50,Pleasantly surprised!,"It's been a while since I've been there, but it's really been cleaned up. Fun restaurants and shops. Seemed safe with lots of shoppers and sight-seers.",garyee46
40,Well maintained Boardwalk with great views,Rented a Social Bike and rode up and down the boardwalk two mornings in a row. Well maintained with a separate pedestrian path and a bike lane. Homeless people on the beach was the only disheartening thing of this experience.,Michele R
50,💖,Loved it very open to everything. Peaceful nice environment very friendly people. Good to just get out and enjoy the day.,Teyiona
50,Short vacation,Spent four days in Long Beach. Stayed at the queen Mary and did a lot of walking and geocaching. Had a great time trying different restaurants and enjoying the waterfront.,chris2796
40,Rent an electric scooter and ride the ocean path,"This is a very relaxed beach with a great path near the water. Rent an electric scooter and take a ride, so much fun. The water isn't very clean, so I can't recommend swimming. Public restrooms are available, but always gross.",Tricia
40,Beautiful urban development,"Long Beach waterfront and downtown area are really worth visiting. The waterfront park provides a nice venue to stroll, or ride a bicycle. One can go from the dedicated path on the beach, through Shoreline with its restaurants by the water, through the park, and even the small shopping’s outlets across the street. Walking in the park by the water also leads to the beautiful Long Beach Aquarium: a must see. One can also easily take a ferry to Catalina not to far away. To come here from an other area in Los Angeles, one can easily take the Metro Blue Line all the way to the end and arrive in downtown Long Beach. The waterfront area is within walking distance or your can take the free red bus.",LaPuce1228
20,Long walk to beautiful ocean,"Could be beautiful but much trash found on the beach. Also, homeless people were on the beach which definitely dampened the atmosphere.",Heather M
50,Great views,Fantastic long beach (!). We visited late afternoon and the views across to the Queen Mary and along the beach with the sun going down were amazing.The beach is a great place to just sit and listen to the gentle lapping of the waves too.,Tony S
40,A little bit of everything,"Walking paths, beach that goes on and on, beach volleyball, pier, restaurants, shops, docks, boat and bike rentals - you can find it all here. A great stop day or night.",James Hytner
40,Relaxing morning walk,"Nice scenic, peaceful views. Lots of restaurants and bars clustered in groups. Most are upscale places. Waters were calm and close to zero wind coming off the ocean waters.",KodoDrummer
40,Nice area to walk around,Plenty to do in the area and quite different from 40 years ago. There are now so many shops and restaurants along the waterfront and a discount shopping area a few blocks away. Lots of parking available that was well sign posted. Only had about 60 minutes to explore but wouldn't mind going back and spending an entire afternoon or evening there.,Don L
