tag,place,user
"""been""","Puerto Vallarta, Mexico",lalhasa
"""been""","Manzanillo, Mexico",lalhasa
"""been""","Kapaa, HI, USA",lalhasa
"""been""","South Lake Tahoe, CA, USA",lalhasa
"""been""","Calgary, Alberta, Canada",lalhasa
"""been""","Newport, RI, USA",lalhasa
"""been""","Guadalajara, Mexico",lalhasa
"""been""","Banff, Alberta, Canada",lalhasa
"""been""","Lihue, HI, USA",lalhasa
"""been""","Houston, TX, USA",lalhasa
"""been""","New Orleans, LA, USA",lalhasa
"""been""","Dresden, Germany",lalhasa
"""been""","Poipu, HI, USA",lalhasa
"""been""","Big Bear Lake, CA, USA",lalhasa
"""been""","Boston, MA, USA",lalhasa
"""been""","New Delhi, India",lalhasa
"""been""","Honolulu, HI, USA",lalhasa
"""been""","Mumbai, India",lalhasa
"""been""","Colorado Springs, CO, USA",lalhasa
"""been""","Salzburg, Austria",lalhasa
"""been""","Manila, Philippines",lalhasa
"""been""","Dallas, TX, USA",lalhasa
"""been""","Jaipur, India",lalhasa
"""been""","Anaheim, CA, USA",lalhasa
"""been""","Charlotte, NC, USA",lalhasa
"""been""","Rochester, NY, USA",lalhasa
"""been""","Kuala Lumpur, Malaysia",lalhasa
"""been""","Socotra Island, Yemen",lalhasa
"""been""","Edgartown, MA, USA",lalhasa
"""been""","Nantucket, MA, USA",lalhasa
"""been""","Vaitape, French Polynesia",lalhasa
"""been""","West Hollywood, CA, USA",lalhasa
"""been""","Makati, Philippines",lalhasa
"""been""","Charleston, SC, USA",lalhasa
"""been""","Townsend, TN, USA",lalhasa
"""been""","Zurich, Switzerland",lalhasa
"""been""","Naples, FL, USA",lalhasa
"""been""","Osaka, Japan",lalhasa
"""been""","Fort Lauderdale, FL, USA",lalhasa
"""been""","Flagstaff, AZ, USA",lalhasa
"""been""","Monterosso al Mare, Italy",lalhasa
"""been""","Paris, France",lalhasa
"""been""","Cartagena, Colombia",lalhasa
"""been""","Kyoto, Japan",lalhasa
"""been""","Palm Springs, CA, USA",lalhasa
"""been""","Killarney, Ireland",lalhasa
"""been""","Genoa, Italy",lalhasa
"""been""","St. John's, Antigua and Barbuda",lalhasa
"""been""","San Jose del Cabo, Mexico",lalhasa
"""been""","Coronado, CA, USA",lalhasa
"""been""","Port Douglas, Australia",lalhasa
"""been""","San Antonio, TX, USA",lalhasa
"""been""","Cabo San Lucas, Mexico",lalhasa
"""been""","Santa Fe, NM, USA",lalhasa
"""been""","Apia, Samoa",lalhasa
"""been""","Lalomanu, Samoa",lalhasa
"""been""","Creel, Mexico",lalhasa
"""been""","Guangzhou, China",lalhasa
"""been""","Seoul, South Korea",lalhasa
"""been""","Moab, UT, USA",lalhasa
"""been""","Austin, TX, USA",lalhasa
"""been""","Bora Bora, French Polynesia",lalhasa
"""been""","Bogota, Colombia",lalhasa
"""been""","Savai'i, Samoa",lalhasa
"""been""","Medina, Saudi Arabia",lalhasa
"""been""","Buenos Aires, Argentina",lalhasa
"""been""","Edinburgh, UK",lalhasa
"""been""","Mykonos Town, Greece",lalhasa
"""been""","Turin, Italy",lalhasa
