40,Another Hotspot.,,,https://www.tripadvisor.com/Profile/WMJAB
50,Browsing,,,https://www.tripadvisor.com/Profile/Travel46920506300
50,Go to the Ivy and then go shopping,,,https://www.tripadvisor.com/Profile/ladybrady007
50,Great shopping,,,https://www.tripadvisor.com/Profile/eurohandsofsteel
50,Hollywood what a trip,,,https://www.tripadvisor.com/Profile/BigdogAZ2014
50,Multiple stores and cute coffee shops!,,,https://www.tripadvisor.com/Profile/Veronika8000
30,Robertson Blvd is loaded with Famous Stuff !!,,,https://www.tripadvisor.com/Profile/DannyWasserman
40,Pricey,,,https://www.tripadvisor.com/Profile/JohnRyan724
40,Nice Shops and Restaurants,,,https://www.tripadvisor.com/Profile/itsthetravelguy
40,See some celebrities here,,,https://www.tripadvisor.com/Profile/sethmichaels2017
50,I love walking this street,,,https://www.tripadvisor.com/Profile/Misonix
40,Shopping,,,https://www.tripadvisor.com/Profile/timbershire8899
50,Fun,,,https://www.tripadvisor.com/Profile/nomadlad
50,"Restaurants, shops, cafes and more",,,https://www.tripadvisor.com/Profile/Shelliu
40,Visit to Restaurants and Shops Robertson Blvd.,,,https://www.tripadvisor.com/Profile/mini
40,Upmarket in every way,,,https://www.tripadvisor.com/Profile/RonWamberal
40,Awesome Shopping!,,,https://www.tripadvisor.com/Profile/N8824NMalessandram
30,Good,,,https://www.tripadvisor.com/Profile/MaryamA1212
40,Boutiques and Cafés,,,https://www.tripadvisor.com/Profile/Annika0412
40,Great shopping,,,https://www.tripadvisor.com/Profile/Keulio
50,Best Shopping,,,https://www.tripadvisor.com/Profile/ilyceb
40,Great selection of stores,,,https://www.tripadvisor.com/Profile/austin_TexasLkd
40,cute street with shops and bit of local feel,,,https://www.tripadvisor.com/Profile/Boiseproperties
40,Pleasant Stroll,,,https://www.tripadvisor.com/Profile/mfsmithusa
50,Robertson Boulevard Shopping,,,https://www.tripadvisor.com/Profile/669eric
20,Robertson Blvd.,,,https://www.tripadvisor.com/Profile/nickesquire
40,Always worth a visit,,,https://www.tripadvisor.com/Profile/Sandeei
50,Trendy shopping Haven,,,https://www.tripadvisor.com/Profile/paulajeand
40,Your shopping Haven,,,https://www.tripadvisor.com/Profile/cksteeve
40,Best part of West Hollywood!,,,https://www.tripadvisor.com/Profile/dkeitha
50,Always fun to star watch,,,https://www.tripadvisor.com/Profile/JJC99999
40,Great leisurely shopping,,,https://www.tripadvisor.com/Profile/413amyt
40,High End..fashion!,,,https://www.tripadvisor.com/Profile/worldwide002
50,Ha something for everyone,,,https://www.tripadvisor.com/Profile/362jamiel
40,shopping and Eating,,,https://www.tripadvisor.com/Profile/bornfabulous
50,Star Studded,,,https://www.tripadvisor.com/Profile/69mrj
30,just another shopping and restaurants boulevards in LA,,,https://www.tripadvisor.com/Profile/sipivu
50,Robertson Boulevard: Shopping. Shopping. Shopping!,,,https://www.tripadvisor.com/Profile/Jess90069
50,Rockin' Robertson!,,,https://www.tripadvisor.com/Profile/MilkmaidTS
40,👍 thumbs up,,,https://www.tripadvisor.com/Profile/BristolDawn1
50,Brief,,,https://www.tripadvisor.com/Profile/luna6373
50,Up and coming,,,https://www.tripadvisor.com/Profile/JohnMarieF
40,Trendy and Fun,,,https://www.tripadvisor.com/Profile/DASBarcelona
50,rainbow world,,,https://www.tripadvisor.com/Profile/beezwax400
30,Disappointing,,,https://www.tripadvisor.com/Profile/640JoB
30,Another over rated spot in We-Ho,,,https://www.tripadvisor.com/Profile/SedaEg
40,Lots of good places,,,https://www.tripadvisor.com/Profile/Mary07020
40,trendy expensive shops and restaurants.,,,https://www.tripadvisor.com/Profile/justjack78
30,Average fair,,,https://www.tripadvisor.com/Profile/robertsG453LQ
50,Cute shopping spot,,,https://www.tripadvisor.com/Profile/marn11
20,Much ado about nothing,,,https://www.tripadvisor.com/Profile/CarmichaelVentura
50,Lovely Blvd!,,,https://www.tripadvisor.com/Profile/IoanaBoldea
30,Must have missed something!,,,https://www.tripadvisor.com/Profile/zaz936
30,Not as nice as Rodeo Drive,,,https://www.tripadvisor.com/Profile/hkennedy
50,Great place - avoid Rodeo drive!,,,https://www.tripadvisor.com/Profile/euro79
50,Nice walk,,,https://www.tripadvisor.com/Profile/FunTravelsfor2
30,Beverly Hills - Extended,,,https://www.tripadvisor.com/Profile/bmoreburke
40,Nice shopping street,,,https://www.tripadvisor.com/Profile/MadsP_12
40,Great Shopping but leave the budget at home,,,https://www.tripadvisor.com/Profile/nancyss
40,LA's answer to Double Bay (Sydney).,,,https://www.tripadvisor.com/Profile/jetsetterjj
40,For Shopaholics,,,https://www.tripadvisor.com/Profile/rangodog
30,Gateway to Beverly Hills,,,https://www.tripadvisor.com/Profile/TejasMehta
40,Good shopping,,,https://www.tripadvisor.com/Profile/cindylou45
40,Rodeo Dr with more character,,,https://www.tripadvisor.com/Profile/PamM575
20,No,,,https://www.tripadvisor.com/Profile/sawracki
30,A Bit much but thats why,,,https://www.tripadvisor.com/Profile/BHughes6
50,Shop til you drop,,,https://www.tripadvisor.com/Profile/colleend427
40,Great Shops and Great food,,,https://www.tripadvisor.com/Profile/GeoffreyS81
50,Shopping & Restaurant Mecca,,,https://www.tripadvisor.com/Profile/Ali_Bne
40,Busy Busy Busy,,,https://www.tripadvisor.com/Profile/scildos
40,See and Be Seen,,,https://www.tripadvisor.com/Profile/Boutique_Freak
50,A must visit,,,https://www.tripadvisor.com/Profile/AnnaM33
50,Fun LA walking street,,,https://www.tripadvisor.com/Profile/tripindicular1
50,Village shopping,,,https://www.tripadvisor.com/Profile/Barbspace
