30,"Beautiful Stadium, but they won't let you see much","We came by the Rose Bowl... everyone in our Business Group was either BigTen or PAC12 alumni. The plaza in front was cool, to see all the schools and the named bricks. The stadium is pretty amazing to look at. The park in the area is really nice.WHILE I liked the plaza, it was a little disappointing to not be able to see any more of the stadium. It was a Thursday afternoon in January ... nothing going on, and a guard at the gate, but he wouldn't let us in, even just for a minute to look around. MANY other stadiums have one portal open to look around or something like that. It was a bit disappointing to just see from the gates.",Xenon
40,An iconic stadium in a beautiful setting,"Located in Pasadena adjacent to Brookside Golf Course and the lovely Arroyo Seco canyon, the Rose Bowl is an example of an older stadium that has managed to age well. Opened in October 1922, the stadium is recognized as a National Historic Landmark and has a seating capacity of 92,542. In addition to being the home of the annual Rose Bowl game and UCLA football, it has hosted the collegiate football national championship game, numerous concerts and both World Cup and Olympic soccer finals.Like many large-capacity college football stadiums, the Rose Bowl has both bleacher seating and full seats. The sections that provide seat backs are along the sidelines between the end zones on the lower level. So, if having a seat back and arm rests is important to you, be sure to ask about it when purchasing a ticket.Being located practically in the middle of an affluent neighborhood a bit of distance from any freeway, the Rose Bowl stadium presents a challenge when it comes to both access roads and parking. Allow yourself plenty of extra time driving in as you will be driving through residential areas and most likely parking on the actual golf course. Those with knee or hip issues should take note because you’ll be walking some distance on the fairway, which is not flat until you get to a paved golf cart path.NOTE that security is taken very seriously at the Rose Bowl, so they are very strict about what you can bring in with you. For example, you can’t bring in backpacks, camera bags or large purses (check their website for their detailed policy). Also NOTE that if there is a threat of inclement weather, you should definitely wear rain gear as umbrellas are not allowed in the stadium.I hadn’t been to the Rose Bowl in decades and was impressed by its condition. The seats were in good shape, the sightlines were good and the staff was professional. Being an older stadium, you won’t have some of the more modern amenities (like giant scoreboards and video screens), but the lack thereof shouldn’t get in the way of your appreciating a game.Keep in mind that nothing about going to a game or concert at this type of venue is cheap, whether it’s parking, concessions or souvenirs. As long as you keep that in mind and are prepared, you can have a very enjoyable time at the Rose Bowl.",BruinDan
50,Lots of history in a beautiful setting,"Rose Bowl Stadium is quite unique. The stadium has no concourses all the vendors and facilities are outside of the stadium. When you enter the stadium you walk right into the seating bowl. We were seated on the West side so had shade in the afternoon and did not have to deal with the sun in our eyes. Sunset was amazing, some of the famed LA/Pasadena haze made it even more spectacular. If you get a chance go. All seats on the sides have backs and arm rests. Seats in the end zones are traditional bleachers.",Busylady21
50,A Bucket List that Did not Disappoint!!!!,"This iconic stadium was a fabulous place to be during the 2020 Rose Bowl. Even though our Badgers lost, the weather, the atmosphere, and the entire Rose Bowl scene resulted in a lifetime of memories!",Keith B
50,Best stadium for college football in the country,The Rose Bowl is the best college football game every season whether your team is playing in the game or not. It truly is the “Granddaddy of them all” (in the words of the great Keith Jackson). There literally is not a bad seat in the stadium. There is nothing like the sunset late in the 3rd quarter as the sun sets and lights up the San Gabriel Mountains. The pageantry and tradition of the Rose Bowl game is unmatched in college football. And when your team plays in and wins the Rose Bowl it is literally a dream come true. Go Ducks!,Steven T
10,Don't go if you need a seatback,"This was my 2nd time to the Rose Bowl. I found out the 1st time that the seats don't have backs. I have back problems so this time I brought a stadium seat. They wouldn't allow me to bring it in. As I was going to my seat I saw someone with a stadium seat identcal to mine. They said no one even mentioned it, they had no issues bringing it in. This was my last time at this stadium.",SeeTheW0rld62
50,Great Stadium!,I have been to this stadium many times and the experience was always great. Parking is easy but pricey and the area around the stadium are beautiful. The stadium inside is really big and you don't feel all the crowd in there. There is plenty of space for everyone.The only downside is that the stadium is not covered but you don't need any cover in California since it never rains here.,F-F
50,Great to experience world-class stadium,"A marvellous sporting ground, it was completed in 1922 and hosts the annual Rose Bowl Game.Expanded since its inauguration it now has a seating capacity of over 90,000 spectators.It is the home ground for the UCLA football team.",permia
50,Nice Place for a Run,The Rose Bowl in Pasadena is a great place to go for a run. I go there often to run the three mile loop. I like that the loop around the Rose Bowl is three miles and perfect for training for a race. Surrounding the Rose Bowl is the famous stadium and a golf course. The loop goes around both. I would recommend the Rose Bowl for anyone looking for a place to run or walk.,Daniel L
50,Fun at the Flea Market,"This is my first time to visit the flea market and I am glad I didThere are a lot of interesting items to purchase for home and for giftsThe prices and variety are greatI plan to return next month in preparation for holiday gift givingIf you plan to go - make sure you bring a hat, sunscreen and wear tennis shoes. Prepare for lots of walking.Also - there is not a lot of options for vegans so make sure to pack a snack or eat before coming",Lourdes Maria C
50,UCLA game at the infamous Rose Bowl,"You’ve grown up watching the games played here, now come experience it! We watched UCLA play in their home stadium and experienced the grandeur of the views, so many seats are great! We visited with a former Bruin Linebacker (my future son in law) so we’re able to go on the field before the game. The turf was in great shape and it was an awe inspiring experience to look up into the crowds ready for the game. The food vendors were kind and the offerings were tasty and well priced. It’s an old stadium so the seats are a bit tight and there’s not much leg room if you are a tall person, but it’s worth the experience to attend. Of course the 50 yard line seats were fantastic. Bring sunscreen it gets hot on the sunny side of the field.",FantescaGirl
10,The worst sporting event I have ever been to OU vs UCLA. Poor facilities management,"To whomever would care who manages the facilities at the Rose Bowl you should be ashamed. I was at the UCLA game 9/14/2019. As someone who paid money to go to this game and the respect that I as well as the fans that attended spending $100s or not $1000 to go were given is a travesty. We had to wait in line as only 3 gates were opened, i did not get to my seat until the end of the 1st quarter!! How is that even possible. You charge the highest prices have the worst facilities and that is the best you can do. What a shame, it is no wonder why the game is so poorly attended. Sure I wont be getting a refund or even a 'so sorry' you obviously dont care. Dont believe what you hear people thinking the Grand Daddy of them all is iconic.. well it once was whoever is running the show right now, should be FIRED!!!",J.B. B
40,Why not let us wait instead of walk for the shuttle?,"I went to the Stones concert. The venue was great, and the shuttle system to the stadium was awesome. Even the lady's rooms were great - very clean and absolutely no waiting. But the shuttle going back was a nightmare, and unnecessary so.All they had to do was to create a big space at their huge yard where people can just sit and wait for their turn to board the shuttle. Instead, there was a queue all around that yard that lasted for miles. It did constantly move, but that meant that old-timers with back/leg problems had to keep walking. We audience were so tired from the wonderful show that we couldn't even think of raising our voices, conjuring better ideas, or even enjoy conversation to kill time.The shuttle system didn't seem to consider the fact that when a concert ends very late in the evening, the 60,000 audience that showed up one by one during the day would now try to go back to the same little spot in the city all at the same time. Big cities like Tokyo would typically have restaurants and bars to kill time, and public transportation that travel to various directions, but the downside of Rose Bowl is that they don't/can't have any of that. The cold temperature up in the hills doesn't help.It's such a pity when everything else about this grassy stadium is so wonderful. I hope the system is improved so that I could see my favorite band at the Rose Bowl again. Again, at least there should've been a waiting space instead of a queue.",coolboat
40,Rolling Stones,The concert was great-parking was OK-but getting there was atraffic nightmare with street closures etc.,elel77
50,Great concert venue!,"I was happily surprised at the sound quality at the Rolling Stones show last week! This was my first time at the Rose Bowl and I would definitely go back! However, plan to be sitting or standing a while to leave, We took the shuttle, took us 2 1/2 hours in line to just get to the buses! Cars were in long lines as well, though they were long gone before we got close to shuttle buses. There is no ride share in the arroyo so you can't take Lyft or Uber there, now that I know how to manage it I will plan better for next show!",HCOverlord
50,Rolling Stones concert,"We had an amazing experience. Getting from our hotel to parking (8 miles) took just 40 minutes (not bad for a sold-out concert AND LA traffic). Getting OUT, however, took an hour and 15 minutes. We let most of the crowd get out so we wouldn't have to let our car idle forever. Once we started the car, it was about 30 minutes to get out onto the streets. Waze was very helpful re-routing us because they had a lot of streets blocked off to control traffic. We saw a lot of people walking to the downtown area. That might have been a better place to park, but we didn't know. We don't live there. Before the show, there were lots of food and drink vendors. $7 for a bottle of water was too much, but it is what it is. Once we got in there were really good vendors inside the gates too. After the show, one place was still serving food. Outside the gates, the hot dog carts are everywhere and they smell really good, but I overheard someone say it was the worst hot dog he ever had. Be sure to have your clear plastic purse. I carried my items in a gallon ziploc bag then saw people with these purses. That would have been WAY more convenient and easier than having to keep a grip on the bag. Security was high, but the lines moved quickly.",anybody_10
40,Rolling Stones were great,"Great show,but the Rose Bowl was not great. No one could give us any information as they were just hired for the event. Seating was haphazard and uncomfortable and we were directed to wrong seats (by staff)for over an hour and had to move.Worst venue ever for the Rolling Stones,but their show was great!",SKSA
40,Historic stadium with pros and cons,"My husband and i went to The Rolling Stones concert here in August 2019 and it was a great experiment overall but definitely some things to keep in mind. We also attended the rose bowl New Years football game and had similar results. We decided to drive since it was a Thursday and getting an Uber would have been very difficult that night to leave. That being said, we pre paid for parking for $40 and it took so long to get in and park because of the one route in and so much traffic.Be prepared to walk a ways to the entrances and the main gripe I have about this venue is the few entrances and lack of organization they need more entrances and if that’s not feasible, there needs to be staff to direct or more organized lines to get into to feed into structured lines to get through security. Each time we have come, there are people cutting through and breaking in line and results in others getting angry and very uneven waits. I know it’s a historic venue with many additions but the logistics of getting in and out need to be addressed. Besides that, the only qualm I have are the sizes of each spot (concrete bleacher style with numbers) and not much space between rows to get in and out. We are slim people in our thirties so it wasn’t bad but we saw many older people struggling to get to their seats and be comfortable in their seats. It helps with standing for the show but still hard to get in and out. The restrooms are surprisingly not as bad as other venues in terms of lines and cleanliness so that was a plus and there were plenty of concessions so the lines weren’t bad there either. It was an amazing venue to see a concert especially The Rolling Stones so totally worth it but just know to leave really early to get there and be prepared for lines getting in and out of both the venue and parking lot.Leaving was not a walk in the park but once we get out of the initial madness in the parking lot, luckily google routed us to neighborhood back roads and we got out pretty fast after the initial wait.",Emily T
40,Apollo 11,"Interesting presentation. didn't realize it would be in the form of a play Good effects, but I think the price was out of line for what it was.",wheretonext08
30,Goods and Bads.,Went to see The Rolling Stones here. We got there an hour early and it took 30 minutes to get through the traffic leading to parking. Parking was $50.00 for the show!!! This was definitely an unpleasant surprise. Parking was on a golf course and was pretty far from the entrance. Wear comfortable shoes as you will walk a lot through grass and some dirt too. Two separate check-in areas to go through. When we got through the first one I got into a line to get a glass of wine (listed on the menu signs all the way around the selling table) after waiting 10-15 minutes in line I as told they don’t have wine and I will probably not get any! She said go into the stadium and they had plenty. So we made our way through the 2nd entrance line. Got into another line for wine and once again no wine. Hard alcohol and beer only. I finally found a place with wine...white only though. WTH! So white wine it was. Oh...women buy a clear purse if you want to bring one in or put your stuff in ziplock bags. No purses allowed unless clear. I read about this before we went and found a small clear purse at Ross for cheap. The stadium itself is HUGE! The biggest venue we had been to for a concert. If you are on the upper levels take binoculars because it is pretty far away from the stage/field. The sound was good for the most part with a few glitches here and there. Bathrooms were clean and lines moved quickly. Getting out after the concert is hell so just chill out and wait . Only one road out and thousands of vehicles.Of course we saw The Rolling Stones so that made up for any negatives!,Jalama
30,Rolling Stones,"There are many ways to arrive at the Rose Bowl. Many people take a shuttle from the Parsons lot and others take Uber or a Lyft.After much thought we decided to go to the show 3 hours before showtime and found a place to park easily and once the show was over we bolted to our car and we’re out in 20 minutes back to our hotel.With this many people, 60 to 80,000 people, I would highly NOT suggest that you take a Lyft or Uber. We did this at the Paul McCartney show at Dodger Stadium and it took us over 2 hours to get a ride. I will never do that again unless I am at a small venue. There were many people who simply walked from the old town Pasadena areaThere was a very large staff of security however each person seemed to be from a different unit or department. There was clearly no additional preparation for an older crowd to see the Rolling Stones. We are in our 50s and did not have an issue however there were many many people who were having issues standing in the hot sun and not getting any assistance from their car to the entrance or from the entrance to their seat. One could argue that if you were not able to assist yourself then you shouldn’t go but that doesn’t seem to be the theme most places. AlI I could say is that if I had trouble walking and knew the crowd was going to be huge, I would personally probably opt out of even attending the event. Rose Bowl would argue that there was a separate ADA Entrance however it was in the sun with no separate seating for sun protection and it was really nothing more than a separate line. This scenario was clearly inadequate and I felt sorry for the people that needed help because the Rose Bowl was grossly unprepared. There was a guy behind us in line who complained to several security people that walked by while we were waiting to get into the Rose Bowl and none of them really seemed to have an answer or any empathy.aWe did see one person have a medical problem while standing in line to get into the event and it seemed to be chaos with at least four different types of uniforms and an ambulance drove right by even though there were 3 dozen people screaming and yelling “over here“!I would strongly suggest that you arrive early for any event. Since we arrived early it was very easy to wander around and the bathrooms were good for the both men and women and there was plenty of places for food and drink. As it got closer to showtime everything was extremely crowded.Although there is a ridiculous gun problem in this country the bag policy for the Rose Bowl was the tightest security of any event I have ever been to and I have been to hundreds of events. It was more extreme than flying and getting through TSA security. You absolutely need to pay attention to the bag policy because if you do not it will make your day miserable!! My wife ended up taking a very small cell phone case which she could put her ID, insurance card and some cash and that was all. I took nothing in except what fit in my shorts pockets: wallet, phone and glasses.The place itself is very old and the seats are extremely tight. I took a couple of photos that you can see below. I am 5’11” and my wife is 5’6” and you can see that we were extremely tight sitting in the seats. If you are a large person you will most likely be very uncomfortable in the seats.So now the question remains, would I go again: if there was an event that I absolutely had to see I would go early and pay very close attention to all the announcements that come on email, Facebook and Instagram prior to arriving at the event. Unfortunately for older folks it seems as though you’re forced to follow your team or event on social media to get the most information directly from the promoters. Other than that I think the place is too large and too outdated and would much rather see a game or a show in a more modern place like the Forum or the new stadium that is being the built right next to the Forum.Of course the Rolling Stones show itself was amazing and awesome so I put up with everything that I mentioned above but you should be aware of all the details if you choose to go to the Rose Bowl.",ItchyFeet
50,Best Flea Market EVER!,If you love flea markets then this is the place for you if you’re in the Pasadena area!!!! I mean they have everything! It’s a massive display of all things u Kauwait and wonderful.,MarketingDiva
50,Fabulous!,"Great place to see an excellent soccer game! Staff was friendly and helpful, lots of security on a day when it was greatly appreciated (two mass shootings in the US that weekend). Lines moved quickly. Loved it!",Travelling P
30,Big Let Down,"This place is better on TV than in person. Built more than 50 years ago the seats are cramped and the upper seats are FAR from the field. There is also only one road into the place so be prepared to sit in grid lock.On the up side, it is a pretty setting next to the mountains.",Mark P
10,YOU WOULD THINK THEY HAVE NEVER DONE THIS BEFORE,"I attended the fireworks at the Rose Bowl. From the beginning things were disorganized and different personnel gave different information. We took Lyft and read that dropoff would be at Lot H. Lot H waved us on and we spent a half hour riding around the bowl and golf course and landed on the wrong side of Lot H. No one knew anything. Where to enter? Different misinformation. Then, the transparent bag policy. Though it appears on the website, it should be prominently displayed on tickets, etc. OK, check our bag. $10 to do so. We noticed that each bag was tagged, but put on any table or shelf the clerk found convenient. Sue enough it was chaos when we went to retrieve the bag. YOU TOLD THE CLERK WHAT YOUR BAG LOOKS LIKE AND THEY SEARCH THROUGH THE SEVERAL THOUSAND BAGS TO FIND IT. There was a line of thousands and we were lucky there wasn't a riot.DO NOT ATTEND AN EVENT AT THE ROSEBOWL IF YOU VALUE PEACE OF MIND.",Jeffrey L
40,Apollo 11 Immersive Experience,"We took the kids so they could start to get a historic perspective of the Space Program. The kids are 10,8, and 6 and they all had a good time. Overall, i think the show gives a good perspective, allows some history and learning. The play itself comes a little short with not fully explaining all the story lines. The immersive experience is more like theater in the round than it is IMAX.All in all, i would recommend going.Note: if you do valet parking, it takes awhile at the end, so take your time getting outside.Have fun follow us @nickellfamilytravel",NickellFamilyTravel
