40,Lifestyles of the rich and famous,,,https://www.tripadvisor.com/Profile/soccermom13
50,Worth the effort to get there,,,https://www.tripadvisor.com/Profile/flatlandermanitoba
50,One of the very best public access beaches in Malibu,,,https://www.tripadvisor.com/Profile/283deanw
50,Amazing California Beach,,,https://www.tripadvisor.com/Profile/jennyr358
50,Great public access beach! Awesome sunsets!,,,https://www.tripadvisor.com/Profile/Yehbut
50,One of the nicest beaches I've ever seen,,,https://www.tripadvisor.com/Profile/abichloe1990
50,Watch the surfers from the pier!!,,,https://www.tripadvisor.com/Profile/GlennHAnderson
30,Wonderful Beach,,,https://www.tripadvisor.com/Profile/dahuntraveler
50,A must see,,,https://www.tripadvisor.com/Profile/302giannal
50,It's Malibu!,,,https://www.tripadvisor.com/Profile/tessalovestravel
50,Beautiful Beach,,,https://www.tripadvisor.com/Profile/969suziea
