50,Great Market,"This is a huge place with lots of great items from succulents, antiques, Indian jewelry, homemade items. We spent about 4.5 hours to walk the whole thing and that included walking a couple of the isle twice because some vendors hadn’t arrived when we first started. According to Fitbit, we walked approx 6 miles. I would definitely come to this market again.Cost - entry fee:$12.00 5:30a - 6:30a$7.00 6:30a - close (I think it closes at 3;00pNote: I would not pay the extra fee. We arrived at 6:30 and 1/3 of the vendors hadn’t arrived yet, another 1/3 were still setting up and most didn’t want to be bothered so save your money and go in at 6:30.Things to know -- bathrooms are located under the football seating stands.- the isles are narrow so you can shop both sides.- It gets crowded around 10:00- Not many food vendors so bring your own snacks and plenty of water.- Parking is free and close- Not as big as the Rose Bowl flea market but I liked it better because the vendors seemed to be more relaxed, easier access, cheaper entry fees, and free parking.Have fun and enjoy the day!",AZMesaFamily
50,"So Much Stuff, Such Tired Feet",We come about twice or three times a year and are never disappointed. Always something new and interesting to view. Don't be shy about haggling! You never know unless you ask.,ohzonejoe
50,Great Flea Market,"Everything is here at this market. Great vintage clothing, Native American jewelry, furnishings, textiles, small trinkets, junk..and more! It will take at least 3hrs to view, bring water..the small snack bar is limited, cash only but they serve Beer! Great people watching too!Some of the vintage is expensive, but one of a kind.Only ONCE a month!",mariaaba
50,Great Mix! Superb!,"Great mix of stalls.We loved the band, great touch.The outstanding stall for us though was the popcorn.I forget the name of the couple running the stall but they have been at the market for 20 odd years. I would go back to California just for there popcorn.",DavidBuckleyGM
40,If you are into junk,Nice place to visit if you are into junk. Lots of dealers. Mostly vintage and smalls. Entrance 6 dollars. You can get a discount coupon in the internet,Starviagera
40,Fun treasure...lots of walking!,"Like a 21st century archaeological site, a sampling of the goods at the flea market will offer treasures from our past! There's something for every interest, so arrive early for best selection and visit late when vendors are in the mood to bargain. Wear comfy shoes, a hat for shade, and a couple bottles of water...and you're set.",mj92159
50,"Really is ""The Best""","I visit this market either as a vendor or a buyer every month. I drove from Scottsdale to Long Beach and love to attend this place. It is very well organized, the vendors are knowledgable and friendlyly, the food is good and you will find what you are looking for. . I have been to the Rose Bowl and Ventura markets but Long Beach beats the others. I wish we had a good one here in Arizona so I wouldn't need to drive 12 hrs back and forth to attend. You won't be sorry if you go.",63MartinD17
40,FUN TO EXPLORE AND PEOPLE WATCH,"I kept thinking this looks like my garage! A huge collection of everything old and fun that you could think of. Some of the booths looked like a photography museum. Really enjoyed walking around and browsing, great stories from the vendors and fun to people watch as well.Come with exact change and avoid the line-up at the ticket booths.Washrooms were a bit dingy and could use more regular maintenance.",SenorGancho
50,Over 800 Vendors,"Something for everyone, from Mid-century Modern to Art Deco and everything in between. A must visit place for collectors. Open every third Sunday.",Peter T
40,"Vintage to modern furniture, almost any kind of knick Knack","if it is the 3rd sunday of the month, then its time to go to the Long Beach Flea market.this outdoor large location is in the parking lot of a stadium, near long beach airport. you could just fly in if you wanted to, but your carry on might be full.if you are going for small items or jewerly you can find it here.furniture selection varies, however i have seen most stuff around mid century style.my favoritesviking glass, beautiful glass with flecks of gold or crackle.. ( this table is in the section 1/3 of the way into the gate on the left at a break in the aisle.Lamps and furnituremost of this is in the back.i found a 4 door chest that is made out of a burl wood very nice regency hollywood style.the lamps i found2 green jade type with bronze shades2 white opaline glass.so if you are in the mood to hunt and bargain this is a good place and definitely easy to manage.have fun.",Jeffrey P
