50,Hidden gem,What a wonderful hidden gem - I never knew it existed. I found it when I was looking at a google map of the area and the garden popped up. It's the COVID-19 days and as we were walking around while everyone kept their distance from each other. I love that they have so many sitting areas to relax and take in the quiet peaceful atmosphere. More cities need to add these gardens to their neighborhoods.,Creeping_Death_LA
30,Nice Community Garden,"It’s nice as a community garden to sit down and enjoy a peaceful afternoon in the shade; however, it is not a destination in itself. It is very small and overgrown. I like that it is overgrown because it gives more cover for animals. The birds were singing and some flowers were blooming. Overall, nice if you are in the area; but, not a place to go out of your way to get to.",teacherextraordinare
40,Nice garden if a bit overgrown,"This was a bit overgrown, but still an enjoyable experience. Lot's of nestled seating areas makes it seems like a great place to hang out with a book.",BlueTravels
40,"Beautiful, Peaceful Place","Lovely little place to walk around – and for free!We spent an enjoyable few hours here wandering through all the different sections of the garden with various themes. Some of the cactus were huge!There are lots of seating areas around (mostly under the shade of trees) which was great for us as we chose to visit on a particularly hot day!This would be a great place to come with a picnic or a good book to relax, chill out and enjoy the scenery in a peaceful setting.",Emma S
50,Stunning Gardens of Plants and Flowers From Around the World,"This beautiful set of gardens also include a library and art museum. Walking through stunning gardens showcase Africa, China, Japan, Australia, Roses, Bamboo forest and more. It is an environmental masterpiece. Travelers who visit the LosAngeles area should take a day to take in this fabulous site. Having high tea is also a treat to complete the experience.",sandratilkin
50,A gem of a garden,"I live about a 3 min. drive from the garden. I LOVE IT! It goes to show what vision, good design, and dedicated volunteers can create out of nothing. It's lost it's 2 founders, and is now being managed differently. I miss not going to the Art On Palm event there. Not sure why they can't include them ie. a great event and would earn the garden a nice income. Perhaps this needs to be re-thought for the future. Still love the place. Hope it succeeds going forward.",hbelleCalifornia
50,A great rustic and relaxing garden in the middle of urban chaos,"The Arlington Garden is a real hidden 100 karat diamond on the de facto 210 Freeway connector to the 110 Arroyo Parkway. It is located on 3 acres of land owned by Caltrans bought for the now defunct 710 Freeway. Leased by the City of Pasadena and run by a 501(c) non profit organization, the garden was inspired by Jan Smithen's book entitled ""Sun Drenched Gardens: The Mediterranean Style."" The founders have created a public, water-wise garden that celebrates Southern California’s Mediterranean climate and the garden demonstrates how beautiful and practical a well-planned, water-conserving and climate-appropriate garden can be. It is a joy to stroll through the various parts of the garden which have different themes and beautiful landscaping. A joy to sit and behold or stroll and have a great time.",geotech522
50,A free stroll,"This is our favorite South Pasadena gardens. It is free so we just go there usually for a picnic or just a stroll.Great native gardens, great seating area to catch up with friends or a place to drink coffee and rest up.Many notable cactus varieties seen here.",Ken F
50,A gem,A hidden spot in the city to have a quiet moment. There are meandering paths with native California wild plants. Tables with umbrellas and wooden chairs and we even found a kids size table with a toy tea set.,EstefBB
40,A hidden gem!,A perfect spot to chill in the open airand sip a cup of coffee away from noise. It is indeed a hidden gem that was stumbled on by taking a wrong turn and spotting the Arlington Garden.,Lita H
40,A Bit of Wilderness in the Suburbs,"Wild & natural. The former site of a huge Victorian mansion, razed in 1961....Meandering paths, California Native Plants, Hidden spots & nooks....Best of all the signs: ""This is a Garden; Not a Playground or Park""It is Free and that's a plus.",Auntie-Nanuuq
20,Lackluster,"I’ve been to the Botanical gardens of Catalina Island, and I was hoping to see a similar display of native plants. It was rather rundown and unkept. My seven year old and I planned for a picnic, but the setting was rather sad and discarded-looking.",Lea S
50,A Hidden Jewel,"I had heard about Arlington Garden for a few years, but never visited, choosing larger venues in the LA/Pasadena area. This visit was at the encouragement of my sister as a pleasant, uncrowded alternative. There were few people there and the garden was peaceful and shady on a hot California day.The most amazing thing about Arlington is that it is maintained and planted and furnished by volunteers. It is intensely personal and soothing, a tribute to California species.",Randall W
50,Special Artful Space for Wandering or Resting,"This is truly an unusual space for the public without charge that combines varieties of plants and art in unusual and thought provoking ways. We will be regular visitors from now on to this gem. The entrance is not well marked, but you can identify that you are there from the cars parked on the street.",David A
40,Really Peaceful and Sunny,"I really like this garden, is not huge but it was really nice to go for a walk and sunbathe a little bit in one of their areas with umbrellas and chairs. I was alone in the morning and it was so peaceful and public, there is no charge.",Eulàlia B
40,Well worth a visit,"Open to the public free of charge, this is a delight to wander around the various paths with beautiful flowers and cacti",JeffreyB
50,Gardeners Should Not Miss This Extraordinary Garden,"Huntington is the grand dame of gardens and we loved our visit there, but we enjoyed the Arlington Gardens more. The plant combinations with an emphasis on combinign plants with contrasting leaf shapes and sizes, focal points featuring an attractive grouping of plants around artwork or planters, fabulous rows of columnar evergreens, private and pretty small seating areas that are often shaded, xersicape plants only, pretty winding pathways, great textural succulents and cacti... really a treat to visit.",Jane S
50,Take a trip to Italy,"Outstanding garden. One of the best, public or private. Quite large but with enough 'garden rooms' that I never felt it was crowded. Some lovely, inspirational hardscape design elements. Only thing that could make it better would be more plant info that is printed on the plant labels. My smartphone battery ran out of juice and I couldn't access what they had.",P S
40,Peaceful,"Lovely gardens ,well kept and peaceful ,unfortunately a few homeless sleeping about ,worth a visit ,but not much else apart from shops in Passadena",Angela A
40,Neighborhood Gardens,"This is an unexpected find, Beautiful Gardens in the middle of the Pasadena neighborhood. It's like the neighbors garden, and the neighbors keep up the garden. Definitely, a place to relax for the afternoon enjoy plant life.",PilotMichael
40,Hidden Gem in the Neighborhood,"Nicely designed garden with interesting variety, and perfectly suited for a leisurely stroll: a labyrinth is inside, good markers in the garden, nice balance of sunny and shady spots, lovingly tended by neighborhood volunteers.",Ray Q
50,A beautiful hide away in the city!,"Arlington Garden is actually a demonstration garden to show what can be done with water wise native plants. It is a small place, maybe an acre, and it is beautiful! A peaceful place to relax or maybe meditate. There are walks and trails which wind through the place. Great place to go and forget your cares for a while.",Andy1614
20,No flowers left in July,I guess we missed it. There are only succulents left. Seems like it would be nice in spring. I just wished I would have known this is not a year around place to visit.,Maria Q
40,Peaceful place!,It's a small area but still very peaceful! Nice place to walk or even work! They have comfortable tables and chairs.,Junlin L
50,love!,"Just found this little garden area yesterday. I love it! It's free, beautiful, and there are so many places where one can go to chill/relax, or even do work! We saw a TON of photographers with children and adults coming here around 5pm on Monday (holiday), but it was still calm/quiet, and relaxing!",perfectdestination
50,A place of Peace & Beauty!,One good thing that you can say about the Robber Barons. They did give something to the public. As this place is just awesome. Especially when life gets a little too harsh or nasty.As its quiet and serenity are a most welcome change to what usually goes on here in La La Land. As you have no doubt figured out the Boss just loves the place.,David L
50,Great Place to Spend Some Quiet Time,"Very close to Huntington Hospital. Perfect quiet respite for a small picnic lunch - they have little tables. Plenty of shade umbrellas and little paths for the kids to explore and follow. Right off a VERy busy street, but once you're inside it's quiet - squirrels, birds, butterflies, calm. I take my 4-year-old and 11-year-old every couple of months to wander around.",KAREN S
50,fabulous area to see great gardens,"Great for walking, great gardens, lots to seeTHe Japanese garden was very realistic. The roses were amazing.The Museums were excellent",Shuggiplum
50,Dream State,"My favorite garden. A piece of hidden heaven, it is like entering inside a painting. It's very intimate, each spot is unique. Unique flowers and plants, little corners where to read, write, meditate, study, have lunch or dinner. The garden is well kept by very lovely people. It's a home.",Inakis E
50,Escape the city in this small yet wondrous secret garden,"Love coming here when taking a walk with my wife or the kids. It's really beautiful and somewhat secluded right off Pasadena Ave. Yet, once you're walking around inside, it's really cute and almost it's own little garden getaway. The people who curate it have really done wonders with this little space. Nice place to take pictures also. Come in the afternoon and enjoy the warm afternoon glow.",MrBalan
30,Very good for what it is,"This was an abandoned cal trans lot which a couple adopted and turned into a nice little garden. The signs in the park describe it as having several different ""rooms"" with different feel to them. There are several seating areas. When we were there two different couples were having picnic lunches. We walked most all the paths in about 15 minutes. There are some signs with qr codes and some interpretive signs too.I see reviews describing it as serene. That puzzles me as it borders Pasadena Ave, a very busy street with lots of traffic whizzing by. I guess if you lived nearby this would be a pleasant place to walk you dog or to sit and visit with a neighbor.I wouldn't say it is a place you would go out if your way to see. It is though on the way into Pasadena (from the south on the 110 freeway) so if you were visiting for the day it would be worth a stop. Especially if the Storrier Stearns Garden directly across the street were open it would make a good short outing. Or if you were at Huntington Hospital and wanted to go somewhere nearby and rest for a while.It is free.",So_Cal_Illini_81
50,Picnic in Paradise,"We had a lovely family picnic in Arlington Gardens, Pasadena. It was everyone's first visit to the gardens. We found several ideal tables beckoning us to lay out our picnic and relax. The one we chose was tucked away, with fascinating flora and fawna all around. After lunch we strolled through many diverse types of vegetation, sat for a spell listening to and observing birds and read the names of several plants. A wonderful free public place of tranquility!",862natalief
50,Lovely Mediterranean style garden,"A beautiful ""community"" garden perfect for strolls, picnicking, reading or even bocce ball/horseshoes (if you bring your own equipment).",100lat
50,BEAUTIFUL GARDEN,"Nice place to walk around , we visit here to wait for the traffic to go down and we were glad we did , this place is nice garden to relax and enjoy the day out of traffic, beautiful plants and flowers.",Doug F
50,Beyond expectations,"When I read about this park it seem like a small place to see native plants. On e we got there we notice although it appears small all the small trails and plants make this place feel much bigger. All within the park there are sitting areas. You may feel like a lot of families brought their yard furniture and made an area out of it. Some areas feel artistic other eclectic and other wild.I would not this a whole day activity, but it can be park of a day in the pasadena area. You can visit old pasadena, the tournament of roses park and the Arlington park.Fun and relaxing garden.",lxjuarez
50,Native plants,This is not your every day park. It is more like an arboretum filled with interesting plants. In the Spring it is overflowing with California poppies. A lovely spot to sit and enjoy.,WendyCob
40,Nice Selection of Mediterraean and Native Plants,"Interesting to see some of these plants, so appropriate to this area, in a garden setting. Very informal and in some places slightly overgrown but nice to visit. In some cases plant tags are missing or under foliage...not sure how work in this garden is financed...so giving them the benefit of the doubt that they are doing all they can given their finances.",CalPolyMomToo
50,A quiet respite in an urban area: Arlington Gardens,"Arlington Gardens is a bit of a miracle. After sitting vacant many years when an old Pasadena mansion was torn down the garden was the happy obsession of a couple whose dream it was to make it happen. Lots of work, red tape etc but now the garden is a delight to stroll, sit and contemplate or have a nice picnic. It is getting national attention as the sort of thing that should happen in any city!! Well are lucky",DamePeg
50,The Secret Garden,"Hidden in a lovely residential neighborhood, this gem of a garden is full of quiet places to contemplate the beautiful surroundings in this garden full of drought tolerant and local plants, trees and flowers.",sweetwms
50,Secret Garden (sort of!),"This is a lovely garden in Pasadena. We watched it being put together but didn't realize it was going to turn out so nice! Lots of beautiful plants, little alcoves for reading & relaxing, good signage. Really just a nice, small, free garden. If you are driving by, make sure to stop and take a stroll!",NatAtHome
50,"Beautiful, well kept garden!",My boyfriend and I love photography and there were so many good photo opportunities! Almost everything was in bloom (we went early April) and even though it had just rained the paths were mostly clear of water.,ERM6422
50,Quiet space to unwind and enjoy nature,"We didn't quite make it to Huntington Gardens this time (their hours are very limited), so we found this small, whimsical garden in a very pretty neighborhood. We were impressed with all the nice, shady tables and benches. Beautifully planned quiet space which is enjoyed by many in the area.",TravelLightOften
50,"Unexpected find, lots of interesting plants, many never seen before, free",This was a pleasant place to visit. I was interested in photographing plants and flowers. There are lots of benches which were appreciated. There are no facilities here so be forewarned. This is a wonderful free attraction and well worth a visit.,photobug429
50,Nature Formal Gardens,"This garden was establishing by the Huntington family for California. This is a formal landscaped garden known for its design, and artechture clasic buildings, There is a full service restaurant, and grill. Outdoor dining is the best.",Gale N
50,Beautiful peaceful,"The garden is the best for family day activities. The Art museum is breath taking, well planned, and educational. .You can take all day or just a few hours, and be delighted, and entertained.",Gale N
50,SERENITY,"Beautiful garden right in the middle of Pasadena. It's not a park, so it's not suitable for bringing small kids that want to play on a playground...because they'rer is no playground. Instead, it's a beautiful garden that has benches and tables for everyone to enjoy. Very peaceful setting, cute little paths to walk around on. I enjoy coming here.",Tina C
30,Interesting Garden,"This little garden used to be a vacant lot, then a local college got permission to turn it into a garden. It is a nice place to explore if your in the neighborhood-there are benches and fruit trees.",debPasadena_CA
50,Peaceful walk in urban oasis,"A great open space with many trees, plants, flowers, garden decor to be enjoyed year round but best in spring when garden is in bloom. Winter perk: Navel orange trees offer ripe fruit in Feb. (take just one, please). My kids, 13 and 9 loved exploring and imagining. Includes meditation spot with a classical seven-circuit labyrinth. Lots of benches to sit and enjoy coffee and a book if you're by yourself.",Adelia C
40,Nice place to stop and picnic; Many small sites on property,"We were looking for a place to enjoy a picnic lunch -- Arlington Garden delivered!!Beautiful, small but well maintained garden -- Lots of places to sit, or you can bring a blanket and create your own space",Jeff K
50,peaceful,"a surprise, calm but lots and lots of happy bees, just peaceful, sit and read or meditate bring your own water",christine080
30,Drought friendly garden,CAl Trans land has been turned into a drought friendly garden. If you like indigenous plants this place is for you.,gwens11
30,Arlington is for the Able,"A friend and I visited the garden last week, on a warm sunny morning. We found nearby street parking, but from the info on the web I had expected there would be parking on site. The garden is not accessible for the handicapped, since we couldn't find a curb cut, and steps in the garden have no railings..If you are mobile and and enjoy hiking on trails, you will love the wilderness atmosphere. There is the bonus of many places to sit and read or have a little picnic. The garden was scented by a species of lilac I had never seen before. If there is access to drinking water, we did not encounter it, and we didn't have a map. If you can find that on the web, be sure to bring it, or enjoy exploring. It is indeed an unusual garden in the midsy of suburbia.",MARGARET L
40,Lovely Drought Tolerant Garden,"This is a lovely garden just a block from my home. I have watched it mature for years. When I first moved in, it was one of many unsightly Caltrans empty lots, sitting there in anticipation of the 710 Freeway completion. About 10 years ago a couple that had moved in next door to the lot decided to turn it into a drought tolerant garden. The plants that were tiny back then are huge now.",Julie S
50,Ever changing Mediterranean garden,"This community supported garden is a wonderful example of good design and dedicated stewardship. Using Mediterranean plants appropriate to the Southern California landscape, this garden is divided into rooms where one can take a picnic, enjoy a snack and marvel at the beauty of plants and birds on this formerly vacant urban lot. Principally developed by a family from next door, it is now a favorite spot to all who know of it.",noni40
40,Beautiful Mediterranean garden,"Visited on a quiet Tuesday spring morning, few visitors and a few volunteers were busy pulling weeds. The free, small garden has lots of interesting nooks and crannies with plentiful umbrellas and comfortable chairs. It was in full glorious bloom with bees busily at work. A restful and beautiful refuge.",KSGoh
50,"Beautiful, peaceful garden","This is a beautifully designed garden perfect for a leisurely stroll. We were going to go to the Norton Simon museum, but it was too nice a day to be indoors. We drove the short distance to the park and spent an hour enjoying the scenery. There are many spots with benches, chairs and tables set up. Just find your favorite and sit and read a book, have a conversation or just enjoy the quiet.",Alexandra T
40,Nice morning walk,"This park is a nice place for a morning walk. It is divided into California and Mediterranean areas with paths and a labyrinth. There are also scattered tables and chairs, so you could bring your lunch!",Mary R
50,Nice park,"Was a really nice place to just walk around and take pictures. The park has all kinds of plants that thrive in a Mediterranean climate. Most of the plants are very stereotypical of the Southern California landscape. These include agave, the California golden poppy, and all kinds of lavender. There are also a lot of different places to sit down and enjoy the plant life. This definitely is a phenomenal place to relax and enjoy the scenery.",Andrew Tu
50,Hidden gem,Stroll about or just enjoy the quiet. A great place to read a book and enjoy an afternoon. be sure to get some marmelade made from the on site orange trees,RickStarratt
50,A walk in the Park,Neighborhood friends do a wonderful job of keeping this garden beautiful... And be sure to buy the marmalade for it is so tasty,sburlando
50,Quiet place to write,"I found this little zen garden when I was looking for some hidden gems to write at. This garden is so cute, quaint, on a quiet street, and the street parking is easy. There are so many little nooks and crannies that you can get solitude if that's what you are after, or walk around looking at all the beautiful flowers and fruit trees. I found a little table and I write there often without any disturbance. I'm not sure if the gardens are dog friendly, but there are always folks from all walks of life there. This residential part of Pasadena is gorgeous, so driving to and from is fun and beautiful.",Elizabeth K
50,What a tranquil garden located in Pasadena,I recently was looking for a quiet place to take my dog and to just sit and have a picnic lunch. I found Arlington Garden just five minutes from my house. It is a small garden with little bistro tables and chairs and Adirondack chairs placed in little nooks throughout the garden. There were several other people enjoying the garden when we were there but it seemed like we had the place to ourselves the way it is laid out. My dog enjoyed walking the different paths and smelling the different flowers and plants. I can just imagine that it is even more beautiful in the Spring. There are even orange trees that you are allowed to pick one orange for yourself to enjoy. It was very clean and well maintained. I would definitely recommend you seek out this quiet little slice of heaven.,Debbie W
50,ZEN SPOT,"I really like this garden in the midst of a residential neighborhood in Pasadena. It is very well kept and I enjoy coming here to sit and sip a coffee or read a book or do nothing. There's a number of sitting areas and several paths throughout the garden that you can walk on and enjoy all the different plants and trees. It's not a park, so it's not a place to take kids to so that they can run wild and loose, but it's a quiet little sanctuary! I believe it's kept up by volunteers and they are doing a great job.",Tina C
40,Garden Conservancy,We dropped by on Pasadena Garden Conservancy Day... Artisits ... jams from the parks ... lovely Japanese Garden across the street (open I believe first Sat or Sun of the Month) .. Just a pleasant atmosphere in an excellant neighborhood,EnglishEd
20,Do not waste your time! Go only if you ran out of outdoor places to go!,Did not understand what the hype was all about! Agree they have a wide choice of plants. Great landscape? Did not really see it.Maybe it was all dry because of the drought.A little tricky to find! None descript entrance nor was it sign posted.,Ava G
50,Excellent,"We so enjoyed our visit here, lots of beautiful gardens to explore, it was laid out very well. there are a number of secluded spots were you could sit with a book and enjoy the peace. The whole concept is really nice.",providence
50,Mind Blowing Gardening Inspiration!,"OMG! This place had dozens of out door rooms with thematic planting and seating areas.These gardeners have planted one of the best formal gardens I have ever seen. With Italian cypress, olive trees and symmetry.The place seems old. It is on the site of a long gone mansion but it has been recreated in modern times by real people who tend lovingly to the plants daily.This place is a must for folks who love plants or relaxation. Dogs included!Don't forget to take home a jar or two of the Washington navel orange marmalade for ten bucks. It's a delicious fund raiser!",Karen B
50,Oasis in the city...,"I feel a little reluctant to write this, since it is so quite in the park. I almost don't want other people to know about it... But in the middle of the humdrum of this city, there is a oasis... What a nice park! Sit on one of the nice chairs in the shade, enjoy the butterflies and the birds, walk the labyrinth...",Marianne W
50,Absolutely worth the Visit!,"Take your lunch, or a book and prepare for an uplifting time in the garden. It's only 2 acres but it's divided into 23 different themes with waterscapes, sculptures and a wide variety of plants. There are little nooks to hide away and plenty of chairs. I personally loved the orange grove. We went in March and they were so many blooms, the air was filled with the fragrance of orange blossom. They sell Marmalade on Saturdays, and I loved the miniature seats for the children.",JulianaSanMarcos
50,Beautiful oasis in the city,"As I understand it, this park was created by volunteers who wanted to turn a weed filled lot into a place of rest and beauty. And they have definitely succeeded. Beautiful variety of plants and trees, paths for strolling, and periodic events. Especially useful if you like to paint.",suz91101
50,Neighborhood garden,"This is a wonderful place to bring a picnic or a snack or just to stroll. There are many places to sit and relax. Most of the garden is planted with California natives including golden poppies and purple lupines. There is a small citrus grove, and you are allowed to pick one. Great place for children or just go by yourself, take a book, and relax in a natural setting.",Jean B
