tag,place,user
"""been""","Grants, NM, USA",24QueenBee
"""been""","Altoona, IA, USA",24QueenBee
"""been""","Waddell, AZ, USA",24QueenBee
"""been""","Phoenix, AZ, USA",24QueenBee
"""been""","West Memphis, AR, USA",24QueenBee
"""been""","Tucson, AZ, USA",24QueenBee
"""been""","Grand Junction, CO, USA",24QueenBee
"""been""","Blythe, CA, USA",24QueenBee
"""been""","Marion, IL, USA",24QueenBee
"""been""","Litchfield, MN, USA",24QueenBee
"""been""","Saint Cloud, MN, USA",24QueenBee
"""been""","Nuevo Vallarta, Mexico",24QueenBee
"""been""","Yorkton, Saskatchewan, Canada",24QueenBee
"""been""","Pelican Rapids, MN, USA",24QueenBee
"""been""","Mesa, AZ, USA",24QueenBee
"""been""","Alexandria, MN, USA",24QueenBee
"""been""","Duluth, MN, USA",24QueenBee
"""been""","Cohasset, MN, USA",24QueenBee
"""been""","Grand Marais, MN, USA",24QueenBee
"""been""","Carlsbad Caverns National Park, NM, USA",24QueenBee
"""been""","Tampa, FL, USA",24QueenBee
"""been""","Bath, OH, USA",24QueenBee
"""been""","Memphis, TN, USA",24QueenBee
"""been""","Rock Springs, WY, USA",24QueenBee
"""been""","Morristown, AZ, USA",24QueenBee
"""been""","Chicago, IL, USA",24QueenBee
"""been""","Prague, Czech Republic",24QueenBee
"""been""","Los Angeles, CA, USA",24QueenBee
"""been""","Dunseith, ND, USA",24QueenBee
"""been""","Las Vegas, NV, USA",24QueenBee
"""been""","Laughlin, NV, USA",24QueenBee
"""been""","Perham, MN, USA",24QueenBee
"""been""","Pembine, WI, USA",24QueenBee
"""been""","Sahuarita, AZ, USA",24QueenBee
"""been""","Medicine Hat, Alberta, Canada",24QueenBee
"""been""","Anoka, MN, USA",24QueenBee
"""been""","Hot Springs, AR, USA",24QueenBee
"""been""","Saskatoon, Saskatchewan, Canada",24QueenBee
"""been""","Merriam, KS, USA",24QueenBee
"""been""","Moose Jaw, Saskatchewan, Canada",24QueenBee
"""been""","Murdo, SD, USA",24QueenBee
"""been""","Overton, NV, USA",24QueenBee
"""been""","Moriarty, NM, USA",24QueenBee
"""been""","Bronx, NY, USA",24QueenBee
"""been""","Minneapolis, MN, USA",24QueenBee
"""been""","Maple Grove, MN, USA",24QueenBee
"""been""","Jasper National Park, Alberta, Canada",24QueenBee
"""been""","Jasper, Alberta, Canada",24QueenBee
"""been""","Kansas City, MO, USA",24QueenBee
"""been""","Astoria, NY, USA",24QueenBee
"""been""","Waite Park, MN, USA",24QueenBee
"""been""","Moab, UT, USA",24QueenBee
"""been""","Edmonton, Alberta, Canada",24QueenBee
"""been""","Goodyear, AZ, USA",24QueenBee
"""been""","Key West, FL, USA",24QueenBee
"""been""","Cannon Falls, MN, USA",24QueenBee
"""been""","Florida City, FL, USA",24QueenBee
"""been""","Gilbert, AZ, USA",24QueenBee
"""been""","Glendale, AZ, USA",24QueenBee
"""been""","Palm Springs, CA, USA",24QueenBee
"""been""","Sterling, CO, USA",24QueenBee
"""been""","Harvey, ND, USA",24QueenBee
"""been""","Monticello, MN, USA",24QueenBee
"""been""","Nanuet, NY, USA",24QueenBee
"""been""","Mammoth Cave National Park, KY, USA",24QueenBee
"""been""","Torrey, UT, USA",24QueenBee
"""been""","Carrizozo, NM, USA",24QueenBee
"""been""","International Falls, MN, USA",24QueenBee
"""been""","Chichen Itza, Mexico",24QueenBee
"""been""","Vicksburg, MS, USA",24QueenBee
"""been""","New Orleans, LA, USA",24QueenBee
"""been""","St. Augustine, FL, USA",24QueenBee
"""been""","Washington DC, DC, USA",24QueenBee
"""been""","Branson, MO, USA",24QueenBee
"""been""","Floyd, VA, USA",24QueenBee
"""been""","Canmore, Alberta, Canada",24QueenBee
"""been""","Sun City West, AZ, USA",24QueenBee
"""been""","Yukon, OK, USA",24QueenBee
"""been""","Rogers, MN, USA",24QueenBee
"""been""","Lawrence, KS, USA",24QueenBee
"""been"",""want""","Orlando, FL, USA",24QueenBee
"""been""","Brainerd, MN, USA",24QueenBee
"""been""","El Dorado, KS, USA",24QueenBee
"""been""","Waterton Lakes National Park, Alberta, Canada",24QueenBee
"""been""","St. George, Bermuda",24QueenBee
"""been""","Saint Paul, MN, USA",24QueenBee
"""been""","Shenandoah National Park, VA, USA",24QueenBee
"""want""","Rome, Italy",24QueenBee
"""been""","Grand Canyon National Park, AZ, USA",24QueenBee
"""been""","Rapid City, SD, USA",24QueenBee
"""been""","Youngtown, AZ, USA",24QueenBee
"""been""","Yuma, AZ, USA",24QueenBee
"""been""","Milwaukee, WI, USA",24QueenBee
"""been""","Catalina Island, CA, USA",24QueenBee
"""been""","Akumal, Mexico",24QueenBee
"""been""","Yonkers, NY, USA",24QueenBee
"""been""","Emporia, KS, USA",24QueenBee
"""been""","Grand Rapids, MN, USA",24QueenBee
"""been""","Grand Portage, MN, USA",24QueenBee
"""been""","Cape Girardeau, MO, USA",24QueenBee
"""been""","Avalon, CA, USA",24QueenBee
"""been""","Encinitas, CA, USA",24QueenBee
"""been""","Macon, GA, USA",24QueenBee
"""been""","Madeira Beach, FL, USA",24QueenBee
"""been""","New York City, NY, USA",24QueenBee
"""been""","Boulder City, NV, USA",24QueenBee
"""been""","Santa Barbara, CA, USA",24QueenBee
"""been""","Carlsbad, NM, USA",24QueenBee
"""been""","Peoria, AZ, USA",24QueenBee
"""been""","Cleveland, OH, USA",24QueenBee
"""been""","Santa Rosa, NM, USA",24QueenBee
"""been""","Riverside, IA, USA",24QueenBee
"""been""","Minot, ND, USA",24QueenBee
"""been""","Thousand Palms, CA, USA",24QueenBee
"""been""","Santa Monica, CA, USA",24QueenBee
"""been""","Ottertail, MN, USA",24QueenBee
"""been""","Ventura, CA, USA",24QueenBee
