30,"Good excursion, but it could have been better !!","I visited LACMA with some cousins, particularly for me it was a nice day, but somewhat expensive, from the entrance and everything else, since the whole museum is not on display, but even so it was a wide tour, something bad that I observed was the amount of people who were in the environments and outside to take photos. I think it has to improve some aspects, I suppose it will be when the renovation is completed in 2024. At the moment I do not recommend it much, but the tour was interesting despite the fact that my cousins thought otherwise.",https://www.tripadvisor.com/Profile/magnarcook
50,Great place for cute pictures,Super fun place to explore and take cute pictures. Very crowded. There is underground parking for $20 an hour. The urban lights itself are free to explore. There’s lots of street food for sale all around.,https://www.tripadvisor.com/Profile/mrsgiwatravels
40,Morning & Evening pictorial with my love,"Very busy place from morning till very late at night, so many photoshoots happening all over the place specially the light post in the entrance, we actually went there twice to capture both morning and night time. Just be mindful on the others taking picture because it is always jam-packed, tripods are not allowed inside the area but allowed in the pathway outside.",https://www.tripadvisor.com/Profile/ErwinGeron
20,Stick to the outside of LACMA it's more fun!,"We visited LACMA and on arrival as we paid for tickets were told that some pavilions were closed. Ok this is a world class museum there will be plenty to see...uh wrong. Artwork is sparse and if you dont know as we didn't, if artwork is on loan there is no Photography allowed, if artwork is owned, like at the Getty Center, you can take pictures, no flash of course.We were rudely told off for everything like having a bag, taking a photo, talking, looking up close, etc etc to the point we were done!A complete waste of time and money.We love, really love, art galleries and have been to some amazing ones but this was completely underwhelming.The outside of LACMA has the very instagrammed light installation and that was fun but being told off every 5 mins inside made us wish we had stayed outside in the sun!There are better places to see art in LA, go to The Broad and The Getty Center instead.",https://www.tripadvisor.com/Profile/808StephB-NZ
10,Don't waste your money until 2024,"What a waste. $16 for parking and $25 for admission for only 3 sparse floors of art.The Barbara Kruger ""shafted"" installation is only partially visible because one of the floors is closed for installation. The entire permanent collection is not on display.Yet the full $25 admission is an art crime.Given the billionaires involved in financing these construction projects, this museum should be free until the rebuild is complete.",https://www.tripadvisor.com/Profile/s0m3scr33nn4m3
10,Full price for half museum,"The main area is closed for renovationIn the two remaining areas, about one third is closed for « installation » and one third of what is open is reserved for members only.So you are left with a bunch of random stuff that you can visit in less than a hour.Knowing that the offering is limited due to the renovation work:-Why charging the full price ?-Why not speeding up the installation?-Why limiting a gallery to « members »?So wrong. Don’t waste 25$ pp for that, which is the entry price of the MET in NY!!!Unhelpful staff.",https://www.tripadvisor.com/Profile/Romain1136493
40,2 open - wow!,"What a pleasant surprise!! Although only 2 of the buildings on the LACMA campus are open during their renovation (due to end in 2024), the 3 exhibits that I saw in Feb. 2020 were comprehensive, thought-provoking, and fun. Julie Mehret's huge city scapes spread over 2 floors of the Broad Building. No to be missed are the in-depth exhibits on Fijian culture/life (amazing full-size sailing vessel with a woven mat sail) and a paradoxical Chinese artist that poses the question fake or real.",https://www.tripadvisor.com/Profile/GlobalGypsy_13
10,Don’t bother,"We visited the Lacma only to be told that the main galleries are closed for refurbishment. However if you pay the 20 dollar per person entrance fee you can still see the temporary exhibitions.As we visited from England we thought since they are charging to go in it must be worth seeing. How wrong was I The exhibitions were small, absolute rubbish and we were in and out in 15 minutes. What a waste of money. We have visited many museums and galleries in the States and never felt the place was not worth the admission fee before.",https://www.tripadvisor.com/Profile/mrsmon2016
40,Even with 1/2 closed still good,I was able to use my St Louis Art Museum reciprocal benefits and get two complimentary tickets. This is why I am a member of my local museums. The LACMA has a wonderful campus and beautiful sculptures.I loved the Julie Mehret gallery.The permanent collection will be closed until 2024.,https://www.tripadvisor.com/Profile/barkus1968
50,Stroll with the Grandkids,"Stopped to see the La Brea Tar Pits and found ourselves in LACMA by accident. Got tix and went inside, a bit on the expensive side. We had heard of a some sort of ""lego"" exhibit. Instead it was a tinker toy type of construct, huge over 25 feet long,15 feet wide maybe and 12 feet tall or more. . Roller coaster-y rainbow colored cars ran together up ramps splitting at the top into snake-like avenues to the bottom so they can start up again. Amazing. Don't recall the artist. Hand made machinery, controlled by a human in the center with multiple transformers. Trains running throughout back and forth. Easily over a 1000 cars, size of Hot Wheels. My grand kids, ages 4 and 6, loved every minute. There is ground level viewing and a balcony.Also on display was a life sized apartment occupied by the artist when he lived in Europe. It was made from wire and silk screen-style material. Opaque and finely guaged he not only depicted the actual unit, but down to the smallest details such as the name of the maker of the steel electrical box housing the circuit breakers. Kitchen and bath as well. Very clever, delicate even.",https://www.tripadvisor.com/Profile/marksE1284KT
30,Disappointed,"They are conducting a major renovation, so many things are closed. That's understandable. I had trouble finding out what was still on view by viewing the website. I was under the impression that Chris Burden's 'Metropolis II' would be on view, but I learned that it was closed via a small piece of paper at the ticket counter.The general attitudes of most of the staff seemed unwelcoming, cold, and frustrated. One exception was a gentleman who was showing people the new plans and model for the renovation. He was extremely nice, enthusiastic and knowledgeable.",https://www.tripadvisor.com/Profile/MikeyImaginary
10,(Almost) nothing to see at 50 USD,"We had geat expectations as we have visited art museums all over the world.They are rebuilding and renovating now, hence we were told only two buildings were open. As it turned out, one of which had only one artist (almost) on display and the other one had two exhibitions, of which one was only for members. The other was about Fiji which was nice but FIFTY USD for this!?Rip off and so disappointing. Shame on you for charging full price.",https://www.tripadvisor.com/Profile/HDA101
40,A GREAT ART MUSEUM!,I loved visiting the Los Angeles County Art Museum even though the permanent gallery was closed for renovations. I visited the Fiji and Pacific Ocean Gallery and the guide was excellent. It was obvious that she had research this display thoroughly and her tour was VERY GOOD! I also enjoyed Thomas Joshua Coopers Tour of the World's Edge. I would recommend visiting LACAMA as it is the largest art gallery in North America and you'll see exhibits there that will not be in other galleries.,https://www.tripadvisor.com/Profile/christenai
30,Most things closed,"Not a great visit, one building with everything prior to 1970 closed for renovation. Two shows getting hung, so closed. Thank goodness for Richard Serra and the other exhibition was great too. Next time listen to the lady at the desk and wait.",https://www.tripadvisor.com/Profile/carolynp24
40,Interesting Enough for One Visit,"This museum is pretty neat and worth just one visit, but will not take more than a few hours to get through. There are definitely some cool exhibits for art lovers, but there are 4 things that stood out to me.First, the full scale model of the NYC apartment made out of pastel colored mesh was pretty cool. Even though there was a long line, it was interesting to see the great detail of the living space the artist replicated, and the limited guests per visit allows a thorough viewing and good pictures if interested. The other exhibit that was memorable was the scale city transportation model with all the moving cars and trains. When in motion, all the moving vehicles make it fun to watch.There is also a nice terrace with views of L.A. and the mountains behind it as well as the Hollywood sign in the distance for a nice little photo op. And of course, there is the famous streetlamp exhibit that instagrammers flock to, but this exhibit is at the entrance and free to everyone! Good luck getting a picture without some stranger in the background as it gets quite crowded, especially after dark when it is prettiest.Overall, there are other neat exhibits and artwork that art lovers would appreciate, but I wouldn't visit this place again. And by the way, there is a discount for Bank of America cardholders and students, so make sure to mention that... This place was at least more interesting than the La Brea Tar pits in my opinion...",https://www.tripadvisor.com/Profile/Avenjur
