50,Beautiful building with lots to do,,,https://www.tripadvisor.com/Profile/IzzyZ12345
50,Best downtown gift store,,,https://www.tripadvisor.com/Profile/615kimberlyc
50,"Take a tour of this iconic library, then read The Library Book!",,,https://www.tripadvisor.com/Profile/crunch6
50,Los Angeles Central Library,,,https://www.tripadvisor.com/Profile/raminb446
50,To Just Call this Place a Library is an Understatement,,,https://www.tripadvisor.com/Profile/marybO6789RN
50,"Beautiful building, and a very good place for interesting lectures!",,,https://www.tripadvisor.com/Profile/786malgorzatac
50,More than a Library,,,https://www.tripadvisor.com/Profile/TeamWard
50,Great Historic Library with Character,,,https://www.tripadvisor.com/Profile/johnjN8052KK
50,Worth a visit,,,https://www.tripadvisor.com/Profile/amitonly
50,what a surprise.,,,https://www.tripadvisor.com/Profile/fauxnombre
30,ok,,,https://www.tripadvisor.com/Profile/TravelWorldMap
50,Fantastic Place to take Kids!,,,https://www.tripadvisor.com/Profile/bkute65
50,LA Central Library - Bibliophile Bliss,,,https://www.tripadvisor.com/Profile/NoniTravels
50,Beautiful,,,https://www.tripadvisor.com/Profile/carleent2016
50,A great place of learning,,,https://www.tripadvisor.com/Profile/KodoDrummer
40,LA Central Library- It's my heaven,,,https://www.tripadvisor.com/Profile/luxurytravel4us
50,beautiful,,,https://www.tripadvisor.com/Profile/barbarabuilder
40,"Surprisingly Beautiful, Inside and Out!",,,https://www.tripadvisor.com/Profile/suecd48
50,"Read the book, go for the tour",,,https://www.tripadvisor.com/Profile/P9577RTkarenp
50,Beautiful Oasis of Knowledge and Inspiration in Downtown LA,,,https://www.tripadvisor.com/Profile/geotech522
50,"Amazingly beautiful building, history, and great media resources",,,https://www.tripadvisor.com/Profile/concettah667
50,An oasis in the city,,,https://www.tripadvisor.com/Profile/Elgueroranchero
50,Book lover's heaven,,,https://www.tripadvisor.com/Profile/TinaDavidova
50,Beautiful,,,https://www.tripadvisor.com/Profile/cookpias
50,WE tried,,,https://www.tripadvisor.com/Profile/Shuggiplum
50,Beautiful and Amazing if not just to walk through.,,,https://www.tripadvisor.com/Profile/reyc632
50,A spectacular building with great art.,,,https://www.tripadvisor.com/Profile/GenotheViking
50,More than reading!,,,https://www.tripadvisor.com/Profile/223pammyb
40,Gorgeous!,,,https://www.tripadvisor.com/Profile/plazeski
50,A wonderful library tour,,,https://www.tripadvisor.com/Profile/kathleenw608
50,Museum quality library...this place is better than I imagined...,,,https://www.tripadvisor.com/Profile/MeMeDaVinci
50,Wonderful Experience FullOf History,,,https://www.tripadvisor.com/Profile/MrsPickle
50,A Must See Library.,,,https://www.tripadvisor.com/Profile/AZ1912
40,Who knew?,,,https://www.tripadvisor.com/Profile/karab730
50,Wonderful and nostalgic,,,https://www.tripadvisor.com/Profile/HoustonHouston
50,A Fantastic Resource,,,https://www.tripadvisor.com/Profile/JimP988
50,A Museum of Knowledge,,,https://www.tripadvisor.com/Profile/noxiousburrito
40,Not Just a Bunch of Books,,,https://www.tripadvisor.com/Profile/HBGsTraveller
50,A Highlight of our Downtown LA (DTLA) Visit!,,,https://www.tripadvisor.com/Profile/mumtosome
50,Impressive,,,https://www.tripadvisor.com/Profile/califcasl
40,Nice Library,,,https://www.tripadvisor.com/Profile/R4288XBdavep
50,quite fancy,,,https://www.tripadvisor.com/Profile/douglaswilliamm
50,"An Art Deco Masterpiece, and a Temple to Human Knowledge",,,https://www.tripadvisor.com/Profile/WesSDCA
40,Great Surrounding for Books!,,,https://www.tripadvisor.com/Profile/1dudley
50,Checking out LA,,,https://www.tripadvisor.com/Profile/350jimmyn
40,Beautiful library,,,https://www.tripadvisor.com/Profile/AnnieM452
50,A Museum of Murals,,,https://www.tripadvisor.com/Profile/kitkit1
50,Beautiful Library,,,https://www.tripadvisor.com/Profile/genestern4
50,Astonishing,,,https://www.tripadvisor.com/Profile/enriquejuarez6212
40,Worth a stop if downtown,,,https://www.tripadvisor.com/Profile/spacepilot500
50,"Historic architecture, beautiful artwork and great reading materials.",,,https://www.tripadvisor.com/Profile/KoreanConven
40,"Best FREE ""attraction"" in Downtown Los Angeles",,,https://www.tripadvisor.com/Profile/lovetotravel92630
40,"Beautiful library and building, can make it a full experience",,,https://www.tripadvisor.com/Profile/seamles
50,Loved it,,,https://www.tripadvisor.com/Profile/katemonroe195
