30,"It's a skinny house, not much to see.",,,https://www.tripadvisor.com/Profile/guinearags
40,Nation's Skinniest house,,,https://www.tripadvisor.com/Profile/chrisdT8368WF
40,"YUP, A SKINNY HOUSE",,,https://www.tripadvisor.com/Profile/SenorGancho
10,Really!!,,,https://www.tripadvisor.com/Profile/baaaaaaa
50,Fun,,,https://www.tripadvisor.com/Profile/susanbM5502JA
40,It was a skinny house,,,https://www.tripadvisor.com/Profile/jlthorn1
30,It was a drive by!,,,https://www.tripadvisor.com/Profile/159amyp
30,It's a skinny house....,,,https://www.tripadvisor.com/Profile/Alexander_Designs
30,"Kind of interesting, cool design",,,https://www.tripadvisor.com/Profile/ZumaDawg
30,Interesting office building,,,https://www.tripadvisor.com/Profile/VanRichard
20,Just a local curiosity.,,,https://www.tripadvisor.com/Profile/DavidR413
40,"Skinny House, Long Beach, California",,,https://www.tripadvisor.com/Profile/BarbyLongBeach
40,Easy to find unusual house.,,,https://www.tripadvisor.com/Profile/ChurchMouse2010
50,I blinked and missed it...,,,https://www.tripadvisor.com/Profile/418jaer
40,so thin you might miss it!,,,https://www.tripadvisor.com/Profile/SonicSpringBok
