tag,place,user
"""been""","Las Vegas, NV, USA",Nanise1978
"""been""","Palmdale, CA, USA",Nanise1978
"""been""","Spokane, WA, USA",Nanise1978
"""been""","Madrid, Spain",Nanise1978
"""been""","Long Beach, CA, USA",Nanise1978
"""been""","Palm Desert, CA, USA",Nanise1978
"""been""","Lahaina, HI, USA",Nanise1978
"""been""","Maui, HI, USA",Nanise1978
"""been""","Solvang, CA, USA",Nanise1978
"""want""","Paris, France",Nanise1978
"""want""","Naples, Italy",Nanise1978
"""been""","Calabasas, CA, USA",Nanise1978
"""been""","San Francisco, CA, USA",Nanise1978
"""been""","Malibu, CA, USA",Nanise1978
"""been""","Los Angeles, CA, USA",Nanise1978
"""been""","Escondido, CA, USA",Nanise1978
"""been""","Santa Barbara, CA, USA",Nanise1978
"""been""","San Diego, CA, USA",Nanise1978
"""been""","Cypress, CA, USA",Nanise1978
"""been""","Glendale, CA, USA",Nanise1978
"""been""","Los Alamitos, CA, USA",Nanise1978
"""been""","Cabazon, CA, USA",Nanise1978
"""been"",""fave""","Seville, Spain",Nanise1978
"""want""","Athens, Greece",Nanise1978
"""been"",""want""","Carlsbad, CA, USA",Nanise1978
"""been""","Kapaa, HI, USA",Nanise1978
"""been""","Ka'anapali, HI, USA",Nanise1978
"""been""","Pasadena, CA, USA",Nanise1978
"""been""","Oceanside, CA, USA",Nanise1978
"""been""","Port Hueneme, CA, USA",Nanise1978
"""want""","London, UK",Nanise1978
"""been""","Ojai, CA, USA",Nanise1978
"""been""","Anaheim, CA, USA",Nanise1978
"""want""","Chicago, IL, USA",Nanise1978
"""been""","Camarillo, CA, USA",Nanise1978
"""been""","Westlake Village, CA, USA",Nanise1978
"""been""","South Pasadena, CA, USA",Nanise1978
"""been""","Indian Wells, CA, USA",Nanise1978
"""been""","Newport Beach, CA, USA",Nanise1978
"""been""","La Quinta, CA, USA",Nanise1978
"""been""","Barcelona, Spain",Nanise1978
"""want""","Stockholm, Sweden",Nanise1978
"""been""","Burbank, CA, USA",Nanise1978
"""been""","New York City, NY, USA",Nanise1978
"""been"",""fave""","Kauai, HI, USA",Nanise1978
"""want""","Rome, Italy",Nanise1978
"""been""","Ventura, CA, USA",Nanise1978
