tag,place,user
"""been""","Rugby, UK",MrMrsK7781
"""been""","Las Vegas, NV, USA",MrMrsK7781
"""been""","West Bromwich, UK",MrMrsK7781
"""been""","Stamford, UK",MrMrsK7781
"""been""","Soenderborg, Denmark",MrMrsK7781
"""been""","Amsterdam, The Netherlands",MrMrsK7781
"""been""","Brandon, UK",MrMrsK7781
"""been""","Nottingham, UK",MrMrsK7781
"""been""","Campello, Spain",MrMrsK7781
"""been""","Birmingham, UK",MrMrsK7781
"""been""","Claverdon, UK",MrMrsK7781
"""been""","Los Angeles, CA, USA",MrMrsK7781
"""been""","Coventry, UK",MrMrsK7781
"""been""","Salou, Spain",MrMrsK7781
"""been""","Miami Beach, FL, USA",MrMrsK7781
"""been""","Kenilworth, UK",MrMrsK7781
"""been""","Ramsbottom, UK",MrMrsK7781
"""been""","Worcester, MA, USA",MrMrsK7781
"""been""","Camberley, UK",MrMrsK7781
"""been""","Farnham, UK",MrMrsK7781
