40,"Fun, Unique Music Store",The Folk Music Center is a great place to pop into with the kids after a lunch in Claremont Village. There are many things to look at and opportunities for the kids to peruse interesting finds.I have had the opportunity to watch a performance several times there. It is intimate and a great experience to enjoy live music. Try it if you can!,https://www.tripadvisor.com/Profile/mmm10
50,"If you love folk music, this is the place to go when in Claremont.","Their friendly and dedicated staff will sell you a great instrument, and you can see wonderfully intimate performances here too.",https://www.tripadvisor.com/Profile/L4184JXjohnn
50,Unusual Instruments,"Spend time walking around looking at all of the instruments. Try to imagine how they are played, what country they are from. The staff will tell you. Amazing shop. I am a local. We all love it.",https://www.tripadvisor.com/Profile/AnnIreland19
40,Folk music,"Good store for guitars, drums and unusual instruments from all over the world. Small store but has a lot of inventory.Owners are very community-minded. Good for beginners and experienced musicians.",https://www.tripadvisor.com/Profile/fernj0k
50,Huge Variety of Musical Instruments,"This hidden gem in the area is the place to go for musical instruments. Every inch of the four walls of this music center is covered with displays of: guitars, Appalachian dulcimers, mandolins, banjos, violins, sitars, balalaikas, etc. You will also find drums, African instruments, accordions, ocarinas, castanets, bells, and a Celtic harp. They sell a large variety of children's toy instruments too. The shelves are crammed with carved wooden decorative pieces.",https://www.tripadvisor.com/Profile/socaltravelers2016
50,great oasis in Claremont!,"if you like music, go to this place! Great collection of instruments, a little pricey but doable, lovely people, supports a lot of good performers. GO",https://www.tripadvisor.com/Profile/haohuangpianist
40,A bit of Claremont History.,A bit of Claremont history. Folk Music Center is a popular place to visit for anyone. Ben Harper's family owns it and my kids love it.,https://www.tripadvisor.com/Profile/jewelzpedroza
40,Great little treasure in Claremont,"Not what you'd find in a mall. Nice local place with a lot of tradition, friendly folks, lots of great musical instruments. A bit pricey, but well worth it.",https://www.tripadvisor.com/Profile/pianisthaohuang
50,One of a Kind,This place has the most amazing collection of instruments and other wonderful items. It is a great store to take children to be introduced to musical instruments. They have a special section just for kids.,https://www.tripadvisor.com/Profile/FLB
50,Violin repair,"A friend of mione had a broken violin that she hadn't been able to play for a couple of years. I told her that I thought I could get it repaired. I took it in to the Folk Music Center and they did a fantastic job of fixing it. They were friendly, competent, helpful and very careful with my friend's instrument. She has been enjoying playing it now for a few weeks. These folks are great.",https://www.tripadvisor.com/Profile/BarbaraH354
50,Must see,"This music store is an old Claremont tradition. In addition to musical instruments, they also sell small toys and noise makers.",https://www.tripadvisor.com/Profile/kschroed
